"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"termes_p07.pddl","Delfi2",426.15,347.119733333333,140.50787272029,426.15,426.15,1,"Inf"
"termes_p07.pddl","Delfi1",434.64,391.542416666667,126.627464856811,434.64,426.15,1,"Inf"
"termes_p07.pddl","symbolic.bidirectional",958.82,592.352225,670.925482542284,958.82,426.15,1,"Inf"
"termes_p07.pddl","Complementary2",1673.84,1352.25556666667,375.864760808277,1673.84,426.15,1,"Inf"
"termes_p07.pddl","Scorpion",1800,1495.05176666667,511.574571717579,1800,426.15,1,"Inf"
"termes_p07.pddl","Planning.PDBs",1651.14,1533.28209166667,378.543374911209,1651.14,426.15,1,"Inf"
"termes_p07.pddl","Symple.1",1800,1658.96995,325.724871198229,1800,426.15,1,"Inf"
"termes_p07.pddl","Symple.2",1800,1660.4558,223.146498150902,1800,426.15,1,"Inf"
"termes_p07.pddl","Complementary1",1720.96,1693.45235,231.840383046811,1720.96,426.15,1,"Inf"
"termes_p07.pddl","blind",1800,1709.0757,327.178227301766,1800,426.15,1,"Inf"
"termes_p07.pddl","FDMS2",1800,1711.44266666667,396.040434478883,1800,426.15,1,"Inf"
"termes_p07.pddl","FDMS1",1800,1711.7425,394.699539048375,1800,426.15,1,"Inf"
"termes_p07.pddl","DecStar",1800,1712.1725,392.776520587726,1800,426.15,1,"Inf"
"termes_p07.pddl","Metis1",1800,1800,1.27772975008387e-13,1800,426.15,1,"Inf"
"termes_p07.pddl","Metis2",1800,1800,0,1800,426.15,1,"Inf"
