"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/gto_p60c241.cnf","Maple_LCM.BCrestart",66.533,106.231912962963,84.699911860951,69.28,48.772,1,"69.28"
"sat/gto_p60c241.cnf","Maple_CM_ordUIP.",72.274,132.323440740741,182.161347697902,75.29,48.772,2,"75.29"
"sat/gto_p60c241.cnf","MapleCOMSPS_LRB_VSIDS_drup",123.045,157.746162962963,203.239405738842,127.54,48.772,3,"127.54"
"sat/gto_p60c241.cnf","Lingeling",124.305,273.085886111111,243.250651710739,130.35,48.772,4,"130.35"
"sat/gto_p60c241.cnf","smallsat",156.667,293.885105555556,688.789628826948,161.37,48.772,5,"161.37"
"sat/gto_p60c241.cnf","inIDGlucose",266.451,318.684486111111,239.49043814501,292.89,48.772,6,"292.89"
"sat/gto_p60c241.cnf","Maple_CM",72.459,379.204274074074,1154.57288494446,73.26,48.772,7,"73.26"
"sat/gto_p60c241.cnf","glu_mix",91.503,443.109588888889,1159.66037853796,97.62,48.772,8,"97.62"
"sat/gto_p60c241.cnf","Maple_LCM.BCrestart_M1",61.922,491.549997222222,1268.43266430217,64.27,48.772,9,"64.27"
"sat/gto_p60c241.cnf","cms55.main.all4fixed",107.971,502.072275925926,1185.71038673075,114.42,48.772,10,"114.42"
"sat/gto_p60c241.cnf","CaDiCaL",129.435,512.716891666667,1145.30993922317,139.5,48.772,1,"Inf"
"sat/gto_p60c241.cnf","Maple_LCM_Scavel_fix2",68.17,591.099352777778,1306.76960547028,72.41,48.772,2,"Inf"
"sat/gto_p60c241.cnf","Maple_CM_ordUIP",71.41,643.508725925926,1585.50427254377,72.67,48.772,3,"Inf"
"sat/gto_p60c241.cnf","glucose3.0",285.986,672.588527777778,1109.20211606403,319.48,48.772,4,"Inf"
"sat/gto_p60c241.cnf","Candy",380.348,689.77197962963,869.172720290127,447.43,48.772,5,"Inf"
"sat/gto_p60c241.cnf","expMC_VSIDS_LRB_Switch_2500",314.097,720.742827777778,1211.2369682381,360.25,48.772,6,"Inf"
"sat/gto_p60c241.cnf","MapleCOMSPS_CHB_VSIDS_drup",120.205,757.699273148148,1559.75800822487,125.39,48.772,7,"Inf"
"sat/gto_p60c241.cnf","expGlucose",214.819,786.929972222222,1521.87666015489,217.6,48.772,8,"Inf"
"sat/gto_p60c241.cnf","GHackCOMSPS_drup",131.198,808.878266666667,1540.69448895946,136.77,48.772,9,"Inf"
"sat/gto_p60c241.cnf","MapleCOMSPS_LRB_VSIDS_2_fix",78.158,838.630092592592,1517.62410025762,78.55,48.772,10,"Inf"
"sat/gto_p60c241.cnf","Minisat.v2.2.0.106.ge2dd095",477.549,868.490755555555,1254.91197950338,483.44,48.772,1,"Inf"
"sat/gto_p60c241.cnf","Maple_LCM_Scavel_200_fix2",69.812,870.817114814815,1688.3730965418,71.1,48.772,2,"Inf"
"sat/gto_p60c241.cnf","expMC_LRB_VSIDS_Switch_2500",48.772,897.984326851852,1888.3035933462,51.53,48.772,3,"Inf"
"sat/gto_p60c241.cnf","glucose.3.0_PADC_10",298.008,947.952864814815,1484.63113333505,326.26,48.772,4,"Inf"
"sat/gto_p60c241.cnf","glucose4.2.1",158.711,993.909500925926,1638.1263557244,162.7,48.772,5,"Inf"
"sat/gto_p60c241.cnf","COMiniSatPS_Pulsar_drup",134.838,1034.82024907407,1586.15008645467,142.29,48.772,6,"Inf"
"sat/gto_p60c241.cnf","MapleLCMDistChronoBT",68.585,1173.50938611111,2003.0052944752,70.38,48.772,7,"Inf"
"sat/gto_p60c241.cnf","glucose.3.0_PADC_3",294.126,1200.33859166667,1711.10080763067,325.62,48.772,8,"Inf"
"sat/gto_p60c241.cnf","gluHack",221.308,1306.46511203704,2043.91453453202,237.47,48.772,9,"Inf"
"sat/gto_p60c241.cnf","Maple_CM_Dist",82.022,1306.91348518519,2059.07491404787,85.68,48.772,10,"Inf"
"sat/gto_p60c241.cnf","expMC_LRB_VSIDS_Switch",118.126,1345.2894287037,2057.90681233954,129.36,48.772,1,"Inf"
"sat/gto_p60c241.cnf","Glucose_Hack_Kiel_fastBVE",325.44,1392.26791666667,1789.62199937718,363.37,48.772,2,"Inf"
"sat/gto_p60c241.cnf","Riss7.1.fix",2070.318,1492.64120648148,1357.59272276207,5000,48.772,3,"Inf"
"sat/gto_p60c241.cnf","Maple_LCM_M1",56.213,1548.72769537037,2108.77986347756,57.88,48.772,4,"Inf"
"sat/gto_p60c241.cnf","abcdsat_r18",168.192,1562.60243981481,2130.03660166481,174.56,48.772,5,"Inf"
"sat/gto_p60c241.cnf","Sparrow2Riss.2018.fixfix",2259.246,2165.16960925926,1648.99816183784,5000,48.772,6,"Inf"
"sat/gto_p60c241.cnf","YalSAT",5000,4938.935,259.076853558939,5000,48.772,7,"Inf"
