"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/dist4.c.cnf","Maple_CM_ordUIP.",109.678,167.863633962264,400.711513083753,115.29,76.866,1,"115.29"
"sat/dist4.c.cnf","MapleLCMDistChronoBT",146.027,203.822970589997,337.805071715994,155.44,76.866,2,"155.44"
"sat/dist4.c.cnf","Maple_CM_Dist",111.218,207.89953951782,590.47308161645,118.26,76.866,3,"118.26"
"sat/dist4.c.cnf","Maple_CM",107.363,208.965531027253,512.267299704114,116.47,76.866,4,"116.47"
"sat/dist4.c.cnf","MapleCOMSPS_LRB_VSIDS_2_fix",153.226,228.153076205451,418.23016453774,164.29,76.866,5,"164.29"
"sat/dist4.c.cnf","cms55.main.all4fixed",83.001,231.240664884696,747.950083491763,89.43,76.866,6,"89.43"
"sat/dist4.c.cnf","Maple_LCM_M1",126.064,243.370391194969,552.129439526793,137.99,76.866,7,"137.99"
"sat/dist4.c.cnf","Maple_CM_ordUIP",109.964,244.307250628931,702.100405590538,119.12,76.866,8,"119.12"
"sat/dist4.c.cnf","CaDiCaL",76.866,251.960566428435,771.738870461041,81.58,76.866,9,"81.58"
"sat/dist4.c.cnf","Maple_LCM.BCrestart",130.523,253.49849769392,688.719242939488,136.66,76.866,10,"136.66"
"sat/dist4.c.cnf","Maple_LCM_Scavel_200_fix2",138.248,277.123092348008,630.048988923914,150.03,76.866,1,"Inf"
"sat/dist4.c.cnf","Maple_LCM_Scavel_fix2",144.027,289.351069496855,703.618286856825,152.98,76.866,2,"Inf"
"sat/dist4.c.cnf","smallsat",122.627,293.804066037736,846.66154055456,127.89,76.866,3,"Inf"
"sat/dist4.c.cnf","expMC_LRB_VSIDS_Switch",193.451,311.861201886792,677.513739143523,208.01,76.866,4,"Inf"
"sat/dist4.c.cnf","GHackCOMSPS_drup",250.775,315.812514465409,439.815614979723,274.57,76.866,5,"Inf"
"sat/dist4.c.cnf","MapleCOMSPS_CHB_VSIDS_drup",204.371,320.50971509434,734.298940869636,222.99,76.866,6,"Inf"
"sat/dist4.c.cnf","expMC_LRB_VSIDS_Switch_2500",138.946,324.591582704403,803.62221375347,146.86,76.866,7,"Inf"
"sat/dist4.c.cnf","glucose4.2.1",234.95,332.925269392034,375.513188069495,257.15,76.866,8,"Inf"
"sat/dist4.c.cnf","Candy",197.805,338.362760587002,698.255437168783,220.15,76.866,9,"Inf"
"sat/dist4.c.cnf","Lingeling",122.951,344.03929827044,1002.73482955218,125.54,76.866,10,"Inf"
"sat/dist4.c.cnf","COMiniSatPS_Pulsar_drup",197.223,354.703267348008,879.26515665099,211.46,76.866,1,"Inf"
"sat/dist4.c.cnf","MapleCOMSPS_LRB_VSIDS_drup",175.463,363.911270754717,689.641484012368,193.88,76.866,2,"Inf"
"sat/dist4.c.cnf","Maple_LCM.BCrestart_M1",128.745,370.164665618449,898.364405154199,137.36,76.866,3,"Inf"
"sat/dist4.c.cnf","abcdsat_r18",150.372,395.585896016772,881.607004514335,157.76,76.866,4,"Inf"
"sat/dist4.c.cnf","expGlucose",284.738,413.327958280923,539.612097976615,299.1,76.866,5,"Inf"
"sat/dist4.c.cnf","expMC_VSIDS_LRB_Switch_2500",179.971,426.639247888589,895.676651777242,188.64,76.866,6,"Inf"
"sat/dist4.c.cnf","glu_mix",231.087,451.152930712789,895.192811793375,261.17,76.866,7,"Inf"
"sat/dist4.c.cnf","glucose3.0",268.343,476.279833542977,830.097324879662,305.15,76.866,8,"Inf"
"sat/dist4.c.cnf","glucose.3.0_PADC_3",362.999,493.94785345912,695.041707763936,398.27,76.866,9,"Inf"
"sat/dist4.c.cnf","gluHack",269.393,541.802938888889,754.620997979852,297.17,76.866,10,"Inf"
"sat/dist4.c.cnf","glucose.3.0_PADC_10",369.117,555.481901781971,760.608554775553,399.99,76.866,1,"Inf"
"sat/dist4.c.cnf","Glucose_Hack_Kiel_fastBVE",252.967,565.668787945493,1047.48948954658,288.04,76.866,2,"Inf"
"sat/dist4.c.cnf","Minisat.v2.2.0.106.ge2dd095",687.911,736.185932704403,709.370885094294,5000,76.866,3,"Inf"
"sat/dist4.c.cnf","inIDGlucose",289.154,2314.84892075472,2003.16720458752,335.27,76.866,4,"Inf"
"sat/dist4.c.cnf","Riss7.1.fix",5000,3446.87582704402,2023.31960413538,5000,76.866,5,"Inf"
"sat/dist4.c.cnf","Sparrow2Riss.2018.fixfix",5000,3455.22955534591,1856.13804834502,5000,76.866,6,"Inf"
"sat/dist4.c.cnf","YalSAT",5000,5000,6.55207041532946e-13,5000,76.866,7,"Inf"
