"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/satcoin-genesis-SAT-8.cnf","CaDiCaL",0.69,1.31619599156104,2.09698954168497,0.64,0.69,1,"0.64"
"sat/satcoin-genesis-SAT-8.cnf","Riss7.1.fix",3.805,3.71828544303785,0.203879771956128,3.83,0.69,2,"Inf"
"sat/satcoin-genesis-SAT-8.cnf","Candy",3.215,17.8455229957805,113.408711685192,4.17,0.69,3,"4.17"
"sat/satcoin-genesis-SAT-8.cnf","Lingeling",29.181,32.5887221518987,4.68890802643671,29.57,0.69,4,"29.57"
"sat/satcoin-genesis-SAT-8.cnf","inIDGlucose",0.853,35.2335818565401,217.338694182114,1.11,0.69,5,"1.11"
"sat/satcoin-genesis-SAT-8.cnf","cms55.main.all4fixed",29.817,71.8885563291139,89.7663363431007,45.73,0.69,6,"45.73"
"sat/satcoin-genesis-SAT-8.cnf","expGlucose",67.321,98.7676683544305,119.264886795513,91.89,0.69,7,"91.89"
"sat/satcoin-genesis-SAT-8.cnf","expMC_LRB_VSIDS_Switch",16.747,157.680819831224,149.650772193569,22.41,0.69,8,"22.41"
"sat/satcoin-genesis-SAT-8.cnf","expMC_VSIDS_LRB_Switch_2500",10.074,250.06454535865,343.445434949156,14.11,0.69,9,"14.11"
"sat/satcoin-genesis-SAT-8.cnf","MapleLCMDistChronoBT",2.468,499.265755485232,845.801928069132,2.7,0.69,10,"2.7"
"sat/satcoin-genesis-SAT-8.cnf","Maple_LCM_Scavel_fix2",2.516,590.487520464135,1415.52577770613,2.78,0.69,1,"Inf"
"sat/satcoin-genesis-SAT-8.cnf","Maple_LCM_Scavel_200_fix2",2.789,873.982261181435,1605.6255913067,2.8,0.69,2,"6.51828544303785"
"sat/satcoin-genesis-SAT-8.cnf","Sparrow2Riss.2018.fixfix",907.212,907.430870253165,1.82916130347842,5000,0.69,3,"Inf"
"sat/satcoin-genesis-SAT-8.cnf","Maple_CM_ordUIP.",2.223,947.47774535865,1839.75308462922,2.54,0.69,4,"Inf"
"sat/satcoin-genesis-SAT-8.cnf","Maple_CM_ordUIP",2.221,964.330316877637,1738.40122267997,2.58,0.69,5,"Inf"
"sat/satcoin-genesis-SAT-8.cnf","Maple_CM",2.164,991.784520464135,1849.17574436102,2.56,0.69,6,"Inf"
"sat/satcoin-genesis-SAT-8.cnf","Maple_CM_Dist",2.132,1074.44473459916,2001.2730036227,2.54,0.69,7,"Inf"
"sat/satcoin-genesis-SAT-8.cnf","abcdsat_r18",5000,1160.85013059072,1939.36094700886,5000,0.69,8,"Inf"
"sat/satcoin-genesis-SAT-8.cnf","expMC_LRB_VSIDS_Switch_2500",2502.233,2595.70680126582,345.494748986151,5000,0.69,9,"Inf"
"sat/satcoin-genesis-SAT-8.cnf","Maple_LCM.BCrestart",895.703,4873.30497299578,543.90212389114,5000,0.69,10,"Inf"
"sat/satcoin-genesis-SAT-8.cnf","smallsat",5000,4883.05660379747,503.735306061775,5000,0.69,1,"Inf"
"sat/satcoin-genesis-SAT-8.cnf","Maple_LCM.BCrestart_M1",5000,4987.60807911392,110.141802039437,5000,0.69,2,"Inf"
"sat/satcoin-genesis-SAT-8.cnf","COMiniSatPS_Pulsar_drup",5000,5000,0,5000,0.69,3,"Inf"
"sat/satcoin-genesis-SAT-8.cnf","GHackCOMSPS_drup",5000,5000,7.28178537452037e-13,5000,0.69,4,"Inf"
"sat/satcoin-genesis-SAT-8.cnf","glu_mix",5000,5000,5.44918920709532e-13,5000,0.69,5,"Inf"
"sat/satcoin-genesis-SAT-8.cnf","Glucose_Hack_Kiel_fastBVE",5000,5000,5.64044669723482e-13,5000,0.69,6,"Inf"
"sat/satcoin-genesis-SAT-8.cnf","glucose.3.0_PADC_10",5000,5000,0,5000,0.69,7,"Inf"
"sat/satcoin-genesis-SAT-8.cnf","glucose.3.0_PADC_3",5000,5000,3.25651341899826e-13,5000,0.69,8,"Inf"
"sat/satcoin-genesis-SAT-8.cnf","glucose3.0",5000,5000,8.49194804548326e-13,5000,0.69,9,"Inf"
"sat/satcoin-genesis-SAT-8.cnf","glucose4.2.1",5000,5000,0,5000,0.69,10,"Inf"
"sat/satcoin-genesis-SAT-8.cnf","gluHack",5000,5000,7.49705689821102e-13,5000,0.69,1,"Inf"
"sat/satcoin-genesis-SAT-8.cnf","Maple_LCM_M1",5000,5000,0,5000,0.69,2,"Inf"
"sat/satcoin-genesis-SAT-8.cnf","MapleCOMSPS_CHB_VSIDS_drup",5000,5000,1.14210340894257e-12,5000,0.69,3,"Inf"
"sat/satcoin-genesis-SAT-8.cnf","MapleCOMSPS_LRB_VSIDS_2_fix",5000,5000,0,5000,0.69,4,"Inf"
"sat/satcoin-genesis-SAT-8.cnf","MapleCOMSPS_LRB_VSIDS_drup",5000,5000,0,5000,0.69,5,"Inf"
"sat/satcoin-genesis-SAT-8.cnf","Minisat.v2.2.0.106.ge2dd095",5000,5000,3.56733171680724e-13,5000,0.69,6,"Inf"
"sat/satcoin-genesis-SAT-8.cnf","YalSAT",5000,5000,5.73368353758374e-13,5000,0.69,7,"Inf"
