"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/satcoin-genesis-SAT-4.cnf","inIDGlucose",0.688,1.50144166666668,1.93961592404749,0.79,0.411,1,"0.79"
"sat/satcoin-genesis-SAT-4.cnf","Candy",1.946,3.83601481481494,2.36735156356619,2.09,0.411,2,"2.09"
"sat/satcoin-genesis-SAT-4.cnf","Riss7.1.fix",3.355,3.84788981481471,0.0854951510567543,3.95,0.411,3,"Inf"
"sat/satcoin-genesis-SAT-4.cnf","Lingeling",31.446,33.7169879629629,6.5314709978192,32.8,0.411,4,"32.8"
"sat/satcoin-genesis-SAT-4.cnf","cms55.main.all4fixed",27.721,132.091234259259,255.881283726167,44.03,0.411,5,"44.03"
"sat/satcoin-genesis-SAT-4.cnf","expMC_VSIDS_LRB_Switch_2500",2.248,134.831597222222,258.252673688868,2.5,0.411,6,"2.5"
"sat/satcoin-genesis-SAT-4.cnf","MapleLCMDistChronoBT",1.973,165.856662962963,479.692388744839,2.24,0.411,7,"2.24"
"sat/satcoin-genesis-SAT-4.cnf","Maple_LCM_Scavel_200_fix2",2.34,244.026987962963,749.358603557855,2.52,0.411,8,"2.52"
"sat/satcoin-genesis-SAT-4.cnf","expGlucose",1.21,275.952792592593,181.495361211663,1.25,0.411,9,"1.25"
"sat/satcoin-genesis-SAT-4.cnf","Maple_CM_Dist",1.816,281.330380555556,1177.63741443507,2.05,0.411,10,"2.05"
"sat/satcoin-genesis-SAT-4.cnf","CaDiCaL",0.411,281.616160185185,1177.57138008063,0.45,0.411,1,"Inf"
"sat/satcoin-genesis-SAT-4.cnf","Maple_LCM_Scavel_fix2",2.35,285.351867592593,1176.68194968432,2.47,0.411,2,"Inf"
"sat/satcoin-genesis-SAT-4.cnf","expMC_LRB_VSIDS_Switch",2.106,413.822647222222,1061.79263920387,2.51,0.411,3,"6.35788981481471"
"sat/satcoin-genesis-SAT-4.cnf","Maple_CM_ordUIP.",1.759,836.967175925926,1790.00302469491,2,0.411,4,"Inf"
"sat/satcoin-genesis-SAT-4.cnf","Sparrow2Riss.2018.fixfix",906.797,911.107297222222,8.65247073545564,5000,0.411,5,"Inf"
"sat/satcoin-genesis-SAT-4.cnf","Maple_CM",1.759,1459.93813981482,2195.65819477065,2.03,0.411,6,"Inf"
"sat/satcoin-genesis-SAT-4.cnf","Maple_CM_ordUIP",1.934,1464.38982592593,2135.46736263371,2.05,0.411,7,"Inf"
"sat/satcoin-genesis-SAT-4.cnf","abcdsat_r18",1.072,2015.90281851852,2263.71398688358,1.13,0.411,8,"Inf"
"sat/satcoin-genesis-SAT-4.cnf","Maple_LCM.BCrestart",5000,2064.9335712963,1026.41697060429,5000,0.411,9,"Inf"
"sat/satcoin-genesis-SAT-4.cnf","smallsat",5000,2370.03997222222,2334.767685792,5000,0.411,10,"Inf"
"sat/satcoin-genesis-SAT-4.cnf","expMC_LRB_VSIDS_Switch_2500",2494.77,2711.30957777778,1211.06776271445,2496.93,0.411,1,"Inf"
"sat/satcoin-genesis-SAT-4.cnf","Maple_LCM.BCrestart_M1",5000,4873.09755092593,373.556193836956,5000,0.411,2,"Inf"
"sat/satcoin-genesis-SAT-4.cnf","MapleCOMSPS_LRB_VSIDS_2_fix",5000,4932.009375,288.45979196767,5000,0.411,3,"Inf"
"sat/satcoin-genesis-SAT-4.cnf","COMiniSatPS_Pulsar_drup",5000,5000,9.35862327291991e-13,5000,0.411,4,"Inf"
"sat/satcoin-genesis-SAT-4.cnf","GHackCOMSPS_drup",5000,5000,0,5000,0.411,5,"Inf"
"sat/satcoin-genesis-SAT-4.cnf","glu_mix",5000,5000,0,5000,0.411,6,"Inf"
"sat/satcoin-genesis-SAT-4.cnf","Glucose_Hack_Kiel_fastBVE",5000,5000,0,5000,0.411,7,"Inf"
"sat/satcoin-genesis-SAT-4.cnf","glucose.3.0_PADC_10",5000,5000,7.64128390452975e-13,5000,0.411,8,"Inf"
"sat/satcoin-genesis-SAT-4.cnf","glucose.3.0_PADC_3",5000,5000,1.01084684543132e-12,5000,0.411,9,"Inf"
"sat/satcoin-genesis-SAT-4.cnf","glucose3.0",5000,5000,0,5000,0.411,10,"Inf"
"sat/satcoin-genesis-SAT-4.cnf","glucose4.2.1",5000,5000,2.2058486596173e-13,5000,0.411,1,"Inf"
"sat/satcoin-genesis-SAT-4.cnf","gluHack",5000,5000,0,5000,0.411,2,"Inf"
"sat/satcoin-genesis-SAT-4.cnf","Maple_LCM_M1",5000,5000,0,5000,0.411,3,"Inf"
"sat/satcoin-genesis-SAT-4.cnf","MapleCOMSPS_CHB_VSIDS_drup",5000,5000,4.41169731923461e-13,5000,0.411,4,"Inf"
"sat/satcoin-genesis-SAT-4.cnf","MapleCOMSPS_LRB_VSIDS_drup",5000,5000,7.64128390452975e-13,5000,0.411,5,"Inf"
"sat/satcoin-genesis-SAT-4.cnf","Minisat.v2.2.0.106.ge2dd095",5000,5000,0,5000,0.411,6,"Inf"
"sat/satcoin-genesis-SAT-4.cnf","YalSAT",5000,5000,8.54321512295177e-13,5000,0.411,7,"Inf"
