"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/apn-sbox6-cut3-helpbox31.cnf","Maple_LCM_Scavel_fix2",279.582,472.795682666667,725.237941924592,319.93,80.012,1,"319.93"
"sat/apn-sbox6-cut3-helpbox31.cnf","MapleCOMSPS_LRB_VSIDS_2_fix",1562.712,578.800048666666,745.415254258191,1850.98,80.012,2,"Inf"
"sat/apn-sbox6-cut3-helpbox31.cnf","Maple_LCM_M1",312.697,527.324184,810.550285284073,359.6,80.012,1,"Inf"
"sat/apn-sbox6-cut3-helpbox31.cnf","Maple_LCM.BCrestart_M1",503.666,614.503502444445,944.602878319259,558,80.012,2,"1882.21530292486"
"sat/apn-sbox6-cut3-helpbox31.cnf","MapleLCMDistChronoBT",335.871,693.800253111111,902.945669397459,369.31,80.012,1,"Inf"
"sat/apn-sbox6-cut3-helpbox31.cnf","Maple_LCM_Scavel_200_fix2",257.652,749.921390666667,1096.58302112973,281.78,80.012,2,"Inf"
"sat/apn-sbox6-cut3-helpbox31.cnf","Maple_LCM.BCrestart",316.701,1018.17602288889,838.855440137716,354.03,80.012,1,"Inf"
"sat/apn-sbox6-cut3-helpbox31.cnf","expMC_VSIDS_LRB_Switch_2500",2904,1106.16173888889,789.085134893999,2798.62,80.012,2,"Inf"
"sat/apn-sbox6-cut3-helpbox31.cnf","MapleCOMSPS_CHB_VSIDS_drup",503.716,792.240690222222,1163.51426349503,569.38,80.012,1,"Inf"
"sat/apn-sbox6-cut3-helpbox31.cnf","COMiniSatPS_Pulsar_drup",182.643,792.704554,1204.04461630463,206.48,80.012,2,"Inf"
"sat/apn-sbox6-cut3-helpbox31.cnf","Maple_CM_ordUIP",163.98,951.973352,1090.60398000648,194.41,80.012,1,"Inf"
"sat/apn-sbox6-cut3-helpbox31.cnf","CaDiCaL",566.763,885.210097555555,1209.58512403497,646.78,80.012,2,"Inf"
"sat/apn-sbox6-cut3-helpbox31.cnf","glucose.3.0_PADC_3",538.181,1030.648008,1071.19531320564,596.1,80.012,1,"Inf"
"sat/apn-sbox6-cut3-helpbox31.cnf","Maple_CM",168.186,907.967068,1274.65123714163,187.37,80.012,2,"Inf"
"sat/apn-sbox6-cut3-helpbox31.cnf","Maple_CM_ordUIP.",170.42,1028.77512111111,1233.47421825103,189.62,80.012,1,"Inf"
"sat/apn-sbox6-cut3-helpbox31.cnf","Maple_CM_Dist",481.089,1073.26596288889,1245.38802656245,555.74,80.012,2,"Inf"
"sat/apn-sbox6-cut3-helpbox31.cnf","inIDGlucose",1812.075,982.564834222222,1343.81889558003,2116.29,80.012,1,"Inf"
"sat/apn-sbox6-cut3-helpbox31.cnf","glucose.3.0_PADC_10",535.863,1144.68604777778,1196.55969808549,596.62,80.012,2,"Inf"
"sat/apn-sbox6-cut3-helpbox31.cnf","MapleCOMSPS_LRB_VSIDS_drup",362.879,1252.81075866667,1091.43625341374,412.84,80.012,1,"Inf"
