"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/ae_rphp045_05.cnf","expMC_LRB_VSIDS_Switch_2500",915.101,1626.18842121212,1963.79662389224,1046.9,915.101,1,"1046.9"
"sat/ae_rphp045_05.cnf","glu_mix",1169.022,1928.66093593074,1961.19234503095,1341.7,915.101,2,"1341.7"
"sat/ae_rphp045_05.cnf","Maple_CM_Dist",2357.328,2181.12381038961,1981.91308612116,5000,915.101,1,"Inf"
"sat/ae_rphp045_05.cnf","Maple_LCM_Scavel_200_fix2",1828.847,2235.67559805195,1954.19744051718,2143.84,915.101,2,"Inf"
"sat/ae_rphp045_05.cnf","Lingeling",5000,2522.53858614719,1714.46412767889,5000,915.101,1,"Inf"
"sat/ae_rphp045_05.cnf","glucose4.2.1",2964.125,2233.30634523809,2051.49552176247,5000,915.101,2,"Inf"
"sat/ae_rphp045_05.cnf","Maple_LCM_M1",1605.925,2118.56877337662,2203.05638254866,5000,915.101,1,"Inf"
"sat/ae_rphp045_05.cnf","CaDiCaL",5000,2319.50196515152,2074.44308560445,5000,915.101,2,"Inf"
"sat/ae_rphp045_05.cnf","expMC_VSIDS_LRB_Switch_2500",4061.118,3419.77594329004,1014.37153461566,5000,915.101,1,"Inf"
"sat/ae_rphp045_05.cnf","gluHack",1993.94,2666.50143051948,1782.78936487904,2107.35,915.101,2,"Inf"
"sat/ae_rphp045_05.cnf","Maple_CM_ordUIP",5000,2412.89109242424,2090.3392746738,5000,915.101,1,"Inf"
"sat/ae_rphp045_05.cnf","MapleLCMDistChronoBT",1600.679,2330.40642359307,2237.1306047609,5000,915.101,2,"Inf"
"sat/ae_rphp045_05.cnf","cms55.main.all4fixed",5000,2675.1090482684,1898.82103395036,5000,915.101,1,"Inf"
"sat/ae_rphp045_05.cnf","GHackCOMSPS_drup",5000,2598.05501645022,2004.2900713212,5000,915.101,2,"Inf"
"sat/ae_rphp045_05.cnf","abcdsat_r18",5000,2569.03185519481,2034.2336588552,5000,915.101,1,"Inf"
"sat/ae_rphp045_05.cnf","Maple_LCM.BCrestart_M1",1971.413,2470.48447510823,2175.82580144838,5000,915.101,2,"Inf"
"sat/ae_rphp045_05.cnf","Maple_LCM.BCrestart",2496.327,2492.05318311688,2219.10680609088,5000,915.101,1,"Inf"
"sat/ae_rphp045_05.cnf","MapleCOMSPS_LRB_VSIDS_drup",5000,2874.26795064935,1853.45145335728,5000,915.101,2,"Inf"
"sat/ae_rphp045_05.cnf","Maple_CM",4323.229,2608.9288534632,2137.98836349122,5000,915.101,1,"Inf"
"sat/ae_rphp045_05.cnf","Maple_LCM_Scavel_fix2",1886.518,2689.73932900433,2072.78501582267,2166.02,915.101,2,"Inf"
"sat/ae_rphp045_05.cnf","smallsat",2091.984,2522.24048701299,2290.82706310245,2368.47,915.101,1,"Inf"
"sat/ae_rphp045_05.cnf","inIDGlucose",5000,3046.82780822511,1777.96767900617,5000,915.101,2,"Inf"
"sat/ae_rphp045_05.cnf","expGlucose",5000,2950.35787034632,1892.86889999058,5000,915.101,1,"Inf"
"sat/ae_rphp045_05.cnf","Glucose_Hack_Kiel_fastBVE",5000,3015.66120714286,1901.32560546455,5000,915.101,2,"Inf"
"sat/ae_rphp045_05.cnf","MapleCOMSPS_LRB_VSIDS_2_fix",5000,2855.92790627706,2061.88313131727,5000,915.101,1,"Inf"
"sat/ae_rphp045_05.cnf","COMiniSatPS_Pulsar_drup",5000,3023.84296493507,1940.2222055804,5000,915.101,2,"Inf"
"sat/ae_rphp045_05.cnf","YalSAT",5000,5000,0,5000,915.101,1,"Inf"
"sat/ae_rphp045_05.cnf","Maple_CM_ordUIP.",2505.615,2884.17308917749,2160.35378763971,5000,915.101,2,"Inf"
"sat/ae_rphp045_05.cnf","Candy",5000,3522.36623766234,1614.5075826131,5000,915.101,1,"Inf"
"sat/ae_rphp045_05.cnf","glucose3.0",5000,3377.97413528138,1865.64750214783,5000,915.101,2,"Inf"
"sat/ae_rphp045_05.cnf","expMC_LRB_VSIDS_Switch",5000,3421.37651017316,1909.94151773332,5000,915.101,1,"Inf"
"sat/ae_rphp045_05.cnf","glucose.3.0_PADC_3",5000,3564.99644177489,1783.00518890112,5000,915.101,2,"Inf"
"sat/ae_rphp045_05.cnf","Riss7.1.fix",5000,3556.37425151515,1975.08341767389,5000,915.101,1,"Inf"
"sat/ae_rphp045_05.cnf","glucose.3.0_PADC_10",5000,3857.28854588745,1753.79433870909,5000,915.101,2,"Inf"
"sat/ae_rphp045_05.cnf","Minisat.v2.2.0.106.ge2dd095",5000,4031.84566515152,1600.49657042216,5000,915.101,1,"Inf"
"sat/ae_rphp045_05.cnf","MapleCOMSPS_CHB_VSIDS_drup",5000,3956.14757943723,1680.19275089233,5000,915.101,2,"Inf"
"sat/ae_rphp045_05.cnf","Sparrow2Riss.2018.fixfix",5000,4185.77184090909,1489.15442370156,5000,915.101,1,"Inf"
