"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/pals_lcr-var-start-time.6_true-unreach-call.ufo.UNBOUNDED.pals.c.cnf","glu_mix",348.54,677.88908705036,1270.11439604356,400.19,127.891,1,"400.19"
"sat/pals_lcr-var-start-time.6_true-unreach-call.ufo.UNBOUNDED.pals.c.cnf","glucose3.0",411.189,728.41084292566,1396.26808266292,489.36,127.891,2,"489.36"
"sat/pals_lcr-var-start-time.6_true-unreach-call.ufo.UNBOUNDED.pals.c.cnf","GHackCOMSPS_drup",748.899,889.334252038369,1372.31873373885,854.46,127.891,3,"854.46"
"sat/pals_lcr-var-start-time.6_true-unreach-call.ufo.UNBOUNDED.pals.c.cnf","gluHack",1107.388,955.418043405276,1490.64777423243,1263.94,127.891,1,"Inf"
"sat/pals_lcr-var-start-time.6_true-unreach-call.ufo.UNBOUNDED.pals.c.cnf","Glucose_Hack_Kiel_fastBVE",410.665,981.304415107914,1666.76465648483,464.36,127.891,2,"Inf"
"sat/pals_lcr-var-start-time.6_true-unreach-call.ufo.UNBOUNDED.pals.c.cnf","glucose4.2.1",242.206,1052.95670983213,1594.09133205839,264.56,127.891,3,"Inf"
"sat/pals_lcr-var-start-time.6_true-unreach-call.ufo.UNBOUNDED.pals.c.cnf","CaDiCaL",145.774,1095.98295611511,1803.30946971549,165.05,127.891,1,"Inf"
"sat/pals_lcr-var-start-time.6_true-unreach-call.ufo.UNBOUNDED.pals.c.cnf","Maple_LCM.BCrestart",360.293,1098.73877398082,1582.97309018345,391.76,127.891,2,"Inf"
"sat/pals_lcr-var-start-time.6_true-unreach-call.ufo.UNBOUNDED.pals.c.cnf","Lingeling",232.082,1142.72999220624,1844.8578353788,261.57,127.891,3,"Inf"
"sat/pals_lcr-var-start-time.6_true-unreach-call.ufo.UNBOUNDED.pals.c.cnf","Maple_CM_Dist",389.819,1150.11826834532,1755.00870415011,425.75,127.891,1,"Inf"
"sat/pals_lcr-var-start-time.6_true-unreach-call.ufo.UNBOUNDED.pals.c.cnf","cms55.main.all4fixed",231.288,1154.00843345324,1521.47934893105,260.64,127.891,2,"Inf"
"sat/pals_lcr-var-start-time.6_true-unreach-call.ufo.UNBOUNDED.pals.c.cnf","glucose.3.0_PADC_3",467.217,1190.0494911271,1809.74512929497,526.69,127.891,3,"Inf"
"sat/pals_lcr-var-start-time.6_true-unreach-call.ufo.UNBOUNDED.pals.c.cnf","Maple_CM",319.606,1201.14721498801,1740.07463054393,354.51,127.891,1,"Inf"
"sat/pals_lcr-var-start-time.6_true-unreach-call.ufo.UNBOUNDED.pals.c.cnf","MapleCOMSPS_LRB_VSIDS_drup",495.456,1213.13104076739,1754.56792625898,573.16,127.891,2,"Inf"
"sat/pals_lcr-var-start-time.6_true-unreach-call.ufo.UNBOUNDED.pals.c.cnf","COMiniSatPS_Pulsar_drup",728.188,1215.65559724221,1695.84251160491,861.21,127.891,3,"Inf"
"sat/pals_lcr-var-start-time.6_true-unreach-call.ufo.UNBOUNDED.pals.c.cnf","glucose.3.0_PADC_10",453.358,1230.15704928058,1928.59180734157,538.94,127.891,1,"Inf"
"sat/pals_lcr-var-start-time.6_true-unreach-call.ufo.UNBOUNDED.pals.c.cnf","Maple_CM_ordUIP",324.826,1237.04195743405,1692.21277380279,361.37,127.891,2,"Inf"
