"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"caldera-split_p09.pddl","Delfi1",1446.44,647.628441767068,790.574805205542,1465.27,189.28,1,"Inf"
"caldera-split_p09.pddl","FDMS2",876.48,1113.37881124498,399.280608196658,993.52,189.28,2,"993.52"
"caldera-split_p09.pddl","FDMS1",189.28,937.169231927711,648.383732708773,197.54,189.28,3,"197.54"
"caldera-split_p09.pddl","symbolic.bidirectional",310.11,745.838009036144,843.324698441366,345.64,189.28,4,"345.64"
"caldera-split_p09.pddl","Delfi2",1443.69,802.846990963856,854.017812715964,1410.5,189.28,5,"1410.5"
"caldera-split_p09.pddl","Scorpion",1800,981.094948795181,683.457193127144,1800,189.28,1,"Inf"
"caldera-split_p09.pddl","Metis1",1452.11,820.970069277108,872.189668158975,1453.87,189.28,2,"Inf"
"caldera-split_p09.pddl","Planning.PDBs",1800,1022.04427108434,794.132549992445,1800,189.28,3,"Inf"
"caldera-split_p09.pddl","Complementary2",1800,1029.87612349398,816.566905573698,1800,189.28,4,"Inf"
"caldera-split_p09.pddl","Metis2",1515.1,986.321931726908,869.655170464662,1488.82,189.28,5,"Inf"
"caldera-split_p09.pddl","Complementary1",978.38,1085.4337811245,772.943545777045,1036.79,189.28,1,"Inf"
"caldera-split_p09.pddl","blind",1800,1033.53513353414,872.009791849787,1800,189.28,2,"Inf"
"caldera-split_p09.pddl","DecStar",1800,1160.45275903615,771.760912844887,1800,189.28,3,"Inf"
"caldera-split_p09.pddl","Symple.1",1800,1586.84121385542,455.515406622792,1800,189.28,4,"Inf"
"caldera-split_p09.pddl","Symple.2",1800,1540.69320682731,535.224116604299,1800,189.28,5,"Inf"
