"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/si2-b03m-m800-03.cnf","MapleLCMDistChronoBT",121.648,810.535161006289,1422.50121041465,122.57,1.261,1,"122.57"
"sat/si2-b03m-m800-03.cnf","expMC_VSIDS_LRB_Switch_2500",113.586,794.834094129979,1439.23228576827,117.91,1.261,2,"117.91"
"sat/si2-b03m-m800-03.cnf","glucose3.0",117.75,933.525228301887,1582.97883088435,119.95,1.261,3,"119.95"
"sat/si2-b03m-m800-03.cnf","COMiniSatPS_Pulsar_drup",118.56,954.497822746331,1594.37372433083,121.18,1.261,4,"121.18"
"sat/si2-b03m-m800-03.cnf","Maple_CM",123.477,959.375242557652,1616.71868337653,127.5,1.261,5,"127.5"
"sat/si2-b03m-m800-03.cnf","inIDGlucose",118.483,963.6742418239,1662.21808500483,120.52,1.261,6,"120.52"
"sat/si2-b03m-m800-03.cnf","Minisat.v2.2.0.106.ge2dd095",111.364,1025.60915230608,1672.68237355679,117.65,1.261,7,"117.65"
"sat/si2-b03m-m800-03.cnf","expMC_LRB_VSIDS_Switch",114.349,1006.22282348008,1725.31967189008,118.02,1.261,8,"118.02"
"sat/si2-b03m-m800-03.cnf","MapleCOMSPS_CHB_VSIDS_drup",116.902,1045.31888731656,1706.87234381687,117.98,1.261,9,"117.98"
"sat/si2-b03m-m800-03.cnf","Glucose_Hack_Kiel_fastBVE",93.783,1025.93762096436,1731.88373238467,96.82,1.261,10,"96.82"
"sat/si2-b03m-m800-03.cnf","Maple_LCM_Scavel_200_fix2",119.693,1069.07401855346,1710.29362158402,125.28,1.261,1,"Inf"
"sat/si2-b03m-m800-03.cnf","Candy",153.116,1027.60538155136,1757.34594733542,176.14,1.261,2,"Inf"
"sat/si2-b03m-m800-03.cnf","MapleCOMSPS_LRB_VSIDS_2_fix",120.39,1037.49721310273,1781.00053685915,129.15,1.261,3,"Inf"
"sat/si2-b03m-m800-03.cnf","Riss7.1.fix",16.07,1045.48802819706,1780.92345917252,16.67,1.261,4,"Inf"
"sat/si2-b03m-m800-03.cnf","Maple_LCM.BCrestart_M1",121.074,1133.72676352201,1742.34167331444,126.29,1.261,5,"Inf"
"sat/si2-b03m-m800-03.cnf","expGlucose",120.18,1186.37668752621,1691.89927094321,122.25,1.261,6,"Inf"
"sat/si2-b03m-m800-03.cnf","cms55.main.all4fixed",1.261,1092.43393050314,1790.80281494832,1.42,1.261,7,"Inf"
"sat/si2-b03m-m800-03.cnf","glucose.3.0_PADC_3",115.231,1099.83587368973,1795.59317806822,116.67,1.261,8,"Inf"
"sat/si2-b03m-m800-03.cnf","Lingeling",46.197,1174.71157599581,1758.83621281579,47,1.261,9,"Inf"
"sat/si2-b03m-m800-03.cnf","glucose.3.0_PADC_10",113.961,1182.99523207547,1752.20797248271,116.62,1.261,10,"Inf"
"sat/si2-b03m-m800-03.cnf","Sparrow2Riss.2018.fixfix",242.652,1330.59874339623,1624.11396073583,245.16,1.261,1,"Inf"
"sat/si2-b03m-m800-03.cnf","gluHack",118.823,1163.30572431866,1797.69089472406,120.72,1.261,2,"Inf"
"sat/si2-b03m-m800-03.cnf","glu_mix",116.844,1189.12259580713,1822.74697058752,121.36,1.261,3,"Inf"
"sat/si2-b03m-m800-03.cnf","CaDiCaL",28.578,1153.34344496855,1879.47251739756,28.87,1.261,4,"Inf"
"sat/si2-b03m-m800-03.cnf","smallsat",116.648,1244.47901792453,1882.89478831285,117.87,1.261,5,"Inf"
"sat/si2-b03m-m800-03.cnf","Maple_CM_ordUIP",126.283,1230.73413165619,1900.60533221332,128.14,1.261,6,"Inf"
"sat/si2-b03m-m800-03.cnf","Maple_LCM_M1",117.296,1234.68772180294,1931.93172456313,120.59,1.261,7,"Inf"
"sat/si2-b03m-m800-03.cnf","GHackCOMSPS_drup",112.331,1282.83871645702,1895.86314090533,116.54,1.261,8,"Inf"
"sat/si2-b03m-m800-03.cnf","Maple_LCM_Scavel_fix2",120.6,1318.0459197065,1867.27006223392,125.4,1.261,9,"Inf"
"sat/si2-b03m-m800-03.cnf","glucose4.2.1",116.438,1328.4433557652,1868.61753593626,117.73,1.261,10,"Inf"
"sat/si2-b03m-m800-03.cnf","Maple_LCM.BCrestart",115.772,1316.05988259958,1890.23290678485,119.51,1.261,1,"Inf"
"sat/si2-b03m-m800-03.cnf","abcdsat_r18",15.721,1334.48021016772,1925.6724383203,17.88,1.261,2,"Inf"
"sat/si2-b03m-m800-03.cnf","Maple_CM_ordUIP.",125.713,1392.43284475891,1916.21040449931,127.79,1.261,3,"Inf"
"sat/si2-b03m-m800-03.cnf","MapleCOMSPS_LRB_VSIDS_drup",116.722,1330.07499046122,1987.90453257762,117.16,1.261,4,"Inf"
"sat/si2-b03m-m800-03.cnf","Maple_CM_Dist",126.366,1448.61019119497,1974.39965947243,127.85,1.261,5,"Inf"
"sat/si2-b03m-m800-03.cnf","expMC_LRB_VSIDS_Switch_2500",118.19,1518.44371331237,1957.60264310917,130.06,1.261,6,"Inf"
"sat/si2-b03m-m800-03.cnf","YalSAT",5000,3786.07479601677,1522.67574729081,5000,1.261,7,"Inf"
