"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/gto_p60c234.cnf","Maple_CM_Dist",107.187,182.435476019185,461.261695882518,113,86.948,1,"113"
"sat/gto_p60c234.cnf","MapleLCMDistChronoBT",105.593,208.284070383693,564.376809471342,109.88,86.948,2,"109.88"
"sat/gto_p60c234.cnf","Maple_LCM_Scavel_fix2",118.274,249.476231654676,714.16984042361,124.09,86.948,3,"124.09"
"sat/gto_p60c234.cnf","Maple_LCM.BCrestart",98.504,284.010264388489,790.641965650596,98.55,86.948,4,"98.55"
"sat/gto_p60c234.cnf","Maple_CM",113.553,260.915787769784,823.981234630328,122.24,86.948,5,"122.24"
"sat/gto_p60c234.cnf","smallsat",152.27,347.500599760192,995.967899037926,156.12,86.948,6,"156.12"
"sat/gto_p60c234.cnf","expMC_LRB_VSIDS_Switch",172.584,436.020864868105,917.236380116901,189.19,86.948,7,"189.19"
"sat/gto_p60c234.cnf","expMC_LRB_VSIDS_Switch_2500",86.948,319.433259472422,1033.90051300846,91.11,86.948,8,"91.11"
"sat/gto_p60c234.cnf","Maple_LCM_Scavel_200_fix2",101.739,354.320041127098,1012.82683556477,107.62,86.948,9,"107.62"
"sat/gto_p60c234.cnf","glu_mix",135.128,367.433945923261,1035.09974888222,144.65,86.948,10,"144.65"
"sat/gto_p60c234.cnf","MapleCOMSPS_CHB_VSIDS_drup",193.751,440.199091247002,996.82183456744,203.02,86.948,1,"Inf"
"sat/gto_p60c234.cnf","Maple_CM_ordUIP.",113.134,404.301388009592,1040.09933329706,120.94,86.948,2,"Inf"
"sat/gto_p60c234.cnf","Maple_CM_ordUIP",113.036,441.064719424461,1025.06679539013,117.68,86.948,3,"Inf"
"sat/gto_p60c234.cnf","glucose4.2.1",262.891,509.867297961631,968.056655866142,280.58,86.948,4,"Inf"
"sat/gto_p60c234.cnf","abcdsat_r18",122.23,448.246219184652,1093.45169779485,127.91,86.948,5,"Inf"
"sat/gto_p60c234.cnf","Minisat.v2.2.0.106.ge2dd095",622.109,804.50049940048,754.483181907035,5000,86.948,6,"Inf"
"sat/gto_p60c234.cnf","Glucose_Hack_Kiel_fastBVE",733.116,636.095136091127,950.088216835389,5000,86.948,7,"Inf"
"sat/gto_p60c234.cnf","Lingeling",136.277,485.270036930456,1110.04403122824,141.98,86.948,8,"Inf"
"sat/gto_p60c234.cnf","CaDiCaL",179.902,480.024636330935,1120.35802774147,195.24,86.948,9,"Inf"
"sat/gto_p60c234.cnf","COMiniSatPS_Pulsar_drup",256.486,579.688680575539,1032.03032727524,276.09,86.948,10,"Inf"
"sat/gto_p60c234.cnf","glucose3.0",506.09,766.650740767386,857.99677282086,5000,86.948,1,"Inf"
"sat/gto_p60c234.cnf","Candy",351.564,656.667963309352,995.009931307675,406.31,86.948,2,"Inf"
"sat/gto_p60c234.cnf","gluHack",326.439,548.811319664269,1122.76982375834,345.21,86.948,3,"Inf"
"sat/gto_p60c234.cnf","inIDGlucose",606.114,763.160175779376,949.334554236333,5000,86.948,4,"Inf"
"sat/gto_p60c234.cnf","Maple_LCM.BCrestart_M1",92.219,545.291347601919,1253.72612902252,96.44,86.948,5,"Inf"
"sat/gto_p60c234.cnf","glucose.3.0_PADC_3",785.299,916.086675059952,895.665618659967,5000,86.948,6,"Inf"
"sat/gto_p60c234.cnf","MapleCOMSPS_LRB_VSIDS_drup",172.656,611.504212110312,1207.79102175689,178.89,86.948,7,"Inf"
"sat/gto_p60c234.cnf","GHackCOMSPS_drup",268.749,669.396381055156,1178.26586333299,282.34,86.948,8,"Inf"
"sat/gto_p60c234.cnf","expMC_VSIDS_LRB_Switch_2500",514.671,722.776922901678,1153.66784239137,605.43,86.948,9,"Inf"
"sat/gto_p60c234.cnf","Maple_LCM_M1",94.876,559.807779856115,1330.29944761351,98.88,86.948,10,"Inf"
"sat/gto_p60c234.cnf","expGlucose",379.313,720.868001678657,1213.58320160501,396.14,86.948,1,"Inf"
"sat/gto_p60c234.cnf","MapleCOMSPS_LRB_VSIDS_2_fix",135.38,652.237559832134,1343.46134396028,140.7,86.948,2,"Inf"
"sat/gto_p60c234.cnf","glucose.3.0_PADC_10",783.753,1000.94641378897,1004.6232438204,5000,86.948,3,"Inf"
"sat/gto_p60c234.cnf","cms55.main.all4fixed",233.997,708.187799760192,1367.10884072659,248.09,86.948,4,"Inf"
"sat/gto_p60c234.cnf","Riss7.1.fix",1503.34,1214.47916858513,1277.73288634397,5000,86.948,5,"Inf"
"sat/gto_p60c234.cnf","Sparrow2Riss.2018.fixfix",1708.98,1860.84707853717,1620.21240071431,5000,86.948,6,"Inf"
"sat/gto_p60c234.cnf","YalSAT",5000,5000,4.58030767900104e-13,5000,86.948,7,"Inf"
