"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/cms-scheel-md4-families-r24-c5-p1-8-9-16-19.cnf","MapleCOMSPS_LRB_VSIDS_2_fix",380.379,63.4608826666666,85.8117177307874,465.92,0.742,1,"Inf"
"sat/cms-scheel-md4-families-r24-c5-p1-8-9-16-19.cnf","Maple_LCM.BCrestart",358.963,68.7018976666667,83.3198590597127,5000,0.742,2,"Inf"
"sat/cms-scheel-md4-families-r24-c5-p1-8-9-16-19.cnf","MapleLCMDistChronoBT",155.909,78.8266023333334,77.4242876054483,173.37,0.742,3,"Inf"
"sat/cms-scheel-md4-families-r24-c5-p1-8-9-16-19.cnf","MapleCOMSPS_LRB_VSIDS_drup",404.499,82.4076209999999,77.5078263921105,482.88,0.742,4,"Inf"
"sat/cms-scheel-md4-families-r24-c5-p1-8-9-16-19.cnf","Maple_LCM_Scavel_fix2",43.164,105.824933333333,100.796591645095,49.54,0.742,5,"49.54"
"sat/cms-scheel-md4-families-r24-c5-p1-8-9-16-19.cnf","Maple_CM_Dist",436.762,98.8483403333333,125.63882770249,5000,0.742,6,"Inf"
"sat/cms-scheel-md4-families-r24-c5-p1-8-9-16-19.cnf","Maple_CM",376.537,125.447180333333,102.366576492163,5000,0.742,7,"Inf"
"sat/cms-scheel-md4-families-r24-c5-p1-8-9-16-19.cnf","Maple_LCM_Scavel_200_fix2",63.523,100.803219285714,129.775452157613,72.34,0.742,8,"72.34"
"sat/cms-scheel-md4-families-r24-c5-p1-8-9-16-19.cnf","Maple_LCM_M1",109.377,103.496695,201.763683228206,123.81,0.742,9,"123.81"
"sat/cms-scheel-md4-families-r24-c5-p1-8-9-16-19.cnf","abcdsat_r18",0.742,175.692650333333,181.896026731982,0.74,0.742,10,"0.74"
"sat/cms-scheel-md4-families-r24-c5-p1-8-9-16-19.cnf","Maple_CM_ordUIP.",648.824,200.080931666667,160.397184095861,5000,0.742,1,"Inf"
"sat/cms-scheel-md4-families-r24-c5-p1-8-9-16-19.cnf","COMiniSatPS_Pulsar_drup",382.319,222.077639333333,190.020765367762,446.32,0.742,2,"Inf"
"sat/cms-scheel-md4-families-r24-c5-p1-8-9-16-19.cnf","Maple_CM_ordUIP",669.512,250.932882333333,163.764370011189,5000,0.742,3,"Inf"
"sat/cms-scheel-md4-families-r24-c5-p1-8-9-16-19.cnf","smallsat",437.471,233.516003,238.82483177152,488.31,0.742,4,"Inf"
"sat/cms-scheel-md4-families-r24-c5-p1-8-9-16-19.cnf","expMC_LRB_VSIDS_Switch_2500",215.234,178.332641333334,382.273127677137,247.21,0.742,5,"Inf"
"sat/cms-scheel-md4-families-r24-c5-p1-8-9-16-19.cnf","expMC_LRB_VSIDS_Switch",867.743,310.614962666667,262.751141335977,5000,0.742,6,"Inf"
"sat/cms-scheel-md4-families-r24-c5-p1-8-9-16-19.cnf","Maple_LCM.BCrestart_M1",85.861,139.965789666667,453.003101127239,96.97,0.742,7,"324.783756825496"
"sat/cms-scheel-md4-families-r24-c5-p1-8-9-16-19.cnf","cms55.main.all4fixed",3.815,153.249922,523.373542401215,4.28,0.742,8,"Inf"
"sat/cms-scheel-md4-families-r24-c5-p1-8-9-16-19.cnf","GHackCOMSPS_drup",812.821,1044.80672133333,1176.29574537162,5000,0.742,9,"Inf"
"sat/cms-scheel-md4-families-r24-c5-p1-8-9-16-19.cnf","expMC_VSIDS_LRB_Switch_2500",2594.471,2065.895218,613.583073863499,2665.95,0.742,10,"Inf"
"sat/cms-scheel-md4-families-r24-c5-p1-8-9-16-19.cnf","CaDiCaL",0.905,1310.81237833333,1834.76309408905,0.98,0.742,1,"510.730716159982"
"sat/cms-scheel-md4-families-r24-c5-p1-8-9-16-19.cnf","glucose3.0",1267.579,2049.604841,1831.32715078711,5000,0.742,2,"Inf"
"sat/cms-scheel-md4-families-r24-c5-p1-8-9-16-19.cnf","Glucose_Hack_Kiel_fastBVE",1251.858,2100.004194,1799.05972158088,5000,0.742,3,"Inf"
"sat/cms-scheel-md4-families-r24-c5-p1-8-9-16-19.cnf","glucose4.2.1",5000,2348.681052,1776.37169900555,5000,0.742,4,"Inf"
"sat/cms-scheel-md4-families-r24-c5-p1-8-9-16-19.cnf","MapleCOMSPS_CHB_VSIDS_drup",2304.862,1899.26872466667,2234.93740589651,5000,0.742,5,"Inf"
"sat/cms-scheel-md4-families-r24-c5-p1-8-9-16-19.cnf","glu_mix",5000,2240.109367,1913.57578173712,5000,0.742,6,"Inf"
"sat/cms-scheel-md4-families-r24-c5-p1-8-9-16-19.cnf","Riss7.1.fix",5000,1960.62693333333,2199.03182575153,5000,0.742,7,"Inf"
"sat/cms-scheel-md4-families-r24-c5-p1-8-9-16-19.cnf","glucose.3.0_PADC_3",4228.782,2549.040121,1937.36377648086,5000,0.742,8,"Inf"
"sat/cms-scheel-md4-families-r24-c5-p1-8-9-16-19.cnf","inIDGlucose",3154.915,2532.48988266667,2128.42539527636,5000,0.742,9,"Inf"
"sat/cms-scheel-md4-families-r24-c5-p1-8-9-16-19.cnf","gluHack",5000,2532.963734,2142.74737503799,5000,0.742,10,"Inf"
"sat/cms-scheel-md4-families-r24-c5-p1-8-9-16-19.cnf","Sparrow2Riss.2018.fixfix",5000,2588.329462,2140.3005882143,5000,0.742,1,"Inf"
"sat/cms-scheel-md4-families-r24-c5-p1-8-9-16-19.cnf","Minisat.v2.2.0.106.ge2dd095",3786.01,2789.04795166667,1996.26978171212,5000,0.742,2,"Inf"
"sat/cms-scheel-md4-families-r24-c5-p1-8-9-16-19.cnf","expGlucose",4120.747,3185.80389533333,1648.98183679312,5000,0.742,3,"Inf"
"sat/cms-scheel-md4-families-r24-c5-p1-8-9-16-19.cnf","Lingeling",4.204,2779.139842,2107.4680275923,4.72,0.742,4,"4762.02903316918"
"sat/cms-scheel-md4-families-r24-c5-p1-8-9-16-19.cnf","glucose.3.0_PADC_10",4234.841,2678.697035,2208.24488529394,5000,0.742,5,"Inf"
