"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/satcoin-genesis-SAT-10.cnf","inIDGlucose",0.957,1.33559465408809,0.853323080748518,1.22,0.68,1,"1.22"
"sat/satcoin-genesis-SAT-10.cnf","Riss7.1.fix",3.586,3.88016174004191,0.444886855227383,3.94,0.68,2,"3.94"
"sat/satcoin-genesis-SAT-10.cnf","Candy",3.252,3.44349412997905,1.07529072095645,3.85,0.68,3,"3.85"
"sat/satcoin-genesis-SAT-10.cnf","Maple_LCM_Scavel_fix2",5000,7.97192768793052,6.79975121166508,5000,0.68,4,"Inf"
"sat/satcoin-genesis-SAT-10.cnf","Lingeling",45.232,31.4030925576519,4.11590548372989,48.39,0.68,5,"Inf"
"sat/satcoin-genesis-SAT-10.cnf","CaDiCaL",0.68,10.2274111931455,110.430180665802,0.72,0.68,6,"0.72"
"sat/satcoin-genesis-SAT-10.cnf","cms55.main.all4fixed",66.105,84.1302877072614,68.9063396193194,97.82,0.68,7,"97.82"
"sat/satcoin-genesis-SAT-10.cnf","expMC_LRB_VSIDS_Switch",201.045,74.480723869422,107.249639026328,275.61,0.68,8,"Inf"
"sat/satcoin-genesis-SAT-10.cnf","expGlucose",23.769,175.852858108588,165.823653500719,32.27,0.68,9,"32.27"
"sat/satcoin-genesis-SAT-10.cnf","expMC_VSIDS_LRB_Switch_2500",107.916,114.794376624738,227.302360099229,152.03,0.68,10,"152.03"
"sat/satcoin-genesis-SAT-10.cnf","Maple_LCM_Scavel_200_fix2",5000,47.2851201257863,407.502467193618,5000,0.68,1,"Inf"
"sat/satcoin-genesis-SAT-10.cnf","Sparrow2Riss.2018.fixfix",906.655,907.228121174004,0.385561736469017,5000,0.68,2,"Inf"
"sat/satcoin-genesis-SAT-10.cnf","MapleLCMDistChronoBT",1957.48,990.317012368973,1223.19584750438,5000,0.68,3,"Inf"
"sat/satcoin-genesis-SAT-10.cnf","expMC_LRB_VSIDS_Switch_2500",2509.97,2942.40435408805,762.645111634664,2849.21,0.68,4,"2863.9816788996"
"sat/satcoin-genesis-SAT-10.cnf","Maple_CM_Dist",2.898,2136.01631100629,2374.64934166,3.11,0.68,5,"38.6289980413818"
"sat/satcoin-genesis-SAT-10.cnf","Maple_CM_ordUIP.",2.538,2211.11272285115,2348.62365924945,3.1,0.68,6,"Inf"
"sat/satcoin-genesis-SAT-10.cnf","Maple_CM_ordUIP",2.87,2534.28802526205,2351.28851307178,3.11,0.68,7,"Inf"
"sat/satcoin-genesis-SAT-10.cnf","COMiniSatPS_Pulsar_drup",5000,5000,0,5000,0.68,8,"Inf"
"sat/satcoin-genesis-SAT-10.cnf","GHackCOMSPS_drup",5000,5000,0,5000,0.68,9,"Inf"
"sat/satcoin-genesis-SAT-10.cnf","Glucose_Hack_Kiel_fastBVE",5000,5000,0,5000,0.68,10,"Inf"
"sat/satcoin-genesis-SAT-10.cnf","glucose.3.0_PADC_10",5000,5000,0,5000,0.68,1,"Inf"
"sat/satcoin-genesis-SAT-10.cnf","glucose.3.0_PADC_3",5000,5000,7.23555134914686e-14,5000,0.68,2,"Inf"
"sat/satcoin-genesis-SAT-10.cnf","glucose4.2.1",5000,5000,4.21901518495584e-13,5000,0.68,3,"Inf"
"sat/satcoin-genesis-SAT-10.cnf","gluHack",5000,5000,0,5000,0.68,4,"Inf"
"sat/satcoin-genesis-SAT-10.cnf","Maple_LCM_M1",5000,5000,2.70729541529175e-13,5000,0.68,5,"Inf"
"sat/satcoin-genesis-SAT-10.cnf","MapleCOMSPS_LRB_VSIDS_2_fix",5000,5000,0,5000,0.68,6,"Inf"
"sat/satcoin-genesis-SAT-10.cnf","MapleCOMSPS_LRB_VSIDS_drup",5000,5000,7.23555134914686e-14,5000,0.68,7,"Inf"
"sat/satcoin-genesis-SAT-10.cnf","glu_mix",5000,5000,7.01512730651216e-13,5000,0.68,8,"Inf"
"sat/satcoin-genesis-SAT-10.cnf","glucose3.0",5000,5000,5.31702264393487e-13,5000,0.68,9,"Inf"
"sat/satcoin-genesis-SAT-10.cnf","Maple_LCM.BCrestart_M1",5000,5000,4.96044408932167e-13,5000,0.68,10,"Inf"
"sat/satcoin-genesis-SAT-10.cnf","MapleCOMSPS_CHB_VSIDS_drup",5000,5000,7.62312637255978e-13,5000,0.68,1,"Inf"
"sat/satcoin-genesis-SAT-10.cnf","Minisat.v2.2.0.106.ge2dd095",5000,5000,5.1672172100979e-13,5000,0.68,2,"Inf"
"sat/satcoin-genesis-SAT-10.cnf","YalSAT",5000,5000,6.97771302744037e-13,5000,0.68,3,"Inf"
"sat/satcoin-genesis-SAT-10.cnf","Maple_CM",2.465,2663.2701033543,2359.42844176524,3.14,0.68,4,"Inf"
"sat/satcoin-genesis-SAT-10.cnf","smallsat",5000,4984.28457861635,198.163923591638,5000,0.68,5,"Inf"
"sat/satcoin-genesis-SAT-10.cnf","abcdsat_r18",5.71,3206.77540220126,2251.12135901761,6.63,0.68,6,"Inf"
"sat/satcoin-genesis-SAT-10.cnf","Maple_LCM.BCrestart",5000,4389.08980136268,1307.13882543773,5000,0.68,7,"Inf"
