"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"organic-synthesis-split_p01.pddl","symbolic.bidirectional",33.91,144.046215277778,399.995420019575,43.56,33.91,1,"43.56"
"organic-synthesis-split_p01.pddl","Complementary2",36.51,156.616902777778,327.049539527645,38.37,33.91,2,"38.37"
"organic-synthesis-split_p01.pddl","Metis2",36.41,174.180885416667,405.910196269718,41.69,33.91,3,"41.69"
"organic-synthesis-split_p01.pddl","Metis1",36.77,176.200798611111,454.634948074102,38.25,33.91,4,"38.25"
"organic-synthesis-split_p01.pddl","Delfi1",42.27,187.313670138889,456.890786045658,45.94,33.91,5,"45.94"
"organic-synthesis-split_p01.pddl","blind",43.05,203.314868055556,501.047479891397,43.9,33.91,6,"43.9"
"organic-synthesis-split_p01.pddl","Planning.PDBs",38.67,210.001576388889,465.512306394823,36.07,33.91,7,"36.07"
"organic-synthesis-split_p01.pddl","DecStar",42.95,285.4266875,591.367423594028,41.7,33.91,8,"41.7"
"organic-synthesis-split_p01.pddl","FDMS1",38.22,300.926123421717,559.196957461855,45.97,33.91,1,"Inf"
"organic-synthesis-split_p01.pddl","Complementary1",37.88,372.301552083333,607.090415773339,38.54,33.91,2,"Inf"
"organic-synthesis-split_p01.pddl","Delfi2",84.67,398.398461805556,649.218355570064,82.26,33.91,3,"Inf"
"organic-synthesis-split_p01.pddl","FDMS2",40.02,402.073288194444,648.518397143476,44.31,33.91,4,"Inf"
"organic-synthesis-split_p01.pddl","Symple.1",39.54,427.276319444445,676.88467374623,40.44,33.91,5,"Inf"
"organic-synthesis-split_p01.pddl","Scorpion",240.56,531.403649305555,534.318222719431,241.83,33.91,6,"Inf"
"organic-synthesis-split_p01.pddl","Symple.2",39.22,553.242600694445,709.960008898695,39.23,33.91,7,"Inf"
