"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"snake_p16.pddl","Delfi2",594.68,814.490568965517,379.064927031641,749.19,594.68,1,"749.19"
"snake_p16.pddl","blind",1185.84,1091.87320689655,834.043886735729,1800,594.68,2,"Inf"
"snake_p16.pddl","Scorpion",1012.97,1107.21881034483,671.053870901084,1031.58,594.68,3,"1031.58"
"snake_p16.pddl","Complementary2",843.1,1197.85921264368,544.303196252978,1800,594.68,4,"Inf"
"snake_p16.pddl","Delfi1",1800,1229.96077586207,496.866761041622,1800,594.68,5,"Inf"
"snake_p16.pddl","Complementary1",1800,1232.88274137931,534.731162982585,1800,594.68,6,"Inf"
"snake_p16.pddl","Planning.PDBs",1729.21,1392.45648275862,427.972024280688,1800,594.68,7,"Inf"
"snake_p16.pddl","DecStar",1800,1422.76579885057,541.125415346006,1800,594.68,8,"Inf"
"snake_p16.pddl","FDMS2",1800,1496.26336781609,416.2931531385,1800,594.68,1,"Inf"
"snake_p16.pddl","FDMS1",1800,1580.35365517241,332.073981845835,1800,594.68,2,"Inf"
"snake_p16.pddl","Metis2",1800,1618.71551724138,446.016520654834,1800,594.68,3,"Inf"
"snake_p16.pddl","Metis1",1800,1691.32327586207,339.814979590459,1800,594.68,4,"Inf"
"snake_p16.pddl","symbolic.bidirectional",1800,1800,2.27373675443232e-13,1800,594.68,5,"Inf"
"snake_p16.pddl","Symple.1",1800,1800,0,1800,594.68,6,"Inf"
"snake_p16.pddl","Symple.2",1800,1800,9.60829146070542e-14,1800,594.68,7,"Inf"
