"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"organic-synthesis-split_p09.pddl","symbolic.bidirectional",40.26,242.619809027778,505.280785035582,47.24,36.7,1,"47.24"
"organic-synthesis-split_p09.pddl","Metis2",36.7,289.508375,542.707487172018,44.26,36.7,2,"44.26"
"organic-synthesis-split_p09.pddl","Complementary1",45.62,331.623670138889,585.387615912507,44.5,36.7,3,"44.5"
"organic-synthesis-split_p09.pddl","DecStar",47.31,347.231097222222,621.148676082187,45.37,36.7,4,"45.37"
"organic-synthesis-split_p09.pddl","Delfi1",39.43,371.750392361111,635.630172009619,40.01,36.7,5,"40.01"
"organic-synthesis-split_p09.pddl","Complementary2",41.46,376.811670138889,597.964989451711,44.65,36.7,6,"44.65"
"organic-synthesis-split_p09.pddl","Metis1",39.83,380.249798611111,643.692592923134,38.69,36.7,7,"38.69"
"organic-synthesis-split_p09.pddl","Symple.1",42.63,434.122652777778,672.87866908886,42.69,36.7,8,"42.69"
"organic-synthesis-split_p09.pddl","Planning.PDBs",42.96,449.803125,641.834867480421,40.6,36.7,1,"Inf"
"organic-synthesis-split_p09.pddl","FDMS1",51.93,453.778954861111,641.126615178953,50.96,36.7,2,"Inf"
"organic-synthesis-split_p09.pddl","Delfi2",87.66,471.741475694444,679.408877123628,83.41,36.7,3,"Inf"
"organic-synthesis-split_p09.pddl","FDMS2",429.88,487.277447916667,649.531050520552,491.43,36.7,4,"Inf"
"organic-synthesis-split_p09.pddl","Scorpion",375.81,514.180913194445,504.934174422656,371.33,36.7,5,"Inf"
"organic-synthesis-split_p09.pddl","blind",37.72,542.981402777778,752.694536718793,42.93,36.7,6,"Inf"
"organic-synthesis-split_p09.pddl","Symple.2",48.26,568.063354166667,738.765909779555,47.81,36.7,7,"Inf"
