"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"snake_p03.pddl","blind",59.01,124.583008333333,403.484301814113,60.3,59.01,1,"60.3"
"snake_p03.pddl","DecStar",417.68,176.79365,158.2003669306,417.97,59.01,2,"Inf"
"snake_p03.pddl","Scorpion",379.72,390.031608333333,332.266560051812,379.2,59.01,3,"379.2"
"snake_p03.pddl","FDMS1",507.31,545.103383333333,358.786629611288,521.09,59.01,4,"521.09"
"snake_p03.pddl","Delfi1",364.89,629.46765,393.720760231676,368.54,59.01,5,"368.54"
"snake_p03.pddl","Complementary2",854.85,643.5456,240.088789459857,1800,59.01,6,"Inf"
"snake_p03.pddl","Metis2",1800,774.251158333333,770.24196397509,1800,59.01,7,"Inf"
"snake_p03.pddl","Delfi2",1800,808.391958333333,777.581000714086,1800,59.01,8,"Inf"
"snake_p03.pddl","Metis1",1800,828.401916666667,756.522130890806,1800,59.01,1,"Inf"
"snake_p03.pddl","Complementary1",761.75,867.451216666667,405.684043314268,1800,59.01,2,"Inf"
"snake_p03.pddl","Planning.PDBs",1081.65,946.991783333333,244.345273163452,1800,59.01,3,"Inf"
"snake_p03.pddl","FDMS2",978.36,1025.95646666667,212.746769799658,1037.32,59.01,4,"Inf"
"snake_p03.pddl","symbolic.bidirectional",1800,1275.87716666667,731.979867560771,1800,59.01,5,"Inf"
"snake_p03.pddl","Symple.1",1800,1736.8282,282.512878122042,1800,59.01,6,"Inf"
"snake_p03.pddl","Symple.2",1800,1800,5.2163098614656e-14,1800,59.01,7,"Inf"
