"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/course_flat_0.12_2018_3_1.cnf","glucose3.0",498.394,1059.91545740741,917.352735058501,679.5,275.843,2,"679.5"
"sat/course_flat_0.12_2018_3_1.cnf","COMiniSatPS_Pulsar_drup",536.63,1029.10065462963,1190.04017714066,778.51,275.843,1,"778.51"
"sat/course_flat_0.12_2018_3_1.cnf","cms55.main.all4fixed",2960.156,1543.62129907407,1116.65137129726,3470.52,275.843,9,"Inf"
"sat/course_flat_0.12_2018_3_1.cnf","expMC_LRB_VSIDS_Switch_2500",3005.969,1480.91323148148,1365.18297037347,2873.76,275.843,7,"Inf"
"sat/course_flat_0.12_2018_3_1.cnf","Riss7.1.fix",596.675,1206.02119074074,1692.63531869149,764.92,275.843,3,"764.92"
"sat/course_flat_0.12_2018_3_1.cnf","Maple_CM_Dist",2766.121,1370.90453981481,1536.66510097568,2772.8,275.843,5,"2772.8"
"sat/course_flat_0.12_2018_3_1.cnf","Maple_CM_ordUIP.",3047.637,1423.42968888889,1619.88849077397,2680.99,275.843,6,"2680.99"
"sat/course_flat_0.12_2018_3_1.cnf","MapleCOMSPS_LRB_VSIDS_drup",1069.646,1322.21670833333,1798.0823805911,1541.51,275.843,4,"1541.51"
"sat/course_flat_0.12_2018_3_1.cnf","Candy",637.608,1529.36567962963,1639.65400650897,875.29,275.843,8,"875.29"
"sat/course_flat_0.12_2018_3_1.cnf","Maple_LCM.BCrestart",2603.411,1662.69596111111,1574.46005854881,2996.31,275.843,1,"Inf"
"sat/course_flat_0.12_2018_3_1.cnf","Glucose_Hack_Kiel_fastBVE",996.711,1676.28702037037,1632.15752037893,1328.81,275.843,2,"Inf"
"sat/course_flat_0.12_2018_3_1.cnf","Lingeling",785.872,1718.28805185185,1604.01190429652,987.11,275.843,3,"Inf"
"sat/course_flat_0.12_2018_3_1.cnf","inIDGlucose",1241.148,1811.40031018519,1603.35409754277,1606.58,275.843,4,"Inf"
"sat/course_flat_0.12_2018_3_1.cnf","Sparrow2Riss.2018.fixfix",1759.338,1914.11996018519,1651.33773036625,1991.38,275.843,8,"Inf"
"sat/course_flat_0.12_2018_3_1.cnf","MapleCOMSPS_LRB_VSIDS_2_fix",682.598,1815.45581574074,1800.49208744015,925.27,275.843,5,"Inf"
"sat/course_flat_0.12_2018_3_1.cnf","expMC_LRB_VSIDS_Switch",936.311,1868.21828518519,1801.23675724735,1271.13,275.843,6,"Inf"
"sat/course_flat_0.12_2018_3_1.cnf","glu_mix",275.843,1662.46259814815,2050.3045575222,377,275.843,10,"377"
"sat/course_flat_0.12_2018_3_1.cnf","abcdsat_r18",5000,1966.8840712963,1848.8918002026,5000,275.843,9,"Inf"
"sat/course_flat_0.12_2018_3_1.cnf","Maple_LCM.BCrestart_M1",2662.084,2150.69166851852,1690.41621692531,2757.46,275.843,3,"Inf"
"sat/course_flat_0.12_2018_3_1.cnf","Maple_CM_ordUIP",2751.503,2110.78713333333,1894.82969213262,2773.07,275.843,1,"Inf"
"sat/course_flat_0.12_2018_3_1.cnf","Minisat.v2.2.0.106.ge2dd095",2422.325,2227.1918712963,1806.40405762956,3447.42,275.843,4,"Inf"
"sat/course_flat_0.12_2018_3_1.cnf","MapleCOMSPS_CHB_VSIDS_drup",830.434,2070.07884722222,2015.71000818091,1143.75,275.843,10,"Inf"
"sat/course_flat_0.12_2018_3_1.cnf","smallsat",5000,1903.41358703704,2256.75884734131,5000,275.843,7,"Inf"
"sat/course_flat_0.12_2018_3_1.cnf","Maple_LCM_M1",2809.422,2509.00940648148,1656.32938885894,2736.88,275.843,1,"Inf"
"sat/course_flat_0.12_2018_3_1.cnf","GHackCOMSPS_drup",3035.361,2141.00616574074,2131.31641839763,4113.19,275.843,2,"Inf"
"sat/course_flat_0.12_2018_3_1.cnf","Maple_CM",2818.469,2773.42561666667,1526.96160552955,2716.33,275.843,5,"Inf"
"sat/course_flat_0.12_2018_3_1.cnf","gluHack",2850.165,2398.00481203704,1957.96428246955,3755.86,275.843,9,"Inf"
"sat/course_flat_0.12_2018_3_1.cnf","MapleLCMDistChronoBT",2585.73,2336.88550185185,2019.4739717741,2809.86,275.843,7,"Inf"
"sat/course_flat_0.12_2018_3_1.cnf","glucose.3.0_PADC_3",503.449,2257.73708240741,2099.89728485937,675.26,275.843,5,"Inf"
"sat/course_flat_0.12_2018_3_1.cnf","glucose4.2.1",946.608,2355.80153425926,2055.82838093489,1232.85,275.843,8,"Inf"
"sat/course_flat_0.12_2018_3_1.cnf","Maple_LCM_Scavel_fix2",5000,2324.47232777778,2123.86469328795,5000,275.843,6,"Inf"
"sat/course_flat_0.12_2018_3_1.cnf","CaDiCaL",1599.908,2441.32009722222,2129.39148206738,2040.83,275.843,10,"Inf"
"sat/course_flat_0.12_2018_3_1.cnf","expGlucose",900.928,2606.89552314815,2097.0407824597,1198.61,275.843,2,"Inf"
"sat/course_flat_0.12_2018_3_1.cnf","glucose.3.0_PADC_10",509.433,2619.76582407407,2089.15952078086,695.12,275.843,3,"Inf"
"sat/course_flat_0.12_2018_3_1.cnf","Maple_LCM_Scavel_200_fix2",5000,2721.22873518519,2091.47732395689,5000,275.843,4,"Inf"
"sat/course_flat_0.12_2018_3_1.cnf","expMC_VSIDS_LRB_Switch_2500",5000,2981.23536666667,2111.54568625529,250.41,275.843,6,"Inf"
"sat/course_flat_0.12_2018_3_1.cnf","YalSAT",5000,4726.37862222222,1160.87719022564,5000,275.843,7,"Inf"
