"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/Sz512_15128_1.smt2-cvc4.cnf","YALSAT03r",5000,5000,4.10606042702493e-13,5000,328.535,1,"5000"
"sat/Sz512_15128_1.smt2-cvc4.cnf","Riss6",5000,4697.59111012658,988.416536644825,5000,328.535,2,"5000"
"sat/Sz512_15128_1.smt2-cvc4.cnf","MapleCOMSPS_LRB_DRUP",3782.775,4108.78647658228,1658.00878530078,3818.26,328.535,3,"3818.26"
"sat/Sz512_15128_1.smt2-cvc4.cnf","MapleCMS",2705.308,4052.39141888186,1721.76475997672,2701.15506193732,328.535,1,"Inf"
"sat/Sz512_15128_1.smt2-cvc4.cnf","BeansAndEggs",2806.777,4152.19162626582,1657.58291998321,2984.95,328.535,2,"Inf"
"sat/Sz512_15128_1.smt2-cvc4.cnf","Lingelingbbcmain",5000,4559.52328396624,1251.16041212196,5000,328.535,3,"Inf"
"sat/Sz512_15128_1.smt2-cvc4.cnf","GHackCOMSPS_DRUP",3618.482,4146.44916075949,1666.84543287189,3712.04,328.535,1,"Inf"
"sat/Sz512_15128_1.smt2-cvc4.cnf","abcdSAT_drup",5000,4033.20340464135,1792.63574311239,5000,328.535,2,"Inf"
"sat/Sz512_15128_1.smt2-cvc4.cnf","glue_alt",2328.104,4310.28481424051,1526.58182169011,2354.85,328.535,3,"Inf"
"sat/Sz512_15128_1.smt2-cvc4.cnf","tb_glucose",1471.677,4341.8831257384,1514.79481011401,1469.90945258081,328.535,1,"Inf"
"sat/Sz512_15128_1.smt2-cvc4.cnf","cmsat5_autotune2",4335.17,4424.75196782701,1432.40656155569,4383.65,328.535,2,"Inf"
"sat/Sz512_15128_1.smt2-cvc4.cnf","MapleCOMSPS_CHB_DRUP",5000,4114.78423660338,1748.22630716113,5000,328.535,3,"Inf"
"sat/Sz512_15128_1.smt2-cvc4.cnf","glueminisat.2210.81.main",2718.084,4074.30063934599,1794.94446096712,2719.69,328.535,1,"Inf"
"sat/Sz512_15128_1.smt2-cvc4.cnf","cmsat5_main2",4219.127,4344.43915063291,1525.02289444394,4398.32,328.535,2,"Inf"
"sat/Sz512_15128_1.smt2-cvc4.cnf","Glucose_nbSat",3107.187,4360.9795100211,1509.03157468918,3102.53883267031,328.535,3,"Inf"
"sat/Sz512_15128_1.smt2-cvc4.cnf","glucose",3803.083,4319.13417373418,1551.10311803142,4188.86,328.535,1,"Inf"
"sat/Sz512_15128_1.smt2-cvc4.cnf","CHBR_glucose",5000,4304.13136360759,1566.1506824318,5000,328.535,2,"Inf"
"sat/Sz512_15128_1.smt2-cvc4.cnf","COMiniSatPSChandrasekharDRUP",3747.317,4186.77290622363,1701.2901666755,3883.11,328.535,3,"Inf"
"sat/Sz512_15128_1.smt2-cvc4.cnf","MapleGlucose",5000,4269.06824029536,1620.76074215503,4997.55462930101,328.535,1,"Inf"
"sat/Sz512_15128_1.smt2-cvc4.cnf","glucose_hack_kiel_newScript",5000,4288.30332341772,1607.78822916441,5000,328.535,2,"Inf"
"sat/Sz512_15128_1.smt2-cvc4.cnf","CHBR_glucose_tuned",2312.135,4347.76646223629,1552.62982184321,2403.55,328.535,3,"Inf"
"sat/Sz512_15128_1.smt2-cvc4.cnf","gulch",4206.67,4195.30550327004,1707.66970795742,4401.92,328.535,1,"Inf"
"sat/Sz512_15128_1.smt2-cvc4.cnf","tc_glucose",5000,4537.32707035865,1367.76220716483,5000,328.535,2,"Inf"
"sat/Sz512_15128_1.smt2-cvc4.cnf","MapleCOMSPS_DRUP",328.535,4058.9061621308,1863.6186622776,328.57,328.535,3,"Inf"
"sat/Sz512_15128_1.smt2-cvc4.cnf","Splatz06vmain",2368.83,4397.48639409283,1533.49622279361,2397.58,328.535,1,"Inf"
