"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/modgen-n200-m90860q08c40-1006.cnf","MapleCOMSPS_LRB_DRUP",50.132,1060.65422001972,1725.09923646671,50.132,0.237,1,"50.132"
"sat/modgen-n200-m90860q08c40-1006.cnf","CHBR_glucose",30.463,1141.24591715976,1554.8803475184,30.463,0.237,1,"Inf"
"sat/modgen-n200-m90860q08c40-1006.cnf","CHBR_glucose_tuned",64.921,1309.85591824458,1681.10039135197,64.921,0.237,1,"Inf"
"sat/modgen-n200-m90860q08c40-1006.cnf","MapleCOMSPS_CHB_DRUP",25.454,1965.66643865878,1610.22057737764,25.454,0.237,1,"Inf"
"sat/modgen-n200-m90860q08c40-1006.cnf","MapleCOMSPS_DRUP",97.484,2012.41798530572,1674.19603346192,97.484,0.237,1,"Inf"
"sat/modgen-n200-m90860q08c40-1006.cnf","cmsat5_autotune2",30.575,2150.74318422091,2059.52225030259,30.575,0.237,1,"Inf"
"sat/modgen-n200-m90860q08c40-1006.cnf","cmsat5_main2",29.753,2194.56179289941,2013.44324257079,29.753,0.237,1,"Inf"
"sat/modgen-n200-m90860q08c40-1006.cnf","MapleCMS",49.985,2207.58579428008,2008.9767067403,49.985,0.237,1,"Inf"
"sat/modgen-n200-m90860q08c40-1006.cnf","COMiniSatPSChandrasekharDRUP",78.888,2214.73126932939,1994.1711003357,78.888,0.237,1,"Inf"
"sat/modgen-n200-m90860q08c40-1006.cnf","BeansAndEggs",116.126,2267.56388688363,1955.65298064704,116.126,0.237,1,"Inf"
"sat/modgen-n200-m90860q08c40-1006.cnf","abcdSAT_drup",124.576,2354.24249970414,2176.37500291223,124.576,0.237,1,"Inf"
"sat/modgen-n200-m90860q08c40-1006.cnf","MapleGlucose",304.893,2672.79929151874,2160.06148484438,304.893,0.237,1,"Inf"
"sat/modgen-n200-m90860q08c40-1006.cnf","GHackCOMSPS_DRUP",219.339,2807.23858619329,1985.38653403777,219.339,0.237,1,"Inf"
"sat/modgen-n200-m90860q08c40-1006.cnf","glucose_hack_kiel_newScript",61.143,3204.01453786982,2086.95597265773,61.143,0.237,1,"Inf"
"sat/modgen-n200-m90860q08c40-1006.cnf","gulch",23.498,3213.75379733728,2236.45631834164,23.498,0.237,1,"Inf"
"sat/modgen-n200-m90860q08c40-1006.cnf","tb_glucose",142.615,3301.69777712032,2268.49266134732,142.615,0.237,1,"Inf"
"sat/modgen-n200-m90860q08c40-1006.cnf","Lingelingbbcmain",189.526,3385.90780108481,2200.69063171985,189.526,0.237,1,"Inf"
"sat/modgen-n200-m90860q08c40-1006.cnf","YALSAT03r",0.237,3414.23544211045,2124.87084090358,0.237,0.237,1,"Inf"
"sat/modgen-n200-m90860q08c40-1006.cnf","glue_alt",97.116,3422.33174773176,2075.02831100341,97.116,0.237,1,"Inf"
"sat/modgen-n200-m90860q08c40-1006.cnf","glueminisat.2210.81.main",16.744,3529.85949142012,2133.39209328868,16.744,0.237,1,"Inf"
"sat/modgen-n200-m90860q08c40-1006.cnf","glucose",58.569,3626.78172820513,2036.10705201966,58.569,0.237,1,"Inf"
"sat/modgen-n200-m90860q08c40-1006.cnf","tc_glucose",143.91,3637.27412317554,2120.63831824976,143.91,0.237,1,"Inf"
"sat/modgen-n200-m90860q08c40-1006.cnf","Glucose_nbSat",61.384,3667.8210086785,1949.05979086124,61.384,0.237,1,"Inf"
"sat/modgen-n200-m90860q08c40-1006.cnf","Riss6",543.841,3712.22784477317,2040.96545363917,543.841,0.237,1,"Inf"
"sat/modgen-n200-m90860q08c40-1006.cnf","Splatz06vmain",254.476,3870.13339783037,1902.53373836032,254.476,0.237,1,"Inf"
