"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"termes_p04.pddl","Delfi2",4.1,56.200116119175,104.901977144889,4.61,2.53,1,"4.61"
"termes_p04.pddl","symbolic.bidirectional",2.53,48.1844474153297,176.326149932287,2.87,2.53,2,"2.87"
"termes_p04.pddl","Delfi1",40.27,174.811018716578,151.878671661584,45.06,2.53,3,"45.06"
"termes_p04.pddl","FDMS1",34.85,150.93479768271,356.96117553173,36.86,2.53,4,"36.86"
"termes_p04.pddl","Symple.1",63.63,260.082822638146,360.64060015263,81.84,2.53,5,"81.84"
"termes_p04.pddl","FDMS2",34.81,202.767840463458,438.902426629621,39.94,2.53,6,"39.94"
"termes_p04.pddl","Symple.2",62.98,298.732647950089,426.200274451251,81.14,2.53,7,"81.14"
"termes_p04.pddl","blind",121.08,364.360869875223,490.588206772971,124.31,2.53,8,"124.31"
"termes_p04.pddl","Scorpion",249.51,455.884895721926,401.667362345546,256.49,2.53,1,"Inf"
"termes_p04.pddl","Planning.PDBs",906.53,674.027653297683,376.528282135792,910.86,2.53,2,"Inf"
"termes_p04.pddl","Complementary2",985.27,670.599297979798,395.714380792941,1003.11,2.53,3,"Inf"
"termes_p04.pddl","DecStar",373.26,585.79038057041,524.228744157514,374.82,2.53,4,"Inf"
"termes_p04.pddl","Complementary1",1415.19,742.256699643493,418.876314972859,1434.57,2.53,5,"Inf"
"termes_p04.pddl","Metis2",1800,1648.42592869875,242.208863756363,1800,2.53,6,"Inf"
"termes_p04.pddl","Metis1",1800,1620.53751133181,355.375775827173,1800,2.53,7,"Inf"
