"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"data-network_p03.pddl","Delfi2",3.52,42.56478125,156.386901742375,3.66,0.53,1,"3.66"
"data-network_p03.pddl","symbolic.bidirectional",4.32,55.7068888888889,260.549964242978,4.7,0.53,2,"4.7"
"data-network_p03.pddl","Delfi1",3.26,64.9960833333334,287.249559398356,3.36,0.53,3,"3.36"
"data-network_p03.pddl","DecStar",0.53,82.6286655092592,295.035209245071,0.54,0.53,4,"0.54"
"data-network_p03.pddl","Metis1",0.55,90.5004600694445,371.363379725419,0.58,0.53,5,"0.58"
"data-network_p03.pddl","Scorpion",200.74,286.623736111111,267.013038985982,200.74,0.53,6,"200.74"
"data-network_p03.pddl","Metis2",0.57,150.541277777778,453.93954888252,0.6,0.53,7,"0.6"
"data-network_p03.pddl","Complementary1",69.6,233.39403125,371.848392817578,80.35,0.53,8,"80.35"
"data-network_p03.pddl","Complementary2",82.49,244.213253472222,378.113625772714,96.46,0.53,1,"Inf"
"data-network_p03.pddl","Planning.PDBs",82.51,257.92528125,412.100084382703,93.85,0.53,2,"Inf"
"data-network_p03.pddl","blind",106.44,366.763975694444,641.777164465559,108.5,0.53,3,"Inf"
"data-network_p03.pddl","Symple.2",184.38,499.4435,693.215033501552,229.66,0.53,4,"Inf"
"data-network_p03.pddl","Symple.1",185.05,497.968479166667,724.124219548631,231.6,0.53,5,"Inf"
"data-network_p03.pddl","FDMS1",15.16,512.850788194444,766.426376033324,16.33,0.53,6,"Inf"
"data-network_p03.pddl","FDMS2",58.23,524.559576388889,789.55701328259,65,0.53,7,"Inf"
