"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"caldera_p04.pddl","Delfi1",1.4,4.52312389380533,17.1003054506736,1.5,0.29,1,"1.5"
"caldera_p04.pddl","FDMS1",1.27,16.3607522123894,33.4153592522941,1.26,0.29,2,"1.26"
"caldera_p04.pddl","symbolic.bidirectional",1.09,7.95527876106196,43.3234371872601,1.1,0.29,3,"1.1"
"caldera_p04.pddl","blind",0.29,8.76812684365783,74.2287723273919,0.28,0.29,4,"0.28"
"caldera_p04.pddl","Delfi2",2.82,18.0079424778761,74.9667345211247,2.86,0.29,5,"2.86"
"caldera_p04.pddl","FDMS2",2.11,29.8401666666666,67.6194057525345,2.1,0.29,6,"2.1"
"caldera_p04.pddl","Complementary2",1.8,16.800889380531,93.8302545779479,1.79,0.29,7,"1.79"
"caldera_p04.pddl","Symple.2",3.77,33.9379026548672,86.0087641293831,4.24,0.29,8,"4.24"
"caldera_p04.pddl","Metis2",0.33,16.703628318584,169.263544776382,0.32,0.29,1,"Inf"
"caldera_p04.pddl","Complementary1",2.04,25.1779734513275,171.129430329636,2.05,0.29,2,"Inf"
"caldera_p04.pddl","Symple.1",3.59,48.319825958702,152.344190139845,4.16,0.29,3,"Inf"
"caldera_p04.pddl","Scorpion",200.45,202.636067846608,9.20154972575135,200.54,0.29,4,"Inf"
"caldera_p04.pddl","Metis1",0.33,25.9799483775811,196.779250210943,0.32,0.29,5,"Inf"
"caldera_p04.pddl","Planning.PDBs",1.79,48.0432669616519,197.694665294434,1.79,0.29,6,"Inf"
"caldera_p04.pddl","DecStar",20.51,78.3456032448378,187.460775625715,23.94,0.29,7,"Inf"
