"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/Nb37T6.cnf","Maple_CM_Dist",461.174,501.062406444444,144.171365601053,679.07,181.226,4,"Inf"
"sat/Nb37T6.cnf","abcdsat_r18",241.117,350.650065111111,320.147430150594,349.06,181.226,1,"349.06"
"sat/Nb37T6.cnf","Maple_LCM.BCrestart",392.281,538.030165111111,382.349666703971,676.95,181.226,5,"676.95"
"sat/Nb37T6.cnf","COMiniSatPS_Pulsar_drup",181.226,351.224972222222,634.337851152422,262.9,181.226,2,"262.9"
"sat/Nb37T6.cnf","Riss7.1.fix",777.39,792.863666666667,237.818584491543,5000,181.226,1,"Inf"
"sat/Nb37T6.cnf","Maple_LCM.BCrestart_M1",437.259,568.246945555556,480.548030617639,5000,181.226,6,"Inf"
"sat/Nb37T6.cnf","Maple_LCM_Scavel_fix2",457.964,683.826748444444,468.259182004857,706.8,181.226,3,"Inf"
"sat/Nb37T6.cnf","Maple_LCM_Scavel_200_fix2",503.545,658.087265111111,552.615284237165,5000,181.226,1,"Inf"
"sat/Nb37T6.cnf","MapleCOMSPS_LRB_VSIDS_2_fix",421.514,684.984213777778,573.348761294008,605.34,181.226,4,"1250.5737720455"
"sat/Nb37T6.cnf","gluHack",936.888,985.435267555555,410.353179098829,5000,181.226,1,"Inf"
"sat/Nb37T6.cnf","expMC_LRB_VSIDS_Switch",569.842,795.924300222222,603.350355532097,5000,181.226,2,"Inf"
"sat/Nb37T6.cnf","MapleLCMDistChronoBT",516.008,679.226682666667,723.567475928525,5000,181.226,2,"Inf"
"sat/Nb37T6.cnf","Maple_CM",454.571,651.716190666666,770.625887180049,682.75,181.226,7,"682.75"
"sat/Nb37T6.cnf","glucose4.2.1",610.721,848.287540222223,679.337601661796,5000,181.226,6,"Inf"
"sat/Nb37T6.cnf","Glucose_Hack_Kiel_fastBVE",679.353,1033.73179311111,525.397058130131,5000,181.226,2,"Inf"
"sat/Nb37T6.cnf","smallsat",183.388,498.821861555556,1080.21673239299,263.17,181.226,3,"263.17"
"sat/Nb37T6.cnf","expMC_LRB_VSIDS_Switch_2500",388.247,694.423410666667,885.677997968425,593.52,181.226,5,"Inf"
"sat/Nb37T6.cnf","GHackCOMSPS_drup",693.056,943.040479777778,638.582827171908,5000,181.226,7,"Inf"
"sat/Nb37T6.cnf","Maple_CM_ordUIP.",551.399,821.096763777778,767.680380186108,689.68,181.226,3,"Inf"
"sat/Nb37T6.cnf","Maple_LCM_M1",441.054,696.760452444445,900.074472419651,646.45,181.226,6,"1695.2449761732"
"sat/Nb37T6.cnf","MapleCOMSPS_LRB_VSIDS_drup",694.737,823.742811111111,836.128497294881,5000,181.226,4,"Inf"
"sat/Nb37T6.cnf","MapleCOMSPS_CHB_VSIDS_drup",490.735,770.085240444445,894.026429235222,5000,181.226,7,"Inf"
"sat/Nb37T6.cnf","Maple_CM_ordUIP",585.285,827.277172222222,878.468599211161,699.38,181.226,5,"Inf"
"sat/Nb37T6.cnf","cms55.main.all4fixed",965.609,1062.48314111111,647.747543971712,5000,181.226,4,"Inf"
"sat/Nb37T6.cnf","expMC_VSIDS_LRB_Switch_2500",561.934,1114.56639822222,697.719574685683,705.85,181.226,5,"Inf"
"sat/Nb37T6.cnf","inIDGlucose",751.118,1035.73085688889,831.232307378072,5000,181.226,3,"Inf"
"sat/Nb37T6.cnf","glucose3.0",684.421,1129.79193711111,892.357707489461,5000,181.226,6,"Inf"
"sat/Nb37T6.cnf","Sparrow2Riss.2018.fixfix",1641.91,1738.34630377778,424.03447198011,5000,181.226,6,"Inf"
"sat/Nb37T6.cnf","CaDiCaL",871.565,1466.39023933333,757.87526555742,5000,181.226,2,"Inf"
"sat/Nb37T6.cnf","glucose.3.0_PADC_10",599.482,1363.02610933333,894.669049822112,5000,181.226,1,"Inf"
"sat/Nb37T6.cnf","expGlucose",612.602,1221.03080977778,1085.64029456122,5000,181.226,7,"Inf"
"sat/Nb37T6.cnf","Minisat.v2.2.0.106.ge2dd095",1323.341,1551.56254311111,977.851278561684,5000,181.226,4,"Inf"
"sat/Nb37T6.cnf","glu_mix",735.138,1493.423646,1232.68720884456,5000,181.226,3,"Inf"
"sat/Nb37T6.cnf","glucose.3.0_PADC_3",599.947,1699.41907177778,1178.30821304766,5000,181.226,5,"Inf"
"sat/Nb37T6.cnf","Lingeling",2140.256,2881.23876133333,1210.68520465394,5000,181.226,7,"Inf"
"sat/Nb37T6.cnf","Candy",1837.318,3161.18023377778,1229.67961552707,5000,181.226,1,"Inf"
"sat/Nb37T6.cnf","YalSAT",5000,5000,0,5000,181.226,2,"Inf"
