"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"termes_p09.pddl","Delfi2",437.75,297.079321428572,174.14800488284,1800,430.2,1,"Inf"
"termes_p09.pddl","Delfi1",430.2,405.726796536797,203.664569450812,1800,430.2,2,"Inf"
"termes_p09.pddl","symbolic.bidirectional",1800,1053.94110977118,657.535158516083,1800,430.2,3,"Inf"
"termes_p09.pddl","Planning.PDBs",1800,1381.0885508658,506.785825552188,1800,430.2,4,"Inf"
"termes_p09.pddl","Scorpion",1800,1385.40406385281,553.803001464164,1800,430.2,5,"Inf"
"termes_p09.pddl","Complementary2",1800,1434.29964718615,456.54648828299,1800,430.2,6,"Inf"
"termes_p09.pddl","Complementary1",1800,1468.79675,486.979809138601,1800,430.2,7,"Inf"
"termes_p09.pddl","Symple.1",1800,1549.91674675325,463.491811721342,1800,430.2,8,"Inf"
"termes_p09.pddl","blind",1800,1609.83527922078,479.900775851104,1800,430.2,9,"Inf"
"termes_p09.pddl","FDMS1",1800,1610.77703030303,506.876933213783,1800,430.2,10,"Inf"
"termes_p09.pddl","Symple.2",1800,1622.32658874459,420.57764492888,1800,430.2,1,"Inf"
"termes_p09.pddl","Metis2",1800,1653.02588744589,437.920030673065,1800,430.2,2,"Inf"
"termes_p09.pddl","Metis1",1800,1691.06117857143,378.954078796459,1800,430.2,3,"Inf"
"termes_p09.pddl","DecStar",1800,1692.2900487013,384.731303946412,1800,430.2,4,"Inf"
"termes_p09.pddl","FDMS2",1800,1697.1843517316,382.734442237886,1800,430.2,5,"Inf"
