"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"caldera_p12.pddl","Metis1",17.83,208.410551470588,530.006715695842,18.29,15.34,1,"18.29"
"caldera_p12.pddl","Metis2",15.34,248.013720588235,519.804778179734,15.84,15.34,2,"15.84"
"caldera_p12.pddl","Delfi1",18.52,437.010073529412,712.233459277515,18.64,15.34,3,"18.64"
"caldera_p12.pddl","FDMS1",582.08,720.615725490196,547.350065948208,658.74,15.34,4,"658.74"
"caldera_p12.pddl","Scorpion",460.97,720.862997549019,500.932509425103,468,15.34,5,"468"
"caldera_p12.pddl","FDMS2",910.76,825.521321078431,478.931150040715,911.58,15.34,6,"Inf"
"caldera_p12.pddl","Complementary2",956.48,985.548651960784,502.538374454769,971.53,15.34,7,"971.53"
"caldera_p12.pddl","Planning.PDBs",950.13,1023.98344607843,549.5143139495,953.58,15.34,8,"953.58"
"caldera_p12.pddl","Complementary1",1800,1145.59862990196,495.118492748806,1800,15.34,9,"Inf"
"caldera_p12.pddl","symbolic.bidirectional",1800,1173.78611764706,760.110164896549,1800,15.34,10,"Inf"
"caldera_p12.pddl","blind",1211.19,1200.29076960784,722.049551628996,1800,15.34,1,"Inf"
"caldera_p12.pddl","Delfi2",1800,1350.51336029412,512.678495782012,1800,15.34,2,"Inf"
"caldera_p12.pddl","DecStar",1800,1532.11474019608,565.128035529262,1800,15.34,3,"Inf"
"caldera_p12.pddl","Symple.1",1800,1582.13129656863,491.414069842888,1800,15.34,4,"Inf"
"caldera_p12.pddl","Symple.2",1800,1612.00775735294,466.675903003474,1800,15.34,5,"Inf"
