"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"nurikabe_p16.pddl","Delfi1",1371.49,707.25352165725,387.33086215292,1800,401.75,1,"Inf"
"nurikabe_p16.pddl","Delfi2",401.75,885.915369114878,594.498852160221,381.37,401.75,2,"381.37"
"nurikabe_p16.pddl","Complementary1",1800,1637.42289171375,291.408439379374,1800,401.75,3,"Inf"
"nurikabe_p16.pddl","Metis1",1800,1666.57915536723,385.134050469517,1800,401.75,4,"Inf"
"nurikabe_p16.pddl","blind",1800,1668.44503578154,402.611218071621,1800,401.75,5,"Inf"
"nurikabe_p16.pddl","Complementary2",1800,1678.87056308851,341.64625135428,1800,401.75,6,"Inf"
"nurikabe_p16.pddl","Scorpion",1800,1678.90493879473,352.159081724915,1800,401.75,7,"Inf"
"nurikabe_p16.pddl","Metis2",1800,1685.28166195857,315.352095313592,1800,401.75,8,"Inf"
"nurikabe_p16.pddl","DecStar",1800,1694.72885687382,326.162680939739,1800,401.75,9,"Inf"
"nurikabe_p16.pddl","FDMS2",1800,1699.30533992467,295.231042095595,1800,401.75,10,"Inf"
"nurikabe_p16.pddl","symbolic.bidirectional",1800,1710.55242937853,347.235023468055,1800,401.75,1,"Inf"
"nurikabe_p16.pddl","FDMS1",1800,1734.24894915254,223.016478031102,1800,401.75,2,"Inf"
"nurikabe_p16.pddl","Planning.PDBs",1800,1746.14717514124,191.678459101774,1800,401.75,3,"Inf"
"nurikabe_p16.pddl","Symple.2",1800,1790.16491525424,130.84729220076,1800,401.75,4,"Inf"
"nurikabe_p16.pddl","Symple.1",1800,1799.00416666667,13.2487008010849,1800,401.75,5,"Inf"
