"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"AProVE07-21.cnf","MPhaseSAT64",170.8,1602.70887066667,1834.86275514379,168.25,27.74,1,"168.25"
"AProVE07-21.cnf","minisathackminisat_psm_2011.04.01",34.88,1981.29463866667,2003.09727447167,34.8,27.74,2,"34.8"
"AProVE07-21.cnf","SAT09referencesolverprecosat_236",289.29,2260.43600133333,2023.299459897,298.8,27.74,3,"298.8"
"AProVE07-21.cnf","glucose_2.0",79.09,2214.88171447619,2145.65543739169,80.13,27.74,4,"80.13"
"AProVE07-21.cnf","lingeling.587f.4882048.110513",129.25,2289.42043466667,2138.29455345921,130.27,27.74,5,"130.27"
"AProVE07-21.cnf","rcl_2011.04.01",79.3,2276.74004666667,2224.87947688863,78.09,27.74,6,"78.09"
"AProVE07-21.cnf","minisathackcontrasat_2011.03.02",238.35,2358.07570533333,2145.10264852905,240.2,27.74,1,"Inf"
"AProVE07-21.cnf","RestartSAT_B95",342.23,2415.24718266667,2100.11329726264,337.66,27.74,2,"Inf"
"AProVE07-21.cnf","minisathackcir_minisat_2011.05.13_simp_",306.14,2701.23506933333,1826.5458638911,306.96,27.74,3,"Inf"
"AProVE07-21.cnf","minisathackMiniSAT_2.2.0.agile.26",201.78,2430.409652,2147.89535342005,202.37,27.74,4,"Inf"
"AProVE07-21.cnf","glueminisat.2.2.5",27.74,2404.69420933333,2179.77104135896,28.09,27.74,5,"Inf"
"AProVE07-21.cnf","minisathackreferenceminisat_2.2.0",335.96,2558.99436266667,2044.01522273442,331.72,27.74,6,"Inf"
"AProVE07-21.cnf","minisathackLR_GL_SHR_2011.03.02",87.22,2615.35232,2165.09945820385,86.49,27.74,1,"Inf"
"AProVE07-21.cnf","minisathackEBMiniSAT_2011.03.02",241.24,3039.87145866667,2220.35575407353,243.12,27.74,2,"Inf"
