"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"agricola_p13.pddl","Delfi1",953.09,544.694344827586,649.988431480756,1010.07,575.04,1,"Inf"
"agricola_p13.pddl","symbolic.bidirectional",631.01,714.758672413793,698.831599239137,1800,575.04,2,"Inf"
"agricola_p13.pddl","Delfi2",912.97,806.31674137931,633.089152652958,1800,575.04,3,"Inf"
"agricola_p13.pddl","FDMS2",575.04,1144.50188505747,598.81562085548,702.56,575.04,4,"702.56"
"agricola_p13.pddl","FDMS1",1800,1455.86833333333,623.69906138018,1800,575.04,5,"Inf"
"agricola_p13.pddl","Planning.PDBs",1800,1561.13909195402,267.598649862286,1800,575.04,6,"Inf"
"agricola_p13.pddl","Complementary1",1800,1637.88201724138,421.228828883772,1800,575.04,7,"Inf"
"agricola_p13.pddl","blind",1800,1694.29137931035,399.567606971444,1800,575.04,8,"Inf"
"agricola_p13.pddl","Complementary2",1800,1726.16931034483,276.534968841336,1800,575.04,9,"Inf"
"agricola_p13.pddl","DecStar",1800,1800,4.29695857075361e-14,1800,575.04,1,"Inf"
"agricola_p13.pddl","Metis1",1800,1800,0,1800,575.04,2,"Inf"
"agricola_p13.pddl","Metis2",1800,1800,0,1800,575.04,3,"Inf"
"agricola_p13.pddl","Scorpion",1800,1800,1.82304512631452e-13,1800,575.04,4,"Inf"
"agricola_p13.pddl","Symple.1",1800,1800,0,1800,575.04,5,"Inf"
"agricola_p13.pddl","Symple.2",1800,1800,1.13686837721616e-13,1800,575.04,6,"Inf"
