"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"termes_p10.pddl","Delfi2",437.56,364.342710784314,131.390711915419,1800,434.87,1,"Inf"
"termes_p10.pddl","Delfi1",434.87,438.020980392157,103.668658608978,1800,434.87,2,"Inf"
"termes_p10.pddl","symbolic.bidirectional",1800,1114.62173284314,496.760103014733,1800,434.87,3,"Inf"
"termes_p10.pddl","Complementary2",1800,1583.12300245098,333.069074010917,1800,434.87,4,"Inf"
"termes_p10.pddl","Planning.PDBs",1800,1611.21987990196,346.624347074257,1800,434.87,5,"Inf"
"termes_p10.pddl","Scorpion",1800,1632.79083823529,318.558425921242,1800,434.87,6,"Inf"
"termes_p10.pddl","Symple.2",1800,1642.82589705882,456.845137202737,1800,434.87,7,"Inf"
"termes_p10.pddl","Complementary1",1800,1647.22469362745,283.931402620342,1800,434.87,8,"Inf"
"termes_p10.pddl","blind",1800,1678.69000245098,392.032212761949,1800,434.87,9,"Inf"
"termes_p10.pddl","Symple.1",1800,1681.49794117647,354.110528194512,1800,434.87,1,"Inf"
"termes_p10.pddl","FDMS2",1800,1734.46952941176,319.964458130898,1800,434.87,2,"Inf"
"termes_p10.pddl","Metis2",1800,1754.901875,254.285615604268,1800,434.87,3,"Inf"
"termes_p10.pddl","DecStar",1800,1782.43446078431,144.849147114407,1800,434.87,4,"Inf"
"termes_p10.pddl","FDMS1",1800,1788.89882352941,91.5426463137135,1800,434.87,5,"Inf"
"termes_p10.pddl","Metis1",1800,1795.30455882353,38.7195998589254,1800,434.87,6,"Inf"
