"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/modgen-n200-m90860q08c40-3866.cnf","MapleCOMSPS_LRB_DRUP",0.029,392.845145238095,972.30528876493,0.01,0.006,1,"0.01"
"sat/modgen-n200-m90860q08c40-3866.cnf","CHBR_glucose",0.072,473.114679971989,1007.93777078757,0.04,0.006,2,"0.04"
"sat/modgen-n200-m90860q08c40-3866.cnf","CHBR_glucose_tuned",0.061,819.690699439776,1444.73173823829,0.02,0.006,3,"0.02"
"sat/modgen-n200-m90860q08c40-3866.cnf","MapleCOMSPS_DRUP",0.033,821.623472689076,1428.22184967102,0.01,0.006,4,"0.01"
"sat/modgen-n200-m90860q08c40-3866.cnf","MapleGlucose",0.024,1010.8194745098,1687.59391403337,0.02,0.006,5,"0.02"
"sat/modgen-n200-m90860q08c40-3866.cnf","MapleCOMSPS_CHB_DRUP",0.015,1130.16236904762,1567.8986864581,0.01,0.006,6,"0.01"
"sat/modgen-n200-m90860q08c40-3866.cnf","gulch",0.052,1224.6754267507,1889.28504424449,0.02,0.006,7,"0.02"
"sat/modgen-n200-m90860q08c40-3866.cnf","cmsat5_main2",0.061,1251.29734495798,1788.3065306049,0.03,0.006,1,"Inf"
"sat/modgen-n200-m90860q08c40-3866.cnf","COMiniSatPSChandrasekharDRUP",0.033,1405.37800952381,1844.60501872465,0.01,0.006,2,"Inf"
"sat/modgen-n200-m90860q08c40-3866.cnf","GHackCOMSPS_DRUP",0.035,1411.27306540616,1768.14701858572,0.01,0.006,3,"Inf"
"sat/modgen-n200-m90860q08c40-3866.cnf","MapleCMS",0.031,1444.34514187675,1801.89330276722,0.03,0.006,4,"Inf"
"sat/modgen-n200-m90860q08c40-3866.cnf","cmsat5_autotune2",0.03,1697.2604219888,2021.96040875908,0.03,0.006,5,"Inf"
"sat/modgen-n200-m90860q08c40-3866.cnf","Glucose_nbSat",0.038,1929.91404005602,2125.59177066246,0.01,0.006,6,"Inf"
"sat/modgen-n200-m90860q08c40-3866.cnf","glucose",0.032,2031.55719201681,2186.96888010221,0.01,0.006,7,"Inf"
"sat/modgen-n200-m90860q08c40-3866.cnf","abcdSAT_drup",0.158,2146.5918894958,2279.64282250268,0.09,0.006,1,"Inf"
"sat/modgen-n200-m90860q08c40-3866.cnf","glucose_hack_kiel_newScript",0.019,2158.31778151261,2327.83239068148,0.01,0.006,2,"Inf"
"sat/modgen-n200-m90860q08c40-3866.cnf","BeansAndEggs",0.006,2288.37915112045,2215.86216037035,0.01,0.006,3,"Inf"
"sat/modgen-n200-m90860q08c40-3866.cnf","glue_alt",0.051,2375.97861064426,2193.90849733311,0.02,0.006,4,"Inf"
"sat/modgen-n200-m90860q08c40-3866.cnf","tb_glucose",0.021,2428.60060322129,2421.72439116538,0.02,0.006,5,"Inf"
"sat/modgen-n200-m90860q08c40-3866.cnf","glueminisat.2210.81.main",0.018,2582.36574579832,2330.99866439261,0.02,0.006,6,"Inf"
"sat/modgen-n200-m90860q08c40-3866.cnf","Splatz06vmain",0.075,2691.53023347339,2216.12782451498,0.09,0.006,7,"Inf"
"sat/modgen-n200-m90860q08c40-3866.cnf","Riss6",0.133,2904.88301022409,2307.27693495527,0.13,0.006,1,"Inf"
"sat/modgen-n200-m90860q08c40-3866.cnf","Lingelingbbcmain",0.183,2993.97516988795,2347.40355620457,0.09,0.006,2,"Inf"
"sat/modgen-n200-m90860q08c40-3866.cnf","tc_glucose",0.032,3041.55681960784,2295.37020659104,0.03,0.006,3,"Inf"
"sat/modgen-n200-m90860q08c40-3866.cnf","YALSAT03r",5000,3292.31159341737,2257.43418831911,5000,0.006,4,"Inf"
