"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/snw_16_8_preOpt_pre.cnf","Glucose_nbSat",168.493,996.394685062894,1426.269357374,210.98,143.807,1,"210.98"
"sat/snw_16_8_preOpt_pre.cnf","gulch",153.669,1021.42096965409,1225.13631897653,188.91,143.807,2,"188.91"
"sat/snw_16_8_preOpt_pre.cnf","MapleCOMSPS_DRUP",217.327,1027.53048506289,1341.06146818332,260.27,143.807,3,"260.27"
"sat/snw_16_8_preOpt_pre.cnf","cmsat5_autotune2",296.928,1034.12569433962,1220.75417170913,349,143.807,4,"349"
"sat/snw_16_8_preOpt_pre.cnf","glucose_hack_kiel_newScript",151.613,1051.28438883648,1540.83373482386,180.1,143.807,5,"180.1"
"sat/snw_16_8_preOpt_pre.cnf","MapleCMS",408.814,1068.69042185535,1298.71441502508,492.01,143.807,6,"492.01"
"sat/snw_16_8_preOpt_pre.cnf","COMiniSatPSChandrasekharDRUP",150.263,1101.69009669811,1636.05567730792,176.27,143.807,7,"176.27"
"sat/snw_16_8_preOpt_pre.cnf","MapleCOMSPS_CHB_DRUP",153.44,1126.76656226415,1583.4649021287,182.96,143.807,1,"Inf"
"sat/snw_16_8_preOpt_pre.cnf","CHBR_glucose",145.871,1129.71844544025,1614.14551699488,178.63,143.807,2,"Inf"
"sat/snw_16_8_preOpt_pre.cnf","MapleCOMSPS_LRB_DRUP",200.621,1137.45656352201,1283.4757381201,243.44,143.807,3,"Inf"
"sat/snw_16_8_preOpt_pre.cnf","CHBR_glucose_tuned",143.807,1142.99882232704,1501.99877850017,180.43,143.807,4,"Inf"
"sat/snw_16_8_preOpt_pre.cnf","glucose",145.248,1161.32510251572,1470.56427542656,176.24,143.807,5,"Inf"
"sat/snw_16_8_preOpt_pre.cnf","GHackCOMSPS_DRUP",154.451,1184.6383,1638.52678469779,190.4,143.807,6,"Inf"
"sat/snw_16_8_preOpt_pre.cnf","tb_glucose",144.539,1239.74173789308,1487.26598171276,164.61,143.807,7,"Inf"
"sat/snw_16_8_preOpt_pre.cnf","cmsat5_main2",291.04,1253.98199732704,1512.89954845725,353.66,143.807,1,"Inf"
"sat/snw_16_8_preOpt_pre.cnf","glue_alt",163.965,1287.85561037736,1345.06948841528,219.52,143.807,2,"Inf"
"sat/snw_16_8_preOpt_pre.cnf","BeansAndEggs",182.623,1391.21073474843,1591.03610441342,249.98,143.807,3,"Inf"
"sat/snw_16_8_preOpt_pre.cnf","tc_glucose",154.856,1409.76718773585,1478.83881861808,179.59,143.807,4,"Inf"
"sat/snw_16_8_preOpt_pre.cnf","glueminisat.2210.81.main",231.604,1594.29131446541,1688.18201887064,270.22,143.807,5,"Inf"
"sat/snw_16_8_preOpt_pre.cnf","abcdSAT_drup",181.169,1596.61914103774,1705.34009784315,213.07,143.807,6,"Inf"
"sat/snw_16_8_preOpt_pre.cnf","Lingelingbbcmain",424.059,1738.50414261006,1866.81547022186,502.71,143.807,7,"Inf"
"sat/snw_16_8_preOpt_pre.cnf","MapleGlucose",224.902,1855.97067028302,1783.75041068565,280.54,143.807,1,"Inf"
"sat/snw_16_8_preOpt_pre.cnf","Splatz06vmain",535.246,1920.92882924528,1695.53462280385,759.14,143.807,2,"Inf"
"sat/snw_16_8_preOpt_pre.cnf","Riss6",913.192,3563.24823490566,2084.27824043391,1064.82,143.807,3,"Inf"
"sat/snw_16_8_preOpt_pre.cnf","YALSAT03r",5000,5000,0,5000,143.807,4,"Inf"
