"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/barman-pfile10-038.sas.cr.25.cnf","tc_glucose",13.876,680.278388993711,1354.43756873516,12.54,7.516,1,"12.54"
"sat/barman-pfile10-038.sas.cr.25.cnf","GHackCOMSPS_DRUP",57.227,810.314325628931,1602.83338266241,55.75,7.516,2,"55.75"
"sat/barman-pfile10-038.sas.cr.25.cnf","MapleCOMSPS_CHB_DRUP",51.032,833.667177515723,1545.11172139076,50.02,7.516,3,"50.02"
"sat/barman-pfile10-038.sas.cr.25.cnf","BeansAndEggs",7.516,836.104149213836,1464.05544112218,7.34,7.516,4,"7.34"
"sat/barman-pfile10-038.sas.cr.25.cnf","COMiniSatPSChandrasekharDRUP",49.883,903.3171,1689.01611012139,49.33,7.516,5,"49.33"
"sat/barman-pfile10-038.sas.cr.25.cnf","Lingelingbbcmain",41.878,911.824842767296,1603.30167242653,42.05,7.516,6,"42.05"
"sat/barman-pfile10-038.sas.cr.25.cnf","glucose",8.633,913.975304245283,1620.83639660775,8.59,7.516,7,"8.59"
"sat/barman-pfile10-038.sas.cr.25.cnf","MapleCOMSPS_LRB_DRUP",51.399,1012.39268962264,1568.13170031999,51.23,7.516,1,"Inf"
"sat/barman-pfile10-038.sas.cr.25.cnf","MapleCMS",27.212,1035.52121918239,1584.81341322343,26.51,7.516,2,"Inf"
"sat/barman-pfile10-038.sas.cr.25.cnf","CHBR_glucose_tuned",10.456,1048.76524261006,1685.73830720763,10.27,7.516,3,"Inf"
"sat/barman-pfile10-038.sas.cr.25.cnf","gulch",10.701,1079.1093418239,1665.14326085597,10.72,7.516,4,"Inf"
"sat/barman-pfile10-038.sas.cr.25.cnf","Glucose_nbSat",18.395,1110.98398679245,1699.265937956,17.87,7.516,5,"Inf"
"sat/barman-pfile10-038.sas.cr.25.cnf","tb_glucose",11.82,1119.25001619497,1637.74903827341,11.98,7.516,6,"Inf"
"sat/barman-pfile10-038.sas.cr.25.cnf","glueminisat.2210.81.main",12.245,1137.09132327044,1798.82149861454,12.07,7.516,7,"Inf"
"sat/barman-pfile10-038.sas.cr.25.cnf","MapleCOMSPS_DRUP",52.078,1143.78873616352,1820.9995063557,51.27,7.516,1,"Inf"
"sat/barman-pfile10-038.sas.cr.25.cnf","Splatz06vmain",39.492,1146.7447654088,1749.19048396853,5000,7.516,2,"Inf"
"sat/barman-pfile10-038.sas.cr.25.cnf","abcdSAT_drup",11.367,1154.19903742138,1611.61415946154,11.12,7.516,3,"Inf"
"sat/barman-pfile10-038.sas.cr.25.cnf","Riss6",320.362,1218.84059591195,1445.28157276948,320.63,7.516,4,"Inf"
"sat/barman-pfile10-038.sas.cr.25.cnf","cmsat5_main2",13.846,1250.05154591195,2013.0988509927,13.8,7.516,5,"Inf"
"sat/barman-pfile10-038.sas.cr.25.cnf","CHBR_glucose",10.35,1273.5163745283,1817.5543739387,10.25,7.516,6,"Inf"
"sat/barman-pfile10-038.sas.cr.25.cnf","cmsat5_autotune2",13.271,1289.12145707547,1813.0802215398,13.7,7.516,7,"Inf"
"sat/barman-pfile10-038.sas.cr.25.cnf","glue_alt",9.844,1298.76886509434,1825.93012307392,9.56,7.516,1,"Inf"
"sat/barman-pfile10-038.sas.cr.25.cnf","glucose_hack_kiel_newScript",13.135,1375.8882922956,1968.39733124548,13.25,7.516,2,"Inf"
"sat/barman-pfile10-038.sas.cr.25.cnf","MapleGlucose",20.698,1501.16714150943,2110.15699117538,20.55,7.516,3,"Inf"
"sat/barman-pfile10-038.sas.cr.25.cnf","YALSAT03r",5000,5000,0,5000,7.516,4,"Inf"
