"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/CNP-5-900.cnf","Sparrow2Riss.2018.fixfix",1.741,2.06105539568351,0.200734220840236,2.15,1.741,1,"Inf"
"sat/CNP-5-900.cnf","YalSAT",24.079,8.64072062350119,9.28424610504103,28.01,1.741,2,"Inf"
"sat/CNP-5-900.cnf","Minisat.v2.2.0.106.ge2dd095",79.752,165.504750479616,76.2430583363581,98.4,1.741,3,"98.4"
"sat/CNP-5-900.cnf","MapleCOMSPS_LRB_VSIDS_2_fix",90.737,245.473635611511,206.666923692648,109.79,1.741,4,"109.79"
"sat/CNP-5-900.cnf","Maple_LCM_Scavel_200_fix2",323.77,292.912071582734,274.07515336737,384.48,1.741,5,"Inf"
"sat/CNP-5-900.cnf","COMiniSatPS_Pulsar_drup",91.074,387.721455395683,387.187607409696,108.92,1.741,6,"108.92"
"sat/CNP-5-900.cnf","Maple_LCM_Scavel_fix2",1827.641,397.849299160672,396.111644490075,5000,1.741,7,"Inf"
"sat/CNP-5-900.cnf","glucose.3.0_PADC_3",2923.285,485.859900119904,442.241749171225,5000,1.741,8,"Inf"
"sat/CNP-5-900.cnf","glucose.3.0_PADC_10",2969.194,500.752808153477,478.729875881648,5000,1.741,1,"Inf"
"sat/CNP-5-900.cnf","Maple_LCM_M1",682.683,707.391278896882,497.764620714567,5000,1.741,2,"Inf"
"sat/CNP-5-900.cnf","cms55.main.all4fixed",2790.21,712.804921103117,445.806999816843,5000,1.741,3,"Inf"
"sat/CNP-5-900.cnf","Maple_CM_ordUIP.",69.129,846.742676019185,594.760938693327,80.09,1.741,4,"Inf"
"sat/CNP-5-900.cnf","expMC_LRB_VSIDS_Switch_2500",896.266,874.930089088729,568.432504537978,5000,1.741,5,"Inf"
"sat/CNP-5-900.cnf","Maple_CM_ordUIP",69.253,884.220745923261,831.852614690627,82.09,1.741,6,"Inf"
"sat/CNP-5-900.cnf","inIDGlucose",5000,906.831030935252,775.285692027305,5000,1.741,7,"Inf"
"sat/CNP-5-900.cnf","MapleCOMSPS_LRB_VSIDS_drup",1955.133,919.004926139089,496.716986058882,5000,1.741,8,"Inf"
"sat/CNP-5-900.cnf","Maple_CM_Dist",456.671,921.176275419664,964.20898168705,5000,1.741,1,"Inf"
"sat/CNP-5-900.cnf","expMC_LRB_VSIDS_Switch",389.993,966.048144364509,606.252771689534,491.17,1.741,2,"1207.20199952038"
"sat/CNP-5-900.cnf","Maple_CM",602.466,1004.43345527578,618.939029575379,619.66,1.741,3,"Inf"
"sat/CNP-5-900.cnf","MapleLCMDistChronoBT",1008.334,1056.28406163069,850.580574148605,5000,1.741,4,"Inf"
"sat/CNP-5-900.cnf","Maple_LCM.BCrestart_M1",5000,1243.54388669065,548.760051975949,5000,1.741,5,"Inf"
"sat/CNP-5-900.cnf","gluHack",5000,1347.87384628297,1314.46635362484,5000,1.741,6,"Inf"
"sat/CNP-5-900.cnf","GHackCOMSPS_drup",513.317,1802.29926918465,2003.54336964042,5000,1.741,7,"Inf"
"sat/CNP-5-900.cnf","expMC_VSIDS_LRB_Switch_2500",606.078,1812.38069064748,758.442354103145,5000,1.741,8,"Inf"
"sat/CNP-5-900.cnf","Riss7.1.fix",1489.094,1814.68654160671,759.940749365558,5000,1.741,1,"Inf"
"sat/CNP-5-900.cnf","smallsat",5000,2153.97239448441,1403.71027444223,5000,1.741,2,"Inf"
"sat/CNP-5-900.cnf","MapleCOMSPS_CHB_VSIDS_drup",77.101,2192.55074724221,1118.04183611989,89.87,1.741,3,"Inf"
"sat/CNP-5-900.cnf","expGlucose",1518.66,2231.62251043165,1509.7478426071,5000,1.741,4,"Inf"
"sat/CNP-5-900.cnf","Maple_LCM.BCrestart",1144.087,2241.99859040767,794.617721494517,5000,1.741,5,"Inf"
"sat/CNP-5-900.cnf","abcdsat_r18",5000,2429.68335503597,1351.41498120517,5000,1.741,6,"Inf"
"sat/CNP-5-900.cnf","glucose4.2.1",5000,2488.25315935252,1953.66803946479,5000,1.741,7,"Inf"
"sat/CNP-5-900.cnf","Candy",5000,2497.28838645084,2002.97931247313,5000,1.741,8,"Inf"
"sat/CNP-5-900.cnf","glucose3.0",1717.277,2941.62966163069,1678.49014272992,5000,1.741,1,"Inf"
"sat/CNP-5-900.cnf","Glucose_Hack_Kiel_fastBVE",1636.344,3102.3965764988,1652.58146799024,5000,1.741,2,"Inf"
"sat/CNP-5-900.cnf","CaDiCaL",3764.135,3715.88875131895,1116.22949901895,5000,1.741,3,"Inf"
"sat/CNP-5-900.cnf","Lingeling",5000,3870.13994544364,1416.32360833744,5000,1.741,4,"Inf"
"sat/CNP-5-900.cnf","glu_mix",286.414,4358.61845323741,987.387185575308,349.91,1.741,5,"Inf"
