"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/cms-scheel-md4-families-r24-c8-p2-3-4-5-7-12-16-19.cnf","Maple_LCM_M1",14.979,51.4008582222221,76.4649301819294,17.78,4.84,1,"17.78"
"sat/cms-scheel-md4-families-r24-c8-p2-3-4-5-7-12-16-19.cnf","cms55.main.all4fixed",26.85,55.4568384444445,113.219637509847,33.13,4.84,2,"33.13"
"sat/cms-scheel-md4-families-r24-c8-p2-3-4-5-7-12-16-19.cnf","Maple_CM",7.593,56.1058266666666,141.986648678624,9.36,4.84,3,"9.36"
"sat/cms-scheel-md4-families-r24-c8-p2-3-4-5-7-12-16-19.cnf","Maple_CM_Dist",8.885,79.0410119999999,185.564521415855,11.02,4.84,4,"11.02"
"sat/cms-scheel-md4-families-r24-c8-p2-3-4-5-7-12-16-19.cnf","abcdsat_r18",57.761,88.9866751111111,236.522045789097,71.53,4.84,5,"71.53"
"sat/cms-scheel-md4-families-r24-c8-p2-3-4-5-7-12-16-19.cnf","MapleLCMDistChronoBT",10.008,101.633356222222,81.85454244735,12.37,4.84,6,"12.37"
"sat/cms-scheel-md4-families-r24-c8-p2-3-4-5-7-12-16-19.cnf","expMC_LRB_VSIDS_Switch_2500",9.143,109.581932666667,191.719444101779,11.21,4.84,7,"11.21"
"sat/cms-scheel-md4-families-r24-c8-p2-3-4-5-7-12-16-19.cnf","Maple_LCM.BCrestart_M1",14.856,126.937659111111,605.551625808843,18.1,4.84,8,"18.1"
"sat/cms-scheel-md4-families-r24-c8-p2-3-4-5-7-12-16-19.cnf","Maple_LCM_Scavel_fix2",13.911,137.989891111111,247.780929607727,16.49,4.84,1,"Inf"
"sat/cms-scheel-md4-families-r24-c8-p2-3-4-5-7-12-16-19.cnf","Maple_LCM_Scavel_200_fix2",18.037,163.568144888889,122.075876970897,21.73,4.84,2,"Inf"
"sat/cms-scheel-md4-families-r24-c8-p2-3-4-5-7-12-16-19.cnf","Maple_CM_ordUIP.",38.585,210.826401555556,636.491867079387,48.85,4.84,3,"Inf"
"sat/cms-scheel-md4-families-r24-c8-p2-3-4-5-7-12-16-19.cnf","Maple_LCM.BCrestart",8.267,228.134258,592.972822393928,9.97,4.84,4,"Inf"
"sat/cms-scheel-md4-families-r24-c8-p2-3-4-5-7-12-16-19.cnf","Maple_CM_ordUIP",40.896,268.001830888889,817.077693232413,48.92,4.84,5,"Inf"
"sat/cms-scheel-md4-families-r24-c8-p2-3-4-5-7-12-16-19.cnf","MapleCOMSPS_LRB_VSIDS_drup",4.84,292.501168222222,607.280562108869,6.17,4.84,6,"Inf"
"sat/cms-scheel-md4-families-r24-c8-p2-3-4-5-7-12-16-19.cnf","smallsat",21.679,302.052995777778,243.628035520411,26.22,4.84,7,"Inf"
"sat/cms-scheel-md4-families-r24-c8-p2-3-4-5-7-12-16-19.cnf","MapleCOMSPS_LRB_VSIDS_2_fix",18.064,312.704826222222,742.509071408581,22.67,4.84,8,"Inf"
"sat/cms-scheel-md4-families-r24-c8-p2-3-4-5-7-12-16-19.cnf","expMC_LRB_VSIDS_Switch",26.021,428.573700222222,591.684453832918,34.06,4.84,1,"Inf"
"sat/cms-scheel-md4-families-r24-c8-p2-3-4-5-7-12-16-19.cnf","COMiniSatPS_Pulsar_drup",14.062,434.490011111111,849.662391711801,17.29,4.84,2,"Inf"
"sat/cms-scheel-md4-families-r24-c8-p2-3-4-5-7-12-16-19.cnf","CaDiCaL",446.327,606.839586666667,1348.92003578975,596.06,4.84,3,"Inf"
"sat/cms-scheel-md4-families-r24-c8-p2-3-4-5-7-12-16-19.cnf","Lingeling",354.603,734.143953333333,1508.63567134964,474.13,4.84,4,"Inf"
"sat/cms-scheel-md4-families-r24-c8-p2-3-4-5-7-12-16-19.cnf","GHackCOMSPS_drup",24.717,812.751344000001,881.576976230784,30.34,4.84,5,"Inf"
"sat/cms-scheel-md4-families-r24-c8-p2-3-4-5-7-12-16-19.cnf","Riss7.1.fix",285.144,1201.701146,1882.89380951661,359.23,4.84,6,"Inf"
"sat/cms-scheel-md4-families-r24-c8-p2-3-4-5-7-12-16-19.cnf","Candy",77.482,1304.14768466667,1665.14808964526,102.76,4.84,7,"Inf"
"sat/cms-scheel-md4-families-r24-c8-p2-3-4-5-7-12-16-19.cnf","MapleCOMSPS_CHB_VSIDS_drup",9.614,1399.98051466667,1643.272062673,11.93,4.84,8,"Inf"
"sat/cms-scheel-md4-families-r24-c8-p2-3-4-5-7-12-16-19.cnf","gluHack",16.776,1562.82538222222,1577.68799523972,20.47,4.84,1,"Inf"
"sat/cms-scheel-md4-families-r24-c8-p2-3-4-5-7-12-16-19.cnf","expGlucose",512.838,1597.52282,1663.26220890892,5000,4.84,2,"Inf"
"sat/cms-scheel-md4-families-r24-c8-p2-3-4-5-7-12-16-19.cnf","inIDGlucose",74.86,1614.69905155556,1582.05779976596,96.69,4.84,3,"Inf"
"sat/cms-scheel-md4-families-r24-c8-p2-3-4-5-7-12-16-19.cnf","glu_mix",21.653,1626.89186333333,1675.0078981281,27.61,4.84,4,"Inf"
"sat/cms-scheel-md4-families-r24-c8-p2-3-4-5-7-12-16-19.cnf","glucose3.0",218.638,1655.10647355556,1280.84567535737,280.49,4.84,5,"Inf"
"sat/cms-scheel-md4-families-r24-c8-p2-3-4-5-7-12-16-19.cnf","glucose4.2.1",38.875,1711.92345777778,1424.36678981146,47.91,4.84,6,"Inf"
"sat/cms-scheel-md4-families-r24-c8-p2-3-4-5-7-12-16-19.cnf","Sparrow2Riss.2018.fixfix",612.505,1818.84899555556,2017.43926886422,5000,4.84,7,"Inf"
"sat/cms-scheel-md4-families-r24-c8-p2-3-4-5-7-12-16-19.cnf","Glucose_Hack_Kiel_fastBVE",215.452,1891.95757822222,1583.80053473031,275.86,4.84,8,"Inf"
"sat/cms-scheel-md4-families-r24-c8-p2-3-4-5-7-12-16-19.cnf","expMC_VSIDS_LRB_Switch_2500",1322.238,2137.651226,553.947422649405,1917.1,4.84,1,"Inf"
"sat/cms-scheel-md4-families-r24-c8-p2-3-4-5-7-12-16-19.cnf","glucose.3.0_PADC_10",76.862,2227.65836644445,1585.03449582301,97.29,4.84,2,"Inf"
"sat/cms-scheel-md4-families-r24-c8-p2-3-4-5-7-12-16-19.cnf","glucose.3.0_PADC_3",76.93,2284.69540377778,1442.91035453431,97.81,4.84,3,"Inf"
"sat/cms-scheel-md4-families-r24-c8-p2-3-4-5-7-12-16-19.cnf","Minisat.v2.2.0.106.ge2dd095",772.86,2765.39495177778,1919.40863821457,5000,4.84,4,"Inf"
"sat/cms-scheel-md4-families-r24-c8-p2-3-4-5-7-12-16-19.cnf","YalSAT",5000,5000,0,5000,4.84,5,"Inf"
