"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/cms-scheel-md5-families-r24-c5-p6-11-15-16-19.cnf","Maple_LCM_Scavel_200_fix2",99.453,263.555780935252,128.736319038384,111.95,1.123,1,"111.95"
"sat/cms-scheel-md5-families-r24-c5-p6-11-15-16-19.cnf","Maple_CM",1131.834,298.526305515588,162.943525926043,5000,1.123,2,"Inf"
"sat/cms-scheel-md5-families-r24-c5-p6-11-15-16-19.cnf","Maple_LCM_M1",222.714,269.866885371703,209.01129424134,254.97,1.123,3,"254.97"
"sat/cms-scheel-md5-families-r24-c5-p6-11-15-16-19.cnf","MapleLCMDistChronoBT",7.743,322.287039088729,181.308406584287,8.76,1.123,1,"Inf"
"sat/cms-scheel-md5-families-r24-c5-p6-11-15-16-19.cnf","Maple_LCM_Scavel_fix2",111.895,392.747647961631,188.094298721793,122.96,1.123,2,"584.429831441631"
"sat/cms-scheel-md5-families-r24-c5-p6-11-15-16-19.cnf","Maple_CM_Dist",1.123,381.410975899281,300.673496295002,1.23,1.123,3,"Inf"
"sat/cms-scheel-md5-families-r24-c5-p6-11-15-16-19.cnf","Maple_LCM.BCrestart_M1",615.152,361.301282973621,351.176612445139,707.45,1.123,1,"Inf"
"sat/cms-scheel-md5-families-r24-c5-p6-11-15-16-19.cnf","Maple_LCM.BCrestart",5000,408.62564028777,620.889490896186,5000,1.123,2,"Inf"
"sat/cms-scheel-md5-families-r24-c5-p6-11-15-16-19.cnf","expMC_LRB_VSIDS_Switch_2500",537.302,600.17076558753,464.862341398208,604.45,1.123,3,"Inf"
"sat/cms-scheel-md5-families-r24-c5-p6-11-15-16-19.cnf","cms55.main.all4fixed",266.632,814.238613429256,352.834466044617,305.93,1.123,1,"Inf"
"sat/cms-scheel-md5-families-r24-c5-p6-11-15-16-19.cnf","abcdsat_r18",783.772,793.622685131894,689.884015307009,898.16,1.123,2,"Inf"
"sat/cms-scheel-md5-families-r24-c5-p6-11-15-16-19.cnf","COMiniSatPS_Pulsar_drup",626.228,1106.24391510791,520.61197326065,752.2,1.123,3,"Inf"
"sat/cms-scheel-md5-families-r24-c5-p6-11-15-16-19.cnf","MapleCOMSPS_LRB_VSIDS_2_fix",129.378,1145.50236582734,491.714536880941,156.53,1.123,1,"Inf"
"sat/cms-scheel-md5-families-r24-c5-p6-11-15-16-19.cnf","Maple_CM_ordUIP",763.405,1177.50019784173,705.931066065471,1041.52,1.123,2,"Inf"
"sat/cms-scheel-md5-families-r24-c5-p6-11-15-16-19.cnf","Maple_CM_ordUIP.",715.743,1296.43148681055,612.477559131911,1053.55,1.123,3,"Inf"
"sat/cms-scheel-md5-families-r24-c5-p6-11-15-16-19.cnf","MapleCOMSPS_LRB_VSIDS_drup",69.627,1576.14632254197,1022.87208490078,79.56,1.123,1,"Inf"
"sat/cms-scheel-md5-families-r24-c5-p6-11-15-16-19.cnf","GHackCOMSPS_drup",1533.607,1554.73348093525,1134.43564730716,5000,1.123,2,"Inf"
"sat/cms-scheel-md5-families-r24-c5-p6-11-15-16-19.cnf","expMC_LRB_VSIDS_Switch",95.615,1689.84553549161,1004.42669864402,109.94,1.123,3,"Inf"
"sat/cms-scheel-md5-families-r24-c5-p6-11-15-16-19.cnf","expMC_VSIDS_LRB_Switch_2500",2610.64,2623.42418932854,73.5098519854739,2607.5,1.123,1,"Inf"
"sat/cms-scheel-md5-families-r24-c5-p6-11-15-16-19.cnf","smallsat",1941.395,1984.6679647482,1610.77656644955,5000,1.123,2,"Inf"
"sat/cms-scheel-md5-families-r24-c5-p6-11-15-16-19.cnf","CaDiCaL",5000,2159.37419916067,1478.75533217201,5000,1.123,3,"Inf"
"sat/cms-scheel-md5-families-r24-c5-p6-11-15-16-19.cnf","YalSAT",5000,5000,4.83496053740232e-13,5000,1.123,1,"Inf"
"sat/cms-scheel-md5-families-r24-c5-p6-11-15-16-19.cnf","glucose.3.0_PADC_3",5000,3936.25561618705,1561.52507677357,5000,1.123,2,"Inf"
"sat/cms-scheel-md5-families-r24-c5-p6-11-15-16-19.cnf","expGlucose",73.534,4281.4174883693,1285.77528185826,84.42,1.123,3,"Inf"
"sat/cms-scheel-md5-families-r24-c5-p6-11-15-16-19.cnf","Sparrow2Riss.2018.fixfix",5000,4279.06296318945,1311.73151413599,5000,1.123,1,"Inf"
"sat/cms-scheel-md5-families-r24-c5-p6-11-15-16-19.cnf","glucose3.0",3750.498,4261.3030059952,1381.51148852893,5000,1.123,2,"Inf"
"sat/cms-scheel-md5-families-r24-c5-p6-11-15-16-19.cnf","MapleCOMSPS_CHB_VSIDS_drup",2.274,3866.81460935252,1795.37424903891,2.52,1.123,3,"Inf"
"sat/cms-scheel-md5-families-r24-c5-p6-11-15-16-19.cnf","Minisat.v2.2.0.106.ge2dd095",1363.867,3920.20567014389,1751.0600582818,1578.06,1.123,1,"Inf"
"sat/cms-scheel-md5-families-r24-c5-p6-11-15-16-19.cnf","glucose4.2.1",1830.757,3962.18067266187,1742.62518157129,5000,1.123,2,"Inf"
"sat/cms-scheel-md5-families-r24-c5-p6-11-15-16-19.cnf","glu_mix",5000,4080.76588297362,1628.92931588344,5000,1.123,3,"Inf"
"sat/cms-scheel-md5-families-r24-c5-p6-11-15-16-19.cnf","Glucose_Hack_Kiel_fastBVE",3587.878,4146.76748105516,1580.91328375896,5000,1.123,1,"Inf"
"sat/cms-scheel-md5-families-r24-c5-p6-11-15-16-19.cnf","inIDGlucose",5000,4180.82707589928,1552.86291016296,5000,1.123,2,"Inf"
"sat/cms-scheel-md5-families-r24-c5-p6-11-15-16-19.cnf","glucose.3.0_PADC_10",5000,4133.26462781775,1627.21407383517,5000,1.123,3,"Inf"
"sat/cms-scheel-md5-families-r24-c5-p6-11-15-16-19.cnf","gluHack",976.747,4206.14330047962,1570.67329822055,5000,1.123,1,"Inf"
"sat/cms-scheel-md5-families-r24-c5-p6-11-15-16-19.cnf","Candy",5000,4165.59281055156,1616.17936355515,5000,1.123,2,"Inf"
"sat/cms-scheel-md5-families-r24-c5-p6-11-15-16-19.cnf","Lingeling",1394.485,4025.95001522782,1759.95318310085,1615.99,1.123,3,"Inf"
"sat/cms-scheel-md5-families-r24-c5-p6-11-15-16-19.cnf","Riss7.1.fix",5000,4118.43243081535,1679.51803218872,5000,1.123,1,"Inf"
