"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/prime_119218851371.cnf","Maple_LCM.BCrestart",69.031,514.528330735931,1158.57313741256,80.77,51.735,1,"80.77"
"sat/prime_119218851371.cnf","MapleLCMDistChronoBT",75.699,676.108775108225,1219.17134765157,86.79,51.735,2,"86.79"
"sat/prime_119218851371.cnf","Maple_LCM.BCrestart_M1",72.061,658.036922943723,1446.95563540641,78.44,51.735,3,"78.44"
"sat/prime_119218851371.cnf","abcdsat_r18",86.309,856.036669264069,1396.08734438535,97.66,51.735,1,"Inf"
"sat/prime_119218851371.cnf","Maple_LCM_Scavel_200_fix2",72.778,826.489032900433,1523.76974596497,84.86,51.735,2,"Inf"
"sat/prime_119218851371.cnf","Lingeling",121.837,907.586203463204,1512.31683908768,140.28,51.735,3,"Inf"
"sat/prime_119218851371.cnf","cms55.main.all4fixed",75.441,832.312711471861,1594.61700242856,87.45,51.735,1,"Inf"
"sat/prime_119218851371.cnf","expMC_LRB_VSIDS_Switch_2500",85.05,868.031175324675,1567.91991893425,99.19,51.735,2,"Inf"
"sat/prime_119218851371.cnf","Maple_CM_Dist",79.577,898.4239,1542.51407949368,90.91,51.735,3,"Inf"
"sat/prime_119218851371.cnf","smallsat",100.574,878.364273809524,1569.1494337064,114.96,51.735,1,"Inf"
"sat/prime_119218851371.cnf","CaDiCaL",51.735,888.56155,1566.88895793737,59.72,51.735,2,"Inf"
"sat/prime_119218851371.cnf","Maple_LCM_M1",68.288,849.175460389611,1628.62938693674,77.21,51.735,3,"Inf"
"sat/prime_119218851371.cnf","expMC_LRB_VSIDS_Switch",123.135,1054.91022900433,1634.56711399007,142.09,51.735,1,"Inf"
"sat/prime_119218851371.cnf","Glucose_Hack_Kiel_fastBVE",160.009,1065.22345735931,1634.14883333473,193.56,51.735,2,"Inf"
"sat/prime_119218851371.cnf","glucose4.2.1",68.267,1057.03574285714,1655.91985488108,79.13,51.735,3,"Inf"
"sat/prime_119218851371.cnf","Riss7.1.fix",87.885,1045.01510800866,1671.05593609483,105.62,51.735,1,"Inf"
"sat/prime_119218851371.cnf","Maple_CM_ordUIP.",73.359,990.658135281386,1771.72984003204,82.96,51.735,2,"Inf"
"sat/prime_119218851371.cnf","Maple_LCM_Scavel_fix2",69.382,1028.40539069264,1734.05245747473,79.73,51.735,3,"Inf"
"sat/prime_119218851371.cnf","MapleCOMSPS_LRB_VSIDS_2_fix",119.811,1125.39656991342,1756.44145701758,137.1,51.735,1,"Inf"
"sat/prime_119218851371.cnf","COMiniSatPS_Pulsar_drup",103.775,1279.68631709957,1681.96795101547,116.93,51.735,2,"Inf"
"sat/prime_119218851371.cnf","glucose.3.0_PADC_10",160.702,1233.97046645022,1802.65742526387,192.96,51.735,3,"Inf"
"sat/prime_119218851371.cnf","inIDGlucose",143.363,1350.8113012987,1752.7709109449,5000,51.735,1,"Inf"
"sat/prime_119218851371.cnf","Maple_CM",73.677,1184.22946623377,1936.72173343766,83.63,51.735,2,"Inf"
"sat/prime_119218851371.cnf","MapleCOMSPS_CHB_VSIDS_drup",93.431,1265.84348441558,1875.66879295482,106.02,51.735,3,"Inf"
"sat/prime_119218851371.cnf","Maple_CM_ordUIP",73.655,1258.68100887446,1898.56250714376,86.12,51.735,1,"Inf"
"sat/prime_119218851371.cnf","glucose3.0",167.395,1441.94702857143,1795.53302269979,192.21,51.735,2,"Inf"
"sat/prime_119218851371.cnf","GHackCOMSPS_drup",101.685,1514.50053506493,1796.50840012736,116.5,51.735,3,"Inf"
"sat/prime_119218851371.cnf","Candy",157.937,1561.03839393939,1898.09985976353,189,51.735,1,"Inf"
"sat/prime_119218851371.cnf","glucose.3.0_PADC_3",167.471,1523.00514372294,1946.20958899775,193.17,51.735,2,"Inf"
"sat/prime_119218851371.cnf","expGlucose",152.867,1536.07373030303,1949.49854959923,173.36,51.735,3,"Inf"
"sat/prime_119218851371.cnf","expMC_VSIDS_LRB_Switch_2500",157.66,1702.29089545455,1813.05920239699,174.22,51.735,1,"Inf"
"sat/prime_119218851371.cnf","glu_mix",154.237,1514.15202164502,2038.14003316039,5000,51.735,2,"Inf"
"sat/prime_119218851371.cnf","MapleCOMSPS_LRB_VSIDS_drup",118.972,1682.3999521645,1898.09003978451,139.67,51.735,3,"Inf"
"sat/prime_119218851371.cnf","Sparrow2Riss.2018.fixfix",254.397,1709.9947034632,1880.71815167863,288.26,51.735,1,"Inf"
"sat/prime_119218851371.cnf","Minisat.v2.2.0.106.ge2dd095",178.264,1653.9281012987,2091.35904158301,207.91,51.735,2,"Inf"
"sat/prime_119218851371.cnf","gluHack",139.147,1755.02823658009,2045.93233896878,162.37,51.735,3,"Inf"
"sat/prime_119218851371.cnf","YalSAT",5000,5000,0,5000,51.735,1,"Inf"
