"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"gss-19-s100.cnf","MPhaseSAT64",39,1061.24395832421,1552.42193136164,39.8,6.58,1,"39.8"
"gss-19-s100.cnf","glueminisat.2.2.5",341.16,2469.64245627731,1238.76522384634,390.81,6.58,2,"390.81"
"gss-19-s100.cnf","SAT09referencesolverprecosat_236",687.73,2115.94296725808,1887.2274770261,859.47,6.58,3,"859.47"
"gss-19-s100.cnf","minisathackcontrasat_2011.03.02",453.21,2098.0379412401,1963.82441683214,509.38,6.58,4,"509.38"
"gss-19-s100.cnf","minisathackcir_minisat_2011.05.13_simp_",206.21,2628.83727609215,1586.65310249565,217.05,6.58,5,"217.05"
"gss-19-s100.cnf","minisathackEBMiniSAT_2011.03.02",6.58,2529.69434451329,1713.92237524019,205.97,6.58,6,"205.97"
"gss-19-s100.cnf","lingeling.587f.4882048.110513",511.01,2698.83028264268,1552.88085621362,521.66,6.58,7,"521.66"
"gss-19-s100.cnf","minisathackminisat_psm_2011.04.01",369.89,2542.76437560154,1794.25510293336,388.63,6.58,8,"388.63"
"gss-19-s100.cnf","minisathackreferenceminisat_2.2.0",357.7,2752.26954564729,1639.84724976777,423.1,6.58,1,"Inf"
"gss-19-s100.cnf","glucose_2.0",1197.2,3066.52255421529,1543.24080932879,1559.48,6.58,2,"Inf"
"gss-19-s100.cnf","rcl_2011.04.01",230.87,3023.57604250654,1865.18810004982,246.56,6.58,3,"Inf"
"gss-19-s100.cnf","minisathackLR_GL_SHR_2011.03.02",1366.17,3490.65567467859,1663.4937238232,1560.49,6.58,4,"Inf"
"gss-19-s100.cnf","minisathackMiniSAT_2.2.0.agile.26",273.73,3759.95409718453,1709.57582647355,287.77,6.58,5,"Inf"
"gss-19-s100.cnf","RestartSAT_B95",913.09,3837.0366785515,1690.17435172856,1145.49,6.58,6,"Inf"
