"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"settlers_p01.pddl","symbolic.bidirectional",65.27,383.447209182902,465.374006549453,72.44,1.75,1,"72.44"
"settlers_p01.pddl","Delfi1",3.69,334.940266185375,544.164220663474,3.74,1.75,2,"3.74"
"settlers_p01.pddl","Scorpion",198.83,439.911141029447,468.86303827271,198.93,1.75,3,"198.93"
"settlers_p01.pddl","Delfi2",36.04,392.32899325748,618.70599697723,35.99,1.75,4,"35.99"
"settlers_p01.pddl","blind",1.75,396.695318488296,690.597393402359,1.75,1.75,5,"1.75"
"settlers_p01.pddl","Metis1",2.43,554.209343354156,731.623650946453,2.41,1.75,6,"2.41"
"settlers_p01.pddl","Complementary2",912.46,1038.23830833715,251.737792983058,1800,1.75,7,"Inf"
"settlers_p01.pddl","FDMS1",237.13,739.660980315407,553.158676752579,249.87,1.75,8,"249.87"
"settlers_p01.pddl","DecStar",590.19,874.703665051271,472.564288082727,594.78,1.75,9,"594.78"
"settlers_p01.pddl","Planning.PDBs",909.48,1042.83196460177,307.18588014165,911.94,1.75,10,"911.94"
"settlers_p01.pddl","FDMS2",902.34,1100.59701232617,325.224850793908,903.94,1.75,1,"Inf"
"settlers_p01.pddl","Complementary1",994.5,1184.01681005796,299.792970781851,1800,1.75,2,"Inf"
"settlers_p01.pddl","Symple.1",1800,1799.36548672566,6.7449686263104,1800,1.75,3,"Inf"
"settlers_p01.pddl","Metis2",1800,1784.07654867257,169.268609452603,1800,1.75,4,"Inf"
"settlers_p01.pddl","Symple.2",1800,1780.47946902655,172.930250606178,1800,1.75,5,"Inf"
