"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"settlers_p20.pddl","Symple.2",1800,1800,1.78603617952703e-13,1800,256.96,1,"1800"
"settlers_p20.pddl","Symple.1",1800,1794.07051298425,28.8884280455836,1800,256.96,2,"1800"
"settlers_p20.pddl","Metis2",1800,1787.41871774167,45.7598792304644,1800,256.96,3,"1800"
"settlers_p20.pddl","Complementary1",1800,1686.67376524791,152.364305364662,1800,256.96,4,"1800"
"settlers_p20.pddl","FDMS2",1800,1706.62061711826,148.011452458393,1800,256.96,5,"1800"
"settlers_p20.pddl","symbolic.bidirectional",1800,1608.37737605262,247.709905914847,1800,256.96,6,"1800"
"settlers_p20.pddl","Planning.PDBs",1800,1698.92703237562,169.009218416604,1800,256.96,7,"1800"
"settlers_p20.pddl","Delfi2",256.96,1645.6630173844,251.434453175318,1800,256.96,8,"1800"
"settlers_p20.pddl","FDMS1",1800,1629.28970719315,273.039876129247,1800,256.96,9,"1800"
"settlers_p20.pddl","Metis1",1800,1597.5698384499,306.69475198042,1800,256.96,10,"1800"
"settlers_p20.pddl","Delfi1",1800,1593.05260795393,312.190426064156,1800,256.96,1,"Inf"
"settlers_p20.pddl","DecStar",1800,1699.06067975491,209.912996584654,1800,256.96,2,"Inf"
"settlers_p20.pddl","Scorpion",1800,1565.51070235002,348.819634725397,1800,256.96,3,"Inf"
"settlers_p20.pddl","Complementary2",1800,1634.12650131852,314.23939575766,1800,256.96,4,"Inf"
"settlers_p20.pddl","blind",1800,1588.71575866995,380.658563359271,1800,256.96,5,"Inf"
