"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/cms-scheel-md4-families-r24-c5-p0-5-11-13-18.cnf","abcdsat_r18",527.188,38.0410965517242,47.3817358852222,630.6,54.047,1,"Inf"
"sat/cms-scheel-md4-families-r24-c5-p0-5-11-13-18.cnf","cms55.main.all4fixed",147.603,91.6017827586208,82.1783451019205,176.66,54.047,2,"Inf"
"sat/cms-scheel-md4-families-r24-c5-p0-5-11-13-18.cnf","Maple_LCM_M1",83.513,107.318627586207,68.3422773739358,100.04,54.047,3,"100.04"
"sat/cms-scheel-md4-families-r24-c5-p0-5-11-13-18.cnf","Maple_LCM.BCrestart_M1",83.465,105.875845402299,94.5718085531368,99.33,54.047,4,"99.33"
"sat/cms-scheel-md4-families-r24-c5-p0-5-11-13-18.cnf","MapleLCMDistChronoBT",80.839,131.402847126437,106.720618380461,96.8,54.047,5,"96.8"
"sat/cms-scheel-md4-families-r24-c5-p0-5-11-13-18.cnf","Maple_LCM.BCrestart",227.752,141.654342528736,112.958394032158,269.88,54.047,1,"Inf"
"sat/cms-scheel-md4-families-r24-c5-p0-5-11-13-18.cnf","Maple_LCM_Scavel_fix2",108.433,131.375404597701,168.287029060655,132.5,54.047,2,"306.280127860541"
"sat/cms-scheel-md4-families-r24-c5-p0-5-11-13-18.cnf","expMC_LRB_VSIDS_Switch_2500",201.671,194.789290804598,134.517740982125,233.18,54.047,3,"Inf"
"sat/cms-scheel-md4-families-r24-c5-p0-5-11-13-18.cnf","Maple_CM_Dist",216.879,165.886284482759,171.623880132903,259.76,54.047,4,"Inf"
"sat/cms-scheel-md4-families-r24-c5-p0-5-11-13-18.cnf","Maple_CM",222.683,209.227460344828,146.498340892644,272.2,54.047,5,"Inf"
"sat/cms-scheel-md4-families-r24-c5-p0-5-11-13-18.cnf","MapleCOMSPS_LRB_VSIDS_2_fix",54.047,239.73466954023,176.156612706025,65.08,54.047,1,"405.11556899784"
"sat/cms-scheel-md4-families-r24-c5-p0-5-11-13-18.cnf","Maple_LCM_Scavel_200_fix2",94.899,202.925400574713,238.533198432119,111.11,54.047,2,"Inf"
"sat/cms-scheel-md4-families-r24-c5-p0-5-11-13-18.cnf","COMiniSatPS_Pulsar_drup",421.129,301.907228160919,230.41549404757,559.71,54.047,3,"Inf"
"sat/cms-scheel-md4-families-r24-c5-p0-5-11-13-18.cnf","MapleCOMSPS_LRB_VSIDS_drup",183.66,280.245456896552,308.375510311205,235.35,54.047,4,"Inf"
"sat/cms-scheel-md4-families-r24-c5-p0-5-11-13-18.cnf","smallsat",220.741,368.626486781609,248.565314619239,267.59,54.047,5,"Inf"
"sat/cms-scheel-md4-families-r24-c5-p0-5-11-13-18.cnf","Maple_CM_ordUIP.",230.28,422.592416666667,212.175889371299,281.63,54.047,1,"Inf"
"sat/cms-scheel-md4-families-r24-c5-p0-5-11-13-18.cnf","GHackCOMSPS_drup",3153.218,466.85783908046,358.398016351405,5000,54.047,2,"Inf"
"sat/cms-scheel-md4-families-r24-c5-p0-5-11-13-18.cnf","expMC_LRB_VSIDS_Switch",970.356,543.127977011494,291.623076704402,5000,54.047,3,"Inf"
"sat/cms-scheel-md4-families-r24-c5-p0-5-11-13-18.cnf","Maple_CM_ordUIP",236.937,664.550533333333,855.200348798169,281.72,54.047,4,"Inf"
"sat/cms-scheel-md4-families-r24-c5-p0-5-11-13-18.cnf","CaDiCaL",5000,633.64532816092,1090.59031826395,5000,54.047,5,"Inf"
"sat/cms-scheel-md4-families-r24-c5-p0-5-11-13-18.cnf","expMC_VSIDS_LRB_Switch_2500",2529.005,2355.1250816092,471.750090066798,2540.01,54.047,1,"Inf"
"sat/cms-scheel-md4-families-r24-c5-p0-5-11-13-18.cnf","Lingeling",5000,1993.07360689655,2174.95190955465,5000,54.047,2,"Inf"
"sat/cms-scheel-md4-families-r24-c5-p0-5-11-13-18.cnf","glucose3.0",5000,2221.4711545977,2052.67742119605,5000,54.047,3,"Inf"
"sat/cms-scheel-md4-families-r24-c5-p0-5-11-13-18.cnf","Minisat.v2.2.0.106.ge2dd095",5000,3317.76631724138,1258.91945651791,5000,54.047,4,"Inf"
