"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/cms-scheel-md5-families-r24-c4-p1-3-4-16.cnf","Maple_LCM_Scavel_fix2",45.977,293.232307127883,197.744163645461,53.99,24.963,1,"53.99"
"sat/cms-scheel-md5-families-r24-c4-p1-3-4-16.cnf","Maple_LCM_Scavel_200_fix2",27.956,283.445783542977,267.542429981822,33.51,24.963,2,"33.51"
"sat/cms-scheel-md5-families-r24-c4-p1-3-4-16.cnf","Maple_LCM_M1",25.344,339.485626100629,284.237123649229,29.98,24.963,3,"29.98"
"sat/cms-scheel-md5-families-r24-c4-p1-3-4-16.cnf","MapleLCMDistChronoBT",27.101,266.955104821803,593.329731682983,30.76,24.963,4,"30.76"
"sat/cms-scheel-md5-families-r24-c4-p1-3-4-16.cnf","Maple_CM_Dist",24.963,353.400240880503,618.121792991775,29.19,24.963,5,"29.19"
"sat/cms-scheel-md5-families-r24-c4-p1-3-4-16.cnf","expMC_LRB_VSIDS_Switch_2500",57.405,678.047721802935,413.828088015935,68.66,24.963,1,"Inf"
"sat/cms-scheel-md5-families-r24-c4-p1-3-4-16.cnf","Maple_CM",38.559,715.002975681342,429.346497083011,45.77,24.963,2,"Inf"
"sat/cms-scheel-md5-families-r24-c4-p1-3-4-16.cnf","Maple_LCM.BCrestart_M1",26.345,601.697778406709,663.904402181745,30.21,24.963,3,"Inf"
"sat/cms-scheel-md5-families-r24-c4-p1-3-4-16.cnf","MapleCOMSPS_LRB_VSIDS_2_fix",85.623,917.662522536688,560.371781511709,107.09,24.963,4,"Inf"
"sat/cms-scheel-md5-families-r24-c4-p1-3-4-16.cnf","cms55.main.all4fixed",94.642,798.901236477987,766.298327381783,112.94,24.963,5,"Inf"
"sat/cms-scheel-md5-families-r24-c4-p1-3-4-16.cnf","abcdsat_r18",80.199,1034.41612672956,606.710711061787,94.5,24.963,1,"Inf"
"sat/cms-scheel-md5-families-r24-c4-p1-3-4-16.cnf","Maple_CM_ordUIP",85.689,1190.68142756813,517.426375659888,99.65,24.963,2,"Inf"
"sat/cms-scheel-md5-families-r24-c4-p1-3-4-16.cnf","COMiniSatPS_Pulsar_drup",40.509,1109.94185377359,820.385225540054,48.82,24.963,3,"Inf"
"sat/cms-scheel-md5-families-r24-c4-p1-3-4-16.cnf","Maple_CM_ordUIP.",84.296,1214.87841823899,805.631229258902,102.6,24.963,4,"Inf"
"sat/cms-scheel-md5-families-r24-c4-p1-3-4-16.cnf","MapleCOMSPS_LRB_VSIDS_drup",30.732,1172.71076509434,988.721871812868,37.76,24.963,5,"Inf"
"sat/cms-scheel-md5-families-r24-c4-p1-3-4-16.cnf","expMC_LRB_VSIDS_Switch",71.476,1544.63726928721,1256.19112661954,85.38,24.963,1,"Inf"
"sat/cms-scheel-md5-families-r24-c4-p1-3-4-16.cnf","GHackCOMSPS_drup",33.221,1894.44421184486,1001.56562563827,39.56,24.963,2,"Inf"
"sat/cms-scheel-md5-families-r24-c4-p1-3-4-16.cnf","expMC_VSIDS_LRB_Switch_2500",2489.142,2530.16719109015,411.223278229155,2497.17,24.963,3,"Inf"
"sat/cms-scheel-md5-families-r24-c4-p1-3-4-16.cnf","smallsat",36.102,2125.70959529799,1236.75911109932,42.33,24.963,4,"Inf"
"sat/cms-scheel-md5-families-r24-c4-p1-3-4-16.cnf","Maple_LCM.BCrestart",57.782,2512.60758553459,1912.75731908325,69.37,24.963,5,"Inf"
"sat/cms-scheel-md5-families-r24-c4-p1-3-4-16.cnf","expGlucose",1238.277,2468.23602893082,2001.42566657523,5000,24.963,1,"Inf"
"sat/cms-scheel-md5-families-r24-c4-p1-3-4-16.cnf","MapleCOMSPS_CHB_VSIDS_drup",209.773,2553.58224402516,2077.67672895524,270.96,24.963,2,"Inf"
"sat/cms-scheel-md5-families-r24-c4-p1-3-4-16.cnf","Minisat.v2.2.0.106.ge2dd095",195.374,3084.1694648847,1570.33705125128,234.68,24.963,3,"Inf"
"sat/cms-scheel-md5-families-r24-c4-p1-3-4-16.cnf","Lingeling",366.593,3175.14261761006,1535.07547329321,437.56,24.963,4,"Inf"
"sat/cms-scheel-md5-families-r24-c4-p1-3-4-16.cnf","gluHack",333.915,3064.7740442348,1715.96322594439,418.86,24.963,5,"Inf"
"sat/cms-scheel-md5-families-r24-c4-p1-3-4-16.cnf","glucose4.2.1",219.523,3387.17266740042,1528.31607035583,278.42,24.963,1,"Inf"
"sat/cms-scheel-md5-families-r24-c4-p1-3-4-16.cnf","YalSAT",5000,5000,7.65738778731219e-13,5000,24.963,2,"Inf"
"sat/cms-scheel-md5-families-r24-c4-p1-3-4-16.cnf","CaDiCaL",603.338,3571.17668354298,1526.46575907626,802.89,24.963,3,"Inf"
