"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/a_rphp056_05.cnf","gluHack",626.483,1884.67494010152,1360.62916402012,654.18,626.483,2,"654.18"
"sat/a_rphp056_05.cnf","expMC_LRB_VSIDS_Switch_2500",5000,1811.20164111675,1582.94914091888,5000,626.483,1,"Inf"
"sat/a_rphp056_05.cnf","Maple_LCM_Scavel_200_fix2",5000,2754.04143697123,1711.40584323059,5000,626.483,3,"Inf"
"sat/a_rphp056_05.cnf","Maple_LCM_Scavel_fix2",5000,3008.94558011844,1869.11467562558,5000,626.483,2,"Inf"
"sat/a_rphp056_05.cnf","glu_mix",5000,2971.31303240271,2026.73687329164,5000,626.483,4,"Inf"
"sat/a_rphp056_05.cnf","Maple_CM",5000,3000.81139128596,2018.23072995092,5000,626.483,5,"5000"
"sat/a_rphp056_05.cnf","Maple_LCM.BCrestart_M1",5000,3024.46242834179,1998.30225114576,5000,626.483,3,"Inf"
"sat/a_rphp056_05.cnf","YalSAT",5000,4998.18981218274,25.4071967550385,5000,626.483,2,"Inf"
"sat/a_rphp056_05.cnf","glucose4.2.1",5000,3006.15432021997,2020.41915634925,5000,626.483,1,"Inf"
"sat/a_rphp056_05.cnf","Maple_CM_Dist",5000,3057.78575262267,2012.87699819982,5000,626.483,4,"Inf"
"sat/a_rphp056_05.cnf","smallsat",5000,3110.54655042301,1965.69760360686,5000,626.483,1,"Inf"
"sat/a_rphp056_05.cnf","MapleLCMDistChronoBT",5000,3072.30224703892,2024.76300635887,5000,626.483,5,"Inf"
"sat/a_rphp056_05.cnf","expMC_VSIDS_LRB_Switch_2500",5000,4282.02682089678,884.500695356365,5000,626.483,4,"Inf"
"sat/a_rphp056_05.cnf","Maple_LCM_M1",5000,3193.35114543147,1982.1336869155,5000,626.483,2,"Inf"
"sat/a_rphp056_05.cnf","Maple_CM_ordUIP.",5000,3325.28389263959,1948.74866677061,5000,626.483,4,"Inf"
"sat/a_rphp056_05.cnf","Maple_LCM.BCrestart",5000,3281.91386861252,2002.61561139891,5000,626.483,3,"Inf"
"sat/a_rphp056_05.cnf","inIDGlucose",5000,3513.41008883249,1794.51559973433,5000,626.483,4,"Inf"
"sat/a_rphp056_05.cnf","cms55.main.all4fixed",5000,3816.06762098139,1495.87724775877,5000,626.483,3,"Inf"
"sat/a_rphp056_05.cnf","MapleCOMSPS_LRB_VSIDS_2_fix",5000,3936.82323341794,1420.49924212194,5000,626.483,1,"Inf"
"sat/a_rphp056_05.cnf","COMiniSatPS_Pulsar_drup",5000,3344.49792893401,2025.81352094245,5000,626.483,5,"Inf"
"sat/a_rphp056_05.cnf","glucose3.0",5000,3490.61728443316,1907.75918840026,5000,626.483,3,"Inf"
"sat/a_rphp056_05.cnf","abcdsat_r18",5000,3529.22934399323,1879.81156634852,5000,626.483,5,"Inf"
"sat/a_rphp056_05.cnf","Minisat.v2.2.0.106.ge2dd095",5000,3535.76698426396,1884.08934977778,5000,626.483,1,"Inf"
"sat/a_rphp056_05.cnf","Maple_CM_ordUIP",5000,3429.21954712352,1993.62329526144,5000,626.483,2,"Inf"
"sat/a_rphp056_05.cnf","Glucose_Hack_Kiel_fastBVE",5000,3578.27396802031,1847.69389895266,5000,626.483,3,"Inf"
"sat/a_rphp056_05.cnf","Lingeling",5000,3735.08350913705,1712.28300213393,5000,626.483,2,"Inf"
"sat/a_rphp056_05.cnf","GHackCOMSPS_drup",5000,3555.12632013537,1903.07524350796,5000,626.483,2,"Inf"
"sat/a_rphp056_05.cnf","MapleCOMSPS_CHB_VSIDS_drup",5000,4003.95981370558,1479.90359142943,5000,626.483,3,"Inf"
"sat/a_rphp056_05.cnf","CaDiCaL",5000,3369.76607707276,2133.21975219308,5000,626.483,1,"Inf"
"sat/a_rphp056_05.cnf","expGlucose",5000,3941.58840634518,1575.58397699316,5000,626.483,2,"Inf"
"sat/a_rphp056_05.cnf","glucose.3.0_PADC_10",5000,3594.43226539763,1941.86001328205,5000,626.483,4,"Inf"
"sat/a_rphp056_05.cnf","Riss7.1.fix",5000,3687.06133037225,1855.43437997422,5000,626.483,5,"Inf"
"sat/a_rphp056_05.cnf","Candy",5000,3880.69853384095,1705.90165907973,5000,626.483,4,"Inf"
"sat/a_rphp056_05.cnf","Sparrow2Riss.2018.fixfix",5000,3935.77084906937,1663.35026557031,5000,626.483,5,"Inf"
"sat/a_rphp056_05.cnf","glucose.3.0_PADC_3",5000,3699.22535,1910.69520510027,5000,626.483,1,"Inf"
"sat/a_rphp056_05.cnf","expMC_LRB_VSIDS_Switch",5000,4692.52659915398,952.791652689866,5000,626.483,1,"Inf"
"sat/a_rphp056_05.cnf","MapleCOMSPS_LRB_VSIDS_drup",5000,4442.45387309645,1225.9194140381,5000,626.483,5,"Inf"
