"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/6-5-6.cnf","glucose3.0",5000,5000,7.74213304574686e-14,5000,5000,1,"Inf"
"sat/6-5-6.cnf","Candy",5000,5000,8.41010918096155e-13,5000,5000,5,"Inf"
"sat/6-5-6.cnf","YalSAT",5000,5000,5.30773900319914e-13,5000,5000,2,"Inf"
"sat/6-5-6.cnf","expGlucose",5000,4985.34666043166,86.7684926683048,5000,5000,2,"Inf"
"sat/6-5-6.cnf","expMC_VSIDS_LRB_Switch_2500",5000,4990.07419964029,93.010986470842,5000,5000,4,"Inf"
"sat/6-5-6.cnf","MapleLCMDistChronoBT",5000,4988.98623021583,129.850430709208,5000,5000,3,"Inf"
"sat/6-5-6.cnf","COMiniSatPS_Pulsar_drup",5000,4956.33813609113,221.822989666016,5000,5000,1,"Inf"
"sat/6-5-6.cnf","Maple_LCM_M1",5000,4964.40056786571,214.136364876988,5000,5000,4,"Inf"
"sat/6-5-6.cnf","GHackCOMSPS_drup",5000,4966.29892146283,237.234514081831,5000,5000,1,"Inf"
"sat/6-5-6.cnf","gluHack",5000,4956.85043741007,293.741140571951,5000,5000,2,"Inf"
"sat/6-5-6.cnf","Glucose_Hack_Kiel_fastBVE",5000,4965.34289736211,307.066234301935,5000,5000,5,"Inf"
"sat/6-5-6.cnf","cms55.main.all4fixed",5000,4961.97041151079,315.871020827117,5000,5000,3,"Inf"
"sat/6-5-6.cnf","abcdsat_r18",5000,4949.82505647482,351.014535716869,5000,5000,4,"Inf"
"sat/6-5-6.cnf","MapleCOMSPS_LRB_VSIDS_drup",5000,4933.46791151079,375.007648124359,5000,5000,2,"Inf"
"sat/6-5-6.cnf","Maple_LCM.BCrestart",5000,4955.07605611511,368.741020837861,5000,5000,5,"Inf"
"sat/6-5-6.cnf","expMC_LRB_VSIDS_Switch",5000,4945.95305515588,388.872167856853,5000,5000,3,"Inf"
"sat/6-5-6.cnf","Maple_LCM_Scavel_fix2",5000,4911.92888776978,436.409718585068,5000,5000,2,"Inf"
"sat/6-5-6.cnf","glucose.3.0_PADC_10",5000,4939.95300323741,417.980206616319,5000,5000,5,"Inf"
"sat/6-5-6.cnf","Maple_CM_ordUIP",5000,4928.01750719424,444.111716585383,5000,5000,5,"Inf"
"sat/6-5-6.cnf","inIDGlucose",5000,4941.6712,444.833477629656,5000,5000,1,"Inf"
"sat/6-5-6.cnf","Maple_LCM.BCrestart_M1",5000,4935.84398992806,458.784507440866,5000,5000,3,"Inf"
"sat/6-5-6.cnf","Maple_CM",5000,4939.52114568345,464.530592776475,5000,5000,4,"Inf"
"sat/6-5-6.cnf","Riss7.1.fix",5000,4926.13159028777,479.310712229238,5000,5000,4,"Inf"
"sat/6-5-6.cnf","Minisat.v2.2.0.106.ge2dd095",5000,4942.53536151079,482.492341624864,5000,5000,2,"Inf"
"sat/6-5-6.cnf","MapleCOMSPS_LRB_VSIDS_2_fix",5000,4925.13297541966,506.021700431306,5000,5000,3,"Inf"
"sat/6-5-6.cnf","glu_mix",5000,4872.74577386091,589.674068332638,5000,5000,1,"Inf"
"sat/6-5-6.cnf","glucose.3.0_PADC_3",5000,4883.5898882494,588.957891676054,5000,5000,4,"Inf"
"sat/6-5-6.cnf","expMC_LRB_VSIDS_Switch_2500",5000,4878.40946235012,594.356178527353,5000,5000,2,"Inf"
"sat/6-5-6.cnf","Maple_CM_Dist",5000,4930.36762877698,578.397483289733,5000,5000,1,"Inf"
"sat/6-5-6.cnf","CaDiCaL",5000,4902.02216582734,616.380746879902,5000,5000,5,"Inf"
"sat/6-5-6.cnf","glucose4.2.1",5000,4761.72973441247,759.076664683052,5000,5000,2,"5000"
"sat/6-5-6.cnf","Maple_LCM_Scavel_200_fix2",5000,4904.56890431655,627.53278609204,5000,5000,1,"Inf"
"sat/6-5-6.cnf","Lingeling",5000,4871.48717038369,669.155983689529,5000,5000,5,"5000"
"sat/6-5-6.cnf","MapleCOMSPS_CHB_VSIDS_drup",5000,4881.53770791367,687.836083070868,5000,5000,3,"Inf"
"sat/6-5-6.cnf","smallsat",5000,4832.64356990408,764.17913801567,5000,5000,3,"5000"
"sat/6-5-6.cnf","Maple_CM_ordUIP.",5000,4856.21966223022,744.362118020182,5000,5000,4,"5000"
"sat/6-5-6.cnf","Sparrow2Riss.2018.fixfix",5000,4696.54711738609,1024.108276136,5000,5000,1,"5000"
