"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/apn-sbox6-cut3-helpbox30.cnf","Maple_LCM.BCrestart_M1",203.466,447.616898148148,383.632467310385,241.4,49.996,1,"241.4"
"sat/apn-sbox6-cut3-helpbox30.cnf","Maple_LCM_Scavel_200_fix2",307.1,483.790922222222,974.901233110334,337.05,49.996,2,"337.05"
"sat/apn-sbox6-cut3-helpbox30.cnf","Maple_LCM.BCrestart",1008.387,588.267116666667,1120.02173312971,5000,49.996,4,"Inf"
"sat/apn-sbox6-cut3-helpbox30.cnf","CaDiCaL",344.63,1055.61056851852,661.716488260808,443.79,49.996,3,"Inf"
"sat/apn-sbox6-cut3-helpbox30.cnf","smallsat",221.376,630.041677777778,1092.9304469453,247.82,49.996,5,"247.82"
"sat/apn-sbox6-cut3-helpbox30.cnf","Maple_LCM_M1",230.194,585.308417592593,1172.26717603417,267.47,49.996,3,"267.47"
"sat/apn-sbox6-cut3-helpbox30.cnf","Maple_CM_ordUIP",223.467,1165.71495462963,947.094090390774,262.94,49.996,5,"Inf"
"sat/apn-sbox6-cut3-helpbox30.cnf","MapleCOMSPS_LRB_VSIDS_drup",1567.177,1099.90155,1211.71718392509,5000,49.996,4,"Inf"
"sat/apn-sbox6-cut3-helpbox30.cnf","Maple_LCM_Scavel_fix2",345.582,778.905858333333,1540.80978380473,401.36,49.996,1,"Inf"
"sat/apn-sbox6-cut3-helpbox30.cnf","MapleLCMDistChronoBT",662.222,905.458626851852,1514.31243956233,853.16,49.996,2,"Inf"
"sat/apn-sbox6-cut3-helpbox30.cnf","Minisat.v2.2.0.106.ge2dd095",368.206,1341.82147407407,1141.50082836073,484.87,49.996,1,"Inf"
"sat/apn-sbox6-cut3-helpbox30.cnf","expMC_LRB_VSIDS_Switch",240.942,1708.21711388889,967.097699899282,294.29,49.996,4,"Inf"
