"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/maxxororand032.cnf","gulch",619.647,1784.51541090686,2162.90871565466,657.78,156.629,1,"657.78"
"sat/maxxororand032.cnf","GHackCOMSPS_DRUP",406.097,1827.57978161765,2165.28772597694,404.15,156.629,2,"404.15"
"sat/maxxororand032.cnf","glue_alt",253.924,1938.01027095588,2093.72284592363,264.67,156.629,3,"264.67"
"sat/maxxororand032.cnf","Splatz06vmain",156.629,1963.85812058823,2076.55493887012,5000,156.629,4,"Inf"
"sat/maxxororand032.cnf","MapleGlucose",887.004,1856.86107120098,2195.07144696498,941.85,156.629,5,"941.85"
"sat/maxxororand032.cnf","COMiniSatPSChandrasekharDRUP",436.943,1996.71275796569,2086.06498121567,453.43,156.629,6,"453.43"
"sat/maxxororand032.cnf","CHBR_glucose",433.146,1981.65415661765,2130.27340989665,441.85,156.629,7,"441.85"
"sat/maxxororand032.cnf","MapleCOMSPS_LRB_DRUP",523.099,2093.46258639706,2064.0154957034,556.4,156.629,1,"Inf"
"sat/maxxororand032.cnf","MapleCOMSPS_DRUP",2739.297,2045.46222904412,2198.27097300397,2734.79814643788,156.629,2,"Inf"
"sat/maxxororand032.cnf","MapleCOMSPS_CHB_DRUP",522.118,2125.00969019608,2186.76343474123,539.82,156.629,3,"Inf"
"sat/maxxororand032.cnf","Lingelingbbcmain",455.271,2249.76552046569,2089.30627305865,468.45,156.629,4,"4508.86305945835"
"sat/maxxororand032.cnf","glucose",433.28,2167.66360759804,2220.16480433815,453.14,156.629,5,"Inf"
"sat/maxxororand032.cnf","glucose_hack_kiel_newScript",426.716,2232.16690882353,2202.10303789151,452.22,156.629,6,"Inf"
"sat/maxxororand032.cnf","Glucose_nbSat",550.237,2367.96026654412,2147.63271883523,558.9,156.629,7,"Inf"
"sat/maxxororand032.cnf","CHBR_glucose_tuned",441.066,2354.00718982843,2172.19674740142,456.11,156.629,1,"Inf"
"sat/maxxororand032.cnf","BeansAndEggs",481.951,2361.21630588235,2207.46935846546,523.27,156.629,2,"Inf"
"sat/maxxororand032.cnf","tb_glucose",427.213,2440.74721127451,2141.25785739455,433.39,156.629,3,"Inf"
"sat/maxxororand032.cnf","MapleCMS",1764.718,2342.32726482843,2260.75957716395,1803.15,156.629,4,"Inf"
"sat/maxxororand032.cnf","cmsat5_main2",274.929,2422.53794129902,2201.60003551679,273.84,156.629,5,"Inf"
"sat/maxxororand032.cnf","glueminisat.2210.81.main",678.098,2451.29055661765,2186.84182821392,721.6,156.629,6,"Inf"
"sat/maxxororand032.cnf","abcdSAT_drup",194.907,2354.18640563726,2300.94075576208,202.48,156.629,7,"Inf"
"sat/maxxororand032.cnf","cmsat5_autotune2",273.317,2528.24843529412,2219.43844241986,279.84,156.629,1,"Inf"
"sat/maxxororand032.cnf","tc_glucose",483.089,2672.04324852941,2229.52584335494,486.09,156.629,2,"Inf"
"sat/maxxororand032.cnf","Riss6",5512.125,2667.49392843137,2255.03513300905,5509.2743518575,156.629,3,"Inf"
"sat/maxxororand032.cnf","YALSAT03r",5000,4927.432125,596.195107109887,5000,156.629,4,"Inf"
