"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/rbcl_xits_11_UNKNOWN.cnf","YALSAT03r",5000,5000,0,5000,5000,1,"5000"
"sat/rbcl_xits_11_UNKNOWN.cnf","MapleCMS",5000,3676.6078970297,1731.33100676157,5000,5000,2,"5000"
"sat/rbcl_xits_11_UNKNOWN.cnf","MapleGlucose",5000,3289.4166039604,2126.95067966916,5000,5000,3,"5000"
"sat/rbcl_xits_11_UNKNOWN.cnf","glue_alt",5000,3505.47254636964,2092.13871495277,5000,5000,4,"5000"
"sat/rbcl_xits_11_UNKNOWN.cnf","glueminisat.2210.81.main",5000,3560.98028036304,2045.30095740665,5000,5000,5,"5000"
"sat/rbcl_xits_11_UNKNOWN.cnf","MapleCOMSPS_DRUP",5000,3587.78624339934,2109.21719397017,5000,5000,6,"5000"
"sat/rbcl_xits_11_UNKNOWN.cnf","MapleCOMSPS_CHB_DRUP",5000,3775.39327425743,1943.36091386193,5000,5000,7,"5000"
"sat/rbcl_xits_11_UNKNOWN.cnf","cmsat5_autotune2",5000,3740.07828118812,1985.4232995198,5000,5000,1,"Inf"
"sat/rbcl_xits_11_UNKNOWN.cnf","cmsat5_main2",5000,3802.80050313531,1923.65078828849,5000,5000,2,"Inf"
"sat/rbcl_xits_11_UNKNOWN.cnf","Riss6",5000,4787.44719669967,956.698003712959,5000,5000,3,"Inf"
"sat/rbcl_xits_11_UNKNOWN.cnf","COMiniSatPSChandrasekharDRUP",5000,4019.66708283828,1739.09325440857,5000,5000,4,"Inf"
"sat/rbcl_xits_11_UNKNOWN.cnf","CHBR_glucose",5000,4322.79662376238,1457.25082708687,5000,5000,5,"Inf"
"sat/rbcl_xits_11_UNKNOWN.cnf","CHBR_glucose_tuned",5000,3925.31509191419,1868.12880118283,5000,5000,6,"Inf"
"sat/rbcl_xits_11_UNKNOWN.cnf","Glucose_nbSat",5000,3978.73792392739,1863.9604208,5000,5000,7,"Inf"
"sat/rbcl_xits_11_UNKNOWN.cnf","abcdSAT_drup",5000,4029.5357480198,1820.89555282167,5000,5000,1,"Inf"
"sat/rbcl_xits_11_UNKNOWN.cnf","BeansAndEggs",5000,4061.35878844885,1793.48381519195,5000,5000,2,"Inf"
"sat/rbcl_xits_11_UNKNOWN.cnf","Lingelingbbcmain",5000,4327.68027656766,1527.5190119284,5000,5000,3,"Inf"
"sat/rbcl_xits_11_UNKNOWN.cnf","tb_glucose",5000,4150.29376782178,1737.30890924398,5000,5000,4,"Inf"
"sat/rbcl_xits_11_UNKNOWN.cnf","glucose_hack_kiel_newScript",5000,4104.52139554456,1785.1509798397,5000,5000,5,"Inf"
"sat/rbcl_xits_11_UNKNOWN.cnf","GHackCOMSPS_DRUP",5000,4332.59863993399,1559.72206118202,5000,5000,6,"Inf"
"sat/rbcl_xits_11_UNKNOWN.cnf","gulch",5000,4130.39256072607,1767.10188228488,5000,5000,7,"Inf"
"sat/rbcl_xits_11_UNKNOWN.cnf","glucose",5000,4174.22586749175,1739.30659973098,5000,5000,1,"Inf"
"sat/rbcl_xits_11_UNKNOWN.cnf","MapleCOMSPS_LRB_DRUP",5000,4184.04913415842,1743.76871843862,5000,5000,2,"Inf"
"sat/rbcl_xits_11_UNKNOWN.cnf","Splatz06vmain",5000,4581.04764356436,1366.34374974378,5000,5000,3,"Inf"
"sat/rbcl_xits_11_UNKNOWN.cnf","tc_glucose",5000,4397.43692128713,1567.57439216763,5000,5000,4,"Inf"
