"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"organic-synthesis-split_p09.pddl","symbolic.bidirectional",40.26,242.619809027778,505.280785035582,40.26,36.7,1,"40.26"
"organic-synthesis-split_p09.pddl","Metis2",36.7,289.508375,542.707487172018,36.7,36.7,1,"Inf"
"organic-synthesis-split_p09.pddl","Complementary1",45.62,331.623670138889,585.387615912507,45.62,36.7,1,"Inf"
"organic-synthesis-split_p09.pddl","DecStar",47.31,347.231097222222,621.148676082187,47.31,36.7,1,"Inf"
"organic-synthesis-split_p09.pddl","Complementary2",41.46,376.811670138889,597.964989451711,41.46,36.7,1,"Inf"
"organic-synthesis-split_p09.pddl","Delfi1",39.43,371.750392361111,635.630172009619,39.43,36.7,1,"Inf"
"organic-synthesis-split_p09.pddl","Scorpion",375.81,514.180913194445,504.934174422656,375.81,36.7,1,"Inf"
"organic-synthesis-split_p09.pddl","Metis1",39.83,380.249798611111,643.692592923134,39.83,36.7,1,"Inf"
"organic-synthesis-split_p09.pddl","Planning.PDBs",42.96,449.803125,641.834867480421,42.96,36.7,1,"Inf"
"organic-synthesis-split_p09.pddl","FDMS1",51.93,453.778954861111,641.126615178953,51.93,36.7,1,"Inf"
"organic-synthesis-split_p09.pddl","Symple.1",42.63,434.122652777778,672.87866908886,42.63,36.7,1,"Inf"
"organic-synthesis-split_p09.pddl","FDMS2",429.88,487.277447916667,649.531050520552,429.88,36.7,1,"Inf"
"organic-synthesis-split_p09.pddl","Delfi2",87.66,471.741475694444,679.408877123628,87.66,36.7,1,"Inf"
"organic-synthesis-split_p09.pddl","blind",37.72,542.981402777778,752.694536718793,37.72,36.7,1,"Inf"
"organic-synthesis-split_p09.pddl","Symple.2",48.26,568.063354166667,738.765909779555,48.26,36.7,1,"Inf"
