"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"slp-synthesis-aes-bottom16.cnf","rcl_2011.04.01",5000,4980.66297222222,201.916856833151,5000,5000,1,"5000"
"slp-synthesis-aes-bottom16.cnf","minisathackcir_minisat_2011.05.13_simp_",5000,4909.10553518518,554.518638032658,5000,5000,2,"5000"
"slp-synthesis-aes-bottom16.cnf","RestartSAT_B95",5000,4895.97739444444,613.324214167049,5000,5000,3,"5000"
"slp-synthesis-aes-bottom16.cnf","minisathackminisat_psm_2011.04.01",5000,4826.15038518519,724.397109552699,5000,5000,4,"5000"
"slp-synthesis-aes-bottom16.cnf","minisathackEBMiniSAT_2011.03.02",5000,4866.6251537037,696.3230334524,5000,5000,5,"5000"
"slp-synthesis-aes-bottom16.cnf","minisathackreferenceminisat_2.2.0",5000,4836.56230185185,760.387987765073,5000,5000,6,"5000"
"slp-synthesis-aes-bottom16.cnf","minisathackMiniSAT_2.2.0.agile.26",5000,4855.38606666667,743.353446652559,5000,5000,7,"5000"
"slp-synthesis-aes-bottom16.cnf","glucose_2.0",5000,4787.40973703704,811.447206210538,5000,5000,1,"Inf"
"slp-synthesis-aes-bottom16.cnf","lingeling.587f.4882048.110513",5000,4785.37913796296,874.361023627913,5000,5000,2,"Inf"
"slp-synthesis-aes-bottom16.cnf","MPhaseSAT64",5000,4806.92218518519,854.609374998233,5000,5000,3,"Inf"
"slp-synthesis-aes-bottom16.cnf","minisathackLR_GL_SHR_2011.03.02",5000,4761.99129907407,906.167214819628,5000,5000,4,"Inf"
"slp-synthesis-aes-bottom16.cnf","minisathackcontrasat_2011.03.02",5000,4813.73216666667,860.754645113736,5000,5000,5,"Inf"
"slp-synthesis-aes-bottom16.cnf","SAT09referencesolverprecosat_236",5000,4799.99593055555,906.196276263147,5000,5000,6,"Inf"
"slp-synthesis-aes-bottom16.cnf","glueminisat.2.2.5",5000,4460.09807407407,1346.92309932061,5000,5000,7,"Inf"
