"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/barman-pfile10-038.sas.cr.25.cnf","tc_glucose",13.876,680.278388993711,1354.43756873516,12.9899171021634,7.516,1,"12.9899171021634"
"sat/barman-pfile10-038.sas.cr.25.cnf","BeansAndEggs",7.516,836.104149213836,1464.05544112218,7.48363291375238,7.516,2,"7.48363291375238"
"sat/barman-pfile10-038.sas.cr.25.cnf","MapleCOMSPS_CHB_DRUP",51.032,833.667177515723,1545.11172139076,50.1123130758482,7.516,3,"50.1123130758482"
"sat/barman-pfile10-038.sas.cr.25.cnf","GHackCOMSPS_DRUP",57.227,810.314325628931,1602.83338266241,56.4961052631121,7.516,4,"56.4961052631121"
"sat/barman-pfile10-038.sas.cr.25.cnf","Lingelingbbcmain",41.878,911.824842767296,1603.30167242653,42.2930064387218,7.516,5,"42.2930064387218"
"sat/barman-pfile10-038.sas.cr.25.cnf","glucose",8.633,913.975304245283,1620.83639660775,8.98715495294254,7.516,6,"8.98715495294254"
"sat/barman-pfile10-038.sas.cr.25.cnf","MapleCOMSPS_LRB_DRUP",51.399,1012.39268962264,1568.13170031999,51.8616685265528,7.516,7,"51.8616685265528"
"sat/barman-pfile10-038.sas.cr.25.cnf","COMiniSatPSChandrasekharDRUP",49.883,903.3171,1689.01611012139,50.2764366045614,7.516,8,"50.2764366045614"
"sat/barman-pfile10-038.sas.cr.25.cnf","MapleCMS",27.212,1035.52121918239,1584.81341322343,26.6486422459654,7.516,9,"26.6486422459654"
"sat/barman-pfile10-038.sas.cr.25.cnf","Riss6",320.362,1218.84059591195,1445.28157276948,326.279846442673,7.516,1,"Inf"
"sat/barman-pfile10-038.sas.cr.25.cnf","CHBR_glucose_tuned",10.456,1048.76524261006,1685.73830720763,10.9098870101377,7.516,2,"Inf"
"sat/barman-pfile10-038.sas.cr.25.cnf","gulch",10.701,1079.1093418239,1665.14326085597,11.1382191127248,7.516,3,"Inf"
"sat/barman-pfile10-038.sas.cr.25.cnf","tb_glucose",11.82,1119.25001619497,1637.74903827341,12.1339743472931,7.516,4,"Inf"
"sat/barman-pfile10-038.sas.cr.25.cnf","abcdSAT_drup",11.367,1154.19903742138,1611.61415946154,11.1068748590315,7.516,5,"Inf"
"sat/barman-pfile10-038.sas.cr.25.cnf","Glucose_nbSat",18.395,1110.98398679245,1699.265937956,18.1674509326089,7.516,6,"Inf"
"sat/barman-pfile10-038.sas.cr.25.cnf","Splatz06vmain",39.492,1146.7447654088,1749.19048396853,5000,7.516,7,"Inf"
"sat/barman-pfile10-038.sas.cr.25.cnf","glueminisat.2210.81.main",12.245,1137.09132327044,1798.82149861454,12.7122737911141,7.516,8,"Inf"
"sat/barman-pfile10-038.sas.cr.25.cnf","MapleCOMSPS_DRUP",52.078,1143.78873616352,1820.9995063557,52.9786016946354,7.516,9,"Inf"
"sat/barman-pfile10-038.sas.cr.25.cnf","CHBR_glucose",10.35,1273.5163745283,1817.5543739387,10.5890375646514,7.516,1,"Inf"
"sat/barman-pfile10-038.sas.cr.25.cnf","cmsat5_autotune2",13.271,1289.12145707547,1813.0802215398,13.798412968663,7.516,2,"Inf"
"sat/barman-pfile10-038.sas.cr.25.cnf","glue_alt",9.844,1298.76886509434,1825.93012307392,9.72276159781367,7.516,3,"Inf"
"sat/barman-pfile10-038.sas.cr.25.cnf","cmsat5_main2",13.846,1250.05154591195,2013.0988509927,13.9181905460616,7.516,4,"Inf"
"sat/barman-pfile10-038.sas.cr.25.cnf","glucose_hack_kiel_newScript",13.135,1375.8882922956,1968.39733124548,13.52,7.516,5,"Inf"
"sat/barman-pfile10-038.sas.cr.25.cnf","MapleGlucose",20.698,1501.16714150943,2110.15699117538,21.0205131057819,7.516,6,"Inf"
"sat/barman-pfile10-038.sas.cr.25.cnf","YALSAT03r",5000,5000,0,5000,7.516,7,"Inf"
