"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/add_01_1000_4.smt2-cvc4.cnf","Splatz06vmain",12.272,1651.06571329114,2162.01653607543,19.7383216319508,6.74,1,"19.7383216319508"
"sat/add_01_1000_4.smt2-cvc4.cnf","glueminisat.2210.81.main",9.56,1842.91577879747,2234.7512701492,9.87969023903263,6.74,2,"9.87969023903263"
"sat/add_01_1000_4.smt2-cvc4.cnf","Glucose_nbSat",8.566,1899.29919989451,2224.69592534989,8.44510030434021,6.74,3,"8.44510030434021"
"sat/add_01_1000_4.smt2-cvc4.cnf","COMiniSatPSChandrasekharDRUP",9.901,1935.4132507384,2208.08774840899,9.73080141934024,6.74,4,"9.73080141934024"
"sat/add_01_1000_4.smt2-cvc4.cnf","glucose",7.679,1948.04899240506,2206.38617528577,7.53733615792494,6.74,5,"7.53733615792494"
"sat/add_01_1000_4.smt2-cvc4.cnf","glue_alt",7.106,2012.96278280591,2249.69083249275,7.12499239762742,6.74,6,"7.12499239762742"
"sat/add_01_1000_4.smt2-cvc4.cnf","gulch",15.624,1991.03030812236,2302.82827822062,15.4464811411682,6.74,7,"15.4464811411682"
"sat/add_01_1000_4.smt2-cvc4.cnf","glucose_hack_kiel_newScript",7.557,2103.46447004219,2209.37533638614,7.60520669863629,6.74,8,"7.60520669863629"
"sat/add_01_1000_4.smt2-cvc4.cnf","tb_glucose",7.49,2140.90558080169,2228.55923590981,7.44373828221754,6.74,9,"7.44373828221754"
"sat/add_01_1000_4.smt2-cvc4.cnf","tc_glucose",7.996,2108.84239103375,2287.98649182459,7.92064633885502,6.74,1,"Inf"
"sat/add_01_1000_4.smt2-cvc4.cnf","GHackCOMSPS_DRUP",6.74,2105.43643364979,2325.31324359847,6.51960157646032,6.74,2,"Inf"
"sat/add_01_1000_4.smt2-cvc4.cnf","abcdSAT_drup",7.384,2204.31738196203,2272.88688258587,7.54481908332612,6.74,3,"Inf"
"sat/add_01_1000_4.smt2-cvc4.cnf","MapleGlucose",19.085,2179.64273206751,2302.91518404745,19.8767623438007,6.74,4,"Inf"
"sat/add_01_1000_4.smt2-cvc4.cnf","cmsat5_autotune2",13.025,2175.62557035865,2324.88891604383,13.3896739484724,6.74,5,"Inf"
"sat/add_01_1000_4.smt2-cvc4.cnf","cmsat5_main2",15.371,2261.55905,2376.99201260682,13.2736974295227,6.74,6,"Inf"
"sat/add_01_1000_4.smt2-cvc4.cnf","MapleCOMSPS_LRB_DRUP",12.941,2356.61854883966,2286.7717389351,13.0809589983848,6.74,7,"Inf"
"sat/add_01_1000_4.smt2-cvc4.cnf","BeansAndEggs",10.939,2403.04014957806,2251.19758646419,11.5709598798071,6.74,8,"Inf"
"sat/add_01_1000_4.smt2-cvc4.cnf","MapleCOMSPS_CHB_DRUP",9.845,2321.18618966245,2388.59792849586,10.1453692725759,6.74,9,"Inf"
"sat/add_01_1000_4.smt2-cvc4.cnf","MapleCOMSPS_DRUP",20.77,2408.79617151899,2323.49947536846,20.0827741676841,6.74,1,"Inf"
"sat/add_01_1000_4.smt2-cvc4.cnf","CHBR_glucose_tuned",8.253,2455.04938175105,2332.7123050679,8.20816621083035,6.74,2,"Inf"
"sat/add_01_1000_4.smt2-cvc4.cnf","Lingelingbbcmain",10.692,2508.08520390295,2332.84928304988,10.6514369857216,6.74,3,"Inf"
"sat/add_01_1000_4.smt2-cvc4.cnf","MapleCMS",25.872,2579.06986265823,2275.2328199239,22.5270891179551,6.74,4,"Inf"
"sat/add_01_1000_4.smt2-cvc4.cnf","Riss6",85.161,2690.22666824894,2285.91747877572,87.4994819162093,6.74,5,"Inf"
"sat/add_01_1000_4.smt2-cvc4.cnf","YALSAT03r",5000,5000,4.04139401669533e-13,5000,6.74,6,"Inf"
"sat/add_01_1000_4.smt2-cvc4.cnf","CHBR_glucose",7.919,3113.41870622363,2235.08812315047,8.02437010169704,6.74,7,"Inf"
