"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/10-3-13.cnf","YalSAT",5000,4990.94906091371,104.630722125709,5000,405.164,1,"5000"
"sat/10-3-13.cnf","Riss7.1.fix",5000,4952.39836040609,381.363615171164,5000,405.164,2,"5000"
"sat/10-3-13.cnf","Maple_LCM_Scavel_200_fix2",1749.333,4954.78454670051,409.133761610066,5000,405.164,3,"5000"
"sat/10-3-13.cnf","expMC_LRB_VSIDS_Switch_2500",1223.485,4947.29023604061,418.386261500182,5000,405.164,4,"5000"
"sat/10-3-13.cnf","glucose4.2.1",5000,4949.7572749577,418.398299751104,5000,405.164,5,"5000"
"sat/10-3-13.cnf","cms55.main.all4fixed",2553.425,4940.1010966159,456.151807230012,5000,405.164,6,"5000"
"sat/10-3-13.cnf","Maple_CM",5000,4931.60445397631,489.473840836066,5000,405.164,7,"5000"
"sat/10-3-13.cnf","Candy",5000,4948.70578401015,476.362443193714,5000,405.164,8,"5000"
"sat/10-3-13.cnf","Maple_CM_ordUIP.",5000,4927.04212588833,517.785132877544,5000,405.164,1,"Inf"
"sat/10-3-13.cnf","expMC_VSIDS_LRB_Switch_2500",5000,4934.36165862944,511.328201526419,5000,405.164,2,"Inf"
"sat/10-3-13.cnf","Lingeling",5000,4929.91251472081,517.184935776049,5000,405.164,3,"Inf"
"sat/10-3-13.cnf","glucose.3.0_PADC_3",5000,4911.21415575296,538.989336073597,5000,405.164,4,"Inf"
"sat/10-3-13.cnf","Minisat.v2.2.0.106.ge2dd095",5000,4910.87761116751,577.066129138424,5000,405.164,5,"Inf"
"sat/10-3-13.cnf","Maple_LCM.BCrestart",5000,4911.68781116751,580.667647608019,5000,405.164,6,"Inf"
"sat/10-3-13.cnf","CaDiCaL",5000,4896.68136108291,596.845777164445,5000,405.164,7,"Inf"
"sat/10-3-13.cnf","inIDGlucose",5000,4930.25146827411,563.950023680937,5000,405.164,8,"Inf"
"sat/10-3-13.cnf","glucose3.0",5000,4899.02060947547,596.359241082617,5000,405.164,1,"Inf"
"sat/10-3-13.cnf","gluHack",5000,4907.12137106599,598.342175049809,5000,405.164,2,"Inf"
"sat/10-3-13.cnf","expMC_LRB_VSIDS_Switch",5000,4914.73754314721,593.760877734235,5000,405.164,3,"Inf"
"sat/10-3-13.cnf","Glucose_Hack_Kiel_fastBVE",5000,4911.19256852792,621.325093610364,5000,405.164,4,"Inf"
"sat/10-3-13.cnf","Maple_CM_ordUIP",5000,4890.11572233503,658.770239754223,5000,405.164,5,"Inf"
"sat/10-3-13.cnf","COMiniSatPS_Pulsar_drup",5000,4897.34695431472,675.978050860424,5000,405.164,6,"Inf"
"sat/10-3-13.cnf","Sparrow2Riss.2018.fixfix",5000,4851.35006142132,731.701030966631,5000,405.164,7,"Inf"
"sat/10-3-13.cnf","expGlucose",5000,4863.05655532995,723.569147439272,5000,405.164,8,"Inf"
"sat/10-3-13.cnf","Maple_CM_Dist",5000,4874.26733426396,735.251401755584,5000,405.164,1,"Inf"
"sat/10-3-13.cnf","GHackCOMSPS_drup",5000,4871.71377918782,751.958013826218,5000,405.164,2,"Inf"
"sat/10-3-13.cnf","MapleCOMSPS_CHB_VSIDS_drup",5000,4835.42450583756,795.552092694766,5000,405.164,3,"Inf"
"sat/10-3-13.cnf","Maple_LCM_M1",5000,4838.52095304569,795.453057821867,5000,405.164,4,"Inf"
"sat/10-3-13.cnf","smallsat",989.887,4819.2591572758,816.289109541798,5000,405.164,5,"Inf"
"sat/10-3-13.cnf","Maple_LCM.BCrestart_M1",5000,4835.35046539763,807.137704481001,5000,405.164,6,"Inf"
"sat/10-3-13.cnf","glucose.3.0_PADC_10",5000,4823.01611125211,827.71072921894,5000,405.164,7,"Inf"
"sat/10-3-13.cnf","glu_mix",4029.558,4810.01820752961,858.717882125538,5000,405.164,8,"Inf"
"sat/10-3-13.cnf","abcdsat_r18",405.164,4818.81926175973,873.709287325435,550.93,405.164,1,"Inf"
"sat/10-3-13.cnf","MapleLCMDistChronoBT",5000,4797.97599881557,901.391006858373,5000,405.164,2,"Inf"
"sat/10-3-13.cnf","MapleCOMSPS_LRB_VSIDS_2_fix",2776.292,4750.41899170897,970.629544811266,5000,405.164,3,"Inf"
"sat/10-3-13.cnf","MapleCOMSPS_LRB_VSIDS_drup",5000,4732.78604483926,1042.08812092852,5000,405.164,4,"Inf"
"sat/10-3-13.cnf","Maple_LCM_Scavel_fix2",3982.925,4676.96831598985,1120.80695313463,5000,405.164,5,"Inf"
