"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/Problem14_label14_false-unreach-call.c.cnf","Maple_LCM_M1",66.194,51.0217252873563,15.294270496467,87.07,39.438,1,"Inf"
"sat/Problem14_label14_false-unreach-call.c.cnf","Maple_CM",99.162,53.7462494252874,14.3874323403684,140.42,39.438,2,"Inf"
"sat/Problem14_label14_false-unreach-call.c.cnf","Maple_CM_Dist",105.065,57.1934362068965,17.1371336465526,144.67,39.438,3,"Inf"
"sat/Problem14_label14_false-unreach-call.c.cnf","Riss7.1.fix",60.391,65.1692879310346,11.8680234636742,73.12,39.438,4,"73.12"
"sat/Problem14_label14_false-unreach-call.c.cnf","Maple_CM_ordUIP.",98.2,58.6434344827587,24.5599363456354,140.39,39.438,5,"Inf"
"sat/Problem14_label14_false-unreach-call.c.cnf","MapleCOMSPS_LRB_VSIDS_2_fix",64.064,58.651283908046,28.9334839076365,84.04,39.438,6,"84.04"
"sat/Problem14_label14_false-unreach-call.c.cnf","COMiniSatPS_Pulsar_drup",82.126,66.3851396551724,26.449062819465,102.03,39.438,7,"Inf"
"sat/Problem14_label14_false-unreach-call.c.cnf","MapleCOMSPS_LRB_VSIDS_drup",57.161,56.6546505747126,38.4054476035935,76.24,39.438,8,"76.24"
"sat/Problem14_label14_false-unreach-call.c.cnf","glu_mix",118.539,68.7520385057471,27.7581402624159,160.85,39.438,1,"Inf"
"sat/Problem14_label14_false-unreach-call.c.cnf","glucose4.2.1",178.944,74.3576563218391,29.05998427557,245.68,39.438,2,"Inf"
"sat/Problem14_label14_false-unreach-call.c.cnf","expMC_VSIDS_LRB_Switch_2500",50.548,63.3679747126437,40.5750029588662,66.79,39.438,3,"141.120569853449"
"sat/Problem14_label14_false-unreach-call.c.cnf","MapleCOMSPS_CHB_VSIDS_drup",75.797,61.9099925287356,47.260930683882,100.02,39.438,4,"Inf"
"sat/Problem14_label14_false-unreach-call.c.cnf","expMC_LRB_VSIDS_Switch_2500",51.919,62.5371597701151,54.5756922030304,68.51,39.438,5,"151.713370828394"
