"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/CNP-5-1700.cnf","Sparrow2Riss.2018.fixfix",1.361,7.59965822222222,38.2559783732916,1.65,1.361,1,"1.65"
"sat/CNP-5-1700.cnf","COMiniSatPS_Pulsar_drup",22.342,46.4501875555556,29.1894510617836,26.07,1.361,2,"26.07"
"sat/CNP-5-1700.cnf","MapleCOMSPS_LRB_VSIDS_drup",113.362,73.0351766666665,99.1351610355544,129.87,1.361,3,"129.87"
"sat/CNP-5-1700.cnf","Maple_CM",30.307,133.022728444444,101.293505424853,35.12,1.361,4,"35.12"
"sat/CNP-5-1700.cnf","MapleLCMDistChronoBT",30.453,146.109668,165.520973175773,34.15,1.361,5,"34.15"
"sat/CNP-5-1700.cnf","Riss7.1.fix",662.237,206.844446444444,167.666109594893,5000,1.361,6,"Inf"
"sat/CNP-5-1700.cnf","GHackCOMSPS_drup",3.015,105.162056222222,322.147507802013,3.33,1.361,7,"3.33"
"sat/CNP-5-1700.cnf","MapleCOMSPS_LRB_VSIDS_2_fix",65.186,99.8306682222223,388.30487060831,75.3,1.361,8,"75.3"
"sat/CNP-5-1700.cnf","Candy",24.499,235.195286222222,306.667547661188,29.13,1.361,1,"Inf"
"sat/CNP-5-1700.cnf","inIDGlucose",81.995,239.176416,312.91962124596,99.35,1.361,2,"Inf"
"sat/CNP-5-1700.cnf","Maple_LCM_M1",377.448,161.655106444444,436.853976324172,5000,1.361,3,"Inf"
"sat/CNP-5-1700.cnf","MapleCOMSPS_CHB_VSIDS_drup",85.087,263.809338444444,338.82157795006,96.19,1.361,4,"Inf"
"sat/CNP-5-1700.cnf","cms55.main.all4fixed",478.205,338.702998222222,317.947236871389,562.43,1.361,5,"Inf"
"sat/CNP-5-1700.cnf","abcdsat_r18",111.161,387.994687555555,280.569707890178,135.29,1.361,6,"509.800556039337"
"sat/CNP-5-1700.cnf","glucose.3.0_PADC_10",52.984,312.092678888889,359.092296074017,61.65,1.361,7,"Inf"
"sat/CNP-5-1700.cnf","glucose.3.0_PADC_3",53.333,311.658040444444,368.418747157132,61.52,1.361,8,"Inf"
"sat/CNP-5-1700.cnf","expMC_LRB_VSIDS_Switch",67.919,141.049449555555,571.230970430666,80.27,1.361,1,"Inf"
"sat/CNP-5-1700.cnf","Minisat.v2.2.0.106.ge2dd095",124.007,162.587277333333,568.153978970643,148.06,1.361,2,"Inf"
"sat/CNP-5-1700.cnf","Maple_LCM.BCrestart",32.674,503.384846,275.068697074515,37.63,1.361,3,"Inf"
"sat/CNP-5-1700.cnf","Maple_LCM_Scavel_fix2",461.616,488.134808666667,316.5828565377,542.86,1.361,4,"Inf"
"sat/CNP-5-1700.cnf","expMC_LRB_VSIDS_Switch_2500",303.877,460.74311,347.034388223085,5000,1.361,5,"Inf"
"sat/CNP-5-1700.cnf","YalSAT",7.388,147.095347333333,808.726782399746,8.28,1.361,6,"Inf"
"sat/CNP-5-1700.cnf","Glucose_Hack_Kiel_fastBVE",20.876,518.278676,446.676658121512,24.47,1.361,7,"Inf"
"sat/CNP-5-1700.cnf","Maple_LCM_Scavel_200_fix2",375.055,467.512518222222,529.128242984962,438.98,1.361,8,"Inf"
"sat/CNP-5-1700.cnf","glucose4.2.1",321.672,446.015402,582.199344912195,384.94,1.361,1,"Inf"
"sat/CNP-5-1700.cnf","expGlucose",1744.887,701.923882444444,345.57780995494,5000,1.361,2,"Inf"
"sat/CNP-5-1700.cnf","Maple_CM_ordUIP.",260.731,409.490012666667,656.320913268259,297.42,1.361,3,"Inf"
"sat/CNP-5-1700.cnf","Maple_LCM.BCrestart_M1",241.824,279.069147111111,794.731285530758,287,1.361,4,"Inf"
"sat/CNP-5-1700.cnf","Maple_CM_ordUIP",260.433,499.741806,700.687834387181,302.04,1.361,5,"Inf"
"sat/CNP-5-1700.cnf","glucose3.0",21.146,670.425635777778,561.740242285981,24.46,1.361,6,"Inf"
"sat/CNP-5-1700.cnf","gluHack",67.389,520.790526,820.983913377395,78.88,1.361,7,"Inf"
"sat/CNP-5-1700.cnf","Maple_CM_Dist",214.747,622.495415555556,1135.53279876033,258.22,1.361,8,"Inf"
"sat/CNP-5-1700.cnf","smallsat",136.083,1105.08502222222,1217.28309892177,157.86,1.361,1,"Inf"
"sat/CNP-5-1700.cnf","expMC_VSIDS_LRB_Switch_2500",307.132,1449.31785266667,1089.15703646638,5000,1.361,2,"Inf"
"sat/CNP-5-1700.cnf","Lingeling",600.395,1556.51523466667,1216.53352023027,5000,1.361,3,"Inf"
"sat/CNP-5-1700.cnf","CaDiCaL",1130.013,2804.13023488889,381.96038506889,5000,1.361,4,"Inf"
"sat/CNP-5-1700.cnf","glu_mix",172.763,2288.94748733333,1688.90664833582,201.24,1.361,5,"Inf"
