"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/gto_p50c311.cnf","YalSAT",5000,5000,4.77257133600508e-13,5000,5000,1,"5000"
"sat/gto_p50c311.cnf","Riss7.1.fix",5000,4836.94860767386,730.376419787268,5000,5000,2,"5000"
"sat/gto_p50c311.cnf","glucose.3.0_PADC_10",5000,4624.36320899281,1043.82270110515,5000,5000,3,"5000"
"sat/gto_p50c311.cnf","Maple_CM_ordUIP",5000,4633.60800803357,1049.8150381938,5000,5000,4,"5000"
"sat/gto_p50c311.cnf","Minisat.v2.2.0.106.ge2dd095",5000,4648.03777290168,1079.70222248827,5000,5000,5,"5000"
"sat/gto_p50c311.cnf","expMC_LRB_VSIDS_Switch_2500",5000,4687.3733442446,1047.63747070224,5000,5000,6,"5000"
"sat/gto_p50c311.cnf","Maple_LCM.BCrestart",5000,4656.83753081535,1102.99828215976,5000,5000,1,"Inf"
"sat/gto_p50c311.cnf","glucose3.0",5000,4590.81708860911,1176.06117093781,5000,5000,2,"Inf"
"sat/gto_p50c311.cnf","expGlucose",5000,4338.32157146283,1440.30786269675,5000,5000,3,"Inf"
"sat/gto_p50c311.cnf","inIDGlucose",5000,4142.12067709832,1638.84778572669,5000,5000,4,"Inf"
"sat/gto_p50c311.cnf","MapleCOMSPS_CHB_VSIDS_drup",5000,4590.97286115108,1197.38414751317,5000,5000,5,"Inf"
"sat/gto_p50c311.cnf","Candy",5000,4228.31021834532,1561.45630837026,5000,5000,6,"Inf"
"sat/gto_p50c311.cnf","glucose4.2.1",5000,4341.10981223022,1455.26095172657,5000,5000,1,"Inf"
"sat/gto_p50c311.cnf","MapleLCMDistChronoBT",5000,4531.33570215827,1266.06502234515,5000,5000,2,"Inf"
"sat/gto_p50c311.cnf","expMC_LRB_VSIDS_Switch",5000,4335.80588009592,1464.27412192085,5000,5000,3,"Inf"
"sat/gto_p50c311.cnf","glucose.3.0_PADC_3",5000,4477.96781091127,1323.1142188245,5000,5000,4,"Inf"
"sat/gto_p50c311.cnf","Maple_LCM_Scavel_200_fix2",5000,4488.29616354916,1319.74025934478,5000,5000,5,"Inf"
"sat/gto_p50c311.cnf","Maple_CM",5000,4305.87548980815,1503.05790236765,5000,5000,6,"Inf"
"sat/gto_p50c311.cnf","expMC_VSIDS_LRB_Switch_2500",5000,4264.97263872902,1550.24796877089,5000,5000,1,"Inf"
"sat/gto_p50c311.cnf","abcdsat_r18",5000,4570.36547625899,1250.57710865876,5000,5000,2,"Inf"
"sat/gto_p50c311.cnf","gluHack",5000,4393.04916798561,1432.97136610336,5000,5000,3,"Inf"
"sat/gto_p50c311.cnf","Glucose_Hack_Kiel_fastBVE",5000,4463.98159196643,1366.24565746971,5000,5000,4,"Inf"
"sat/gto_p50c311.cnf","Maple_LCM_M1",5000,4284.03458489209,1550.00248459546,5000,5000,5,"Inf"
"sat/gto_p50c311.cnf","MapleCOMSPS_LRB_VSIDS_2_fix",5000,4360.03220383693,1474.06833842348,5000,5000,6,"Inf"
"sat/gto_p50c311.cnf","Lingeling",5000,4564.65012889688,1273.82347588928,5000,5000,1,"Inf"
"sat/gto_p50c311.cnf","Maple_LCM.BCrestart_M1",5000,4282.95609652278,1556.15257978735,5000,5000,2,"Inf"
"sat/gto_p50c311.cnf","cms55.main.all4fixed",5000,4114.84222482014,1724.62605514071,5000,5000,3,"Inf"
"sat/gto_p50c311.cnf","GHackCOMSPS_drup",5000,4407.53619568345,1434.06556569047,5000,5000,4,"Inf"
"sat/gto_p50c311.cnf","MapleCOMSPS_LRB_VSIDS_drup",5000,4103.0407557554,1747.33092727463,5000,5000,5,"Inf"
"sat/gto_p50c311.cnf","CaDiCaL",5000,4644.87109148681,1207.31496724579,5000,5000,6,"Inf"
"sat/gto_p50c311.cnf","COMiniSatPS_Pulsar_drup",5000,4310.0479588729,1542.77130073885,5000,5000,1,"Inf"
"sat/gto_p50c311.cnf","glu_mix",5000,4621.62780683453,1235.58257934188,5000,5000,2,"Inf"
"sat/gto_p50c311.cnf","Sparrow2Riss.2018.fixfix",5000,4586.10105743405,1272.60068376236,5000,5000,3,"Inf"
"sat/gto_p50c311.cnf","Maple_CM_ordUIP.",5000,4466.55973681055,1395.92102247131,5000,5000,4,"Inf"
"sat/gto_p50c311.cnf","Maple_LCM_Scavel_fix2",5000,4427.03523153477,1442.76224345951,5000,5000,5,"Inf"
"sat/gto_p50c311.cnf","smallsat",5000,4359.6579293765,1514.79420169447,5000,5000,6,"Inf"
"sat/gto_p50c311.cnf","Maple_CM_Dist",5000,4496.46899532374,1399.98685442092,5000,5000,1,"Inf"
