"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/sdiv25prop.cnf","YalSAT",5000,5000,4.64527982744811e-13,5000,5000,1,"5000"
"sat/sdiv25prop.cnf","cms55.main.all4fixed",5000,3669.90155095923,1756.79028700368,5000,5000,2,"5000"
"sat/sdiv25prop.cnf","MapleLCMDistChronoBT",5000,3558.97423177458,1897.67101642819,5000,5000,3,"5000"
"sat/sdiv25prop.cnf","Maple_CM_ordUIP",5000,3667.73311666667,1824.3257767883,5000,5000,4,"5000"
"sat/sdiv25prop.cnf","Maple_CM_Dist",5000,3744.69749664269,1764.38520782176,5000,5000,5,"5000"
"sat/sdiv25prop.cnf","Minisat.v2.2.0.106.ge2dd095",5000,4767.00483345324,754.033938671716,5000,5000,6,"5000"
"sat/sdiv25prop.cnf","expMC_VSIDS_LRB_Switch_2500",5000,4235.05568645084,1333.08055216734,5000,5000,1,"Inf"
"sat/sdiv25prop.cnf","glucose3.0",5000,4249.86794520384,1319.0848653226,5000,5000,2,"Inf"
"sat/sdiv25prop.cnf","Maple_CM",5000,3952.41699220624,1640.35786950555,5000,5000,3,"Inf"
"sat/sdiv25prop.cnf","Maple_LCM.BCrestart_M1",5000,3935.85378093525,1673.52494425061,5000,5000,4,"Inf"
"sat/sdiv25prop.cnf","Maple_CM_ordUIP.",5000,3960.93718093525,1667.14044305414,5000,5000,5,"Inf"
"sat/sdiv25prop.cnf","expMC_LRB_VSIDS_Switch",5000,4066.3546029976,1566.42750495295,5000,5000,6,"Inf"
"sat/sdiv25prop.cnf","Glucose_Hack_Kiel_fastBVE",5000,4322.57670155875,1318.4829942225,5000,5000,1,"Inf"
"sat/sdiv25prop.cnf","Sparrow2Riss.2018.fixfix",5000,4012.5474001199,1643.78301961085,5000,5000,2,"Inf"
"sat/sdiv25prop.cnf","glucose4.2.1",5000,4123.32367326139,1553.24098833765,5000,5000,3,"Inf"
"sat/sdiv25prop.cnf","COMiniSatPS_Pulsar_drup",5000,4308.69336007194,1374.91706534815,5000,5000,4,"Inf"
"sat/sdiv25prop.cnf","gluHack",5000,4516.07194664269,1168.87237802432,5000,5000,5,"Inf"
"sat/sdiv25prop.cnf","GHackCOMSPS_drup",5000,4258.21393992806,1435.87480011961,5000,5000,6,"Inf"
"sat/sdiv25prop.cnf","Maple_LCM_M1",5000,4186.38093860911,1519.74835715325,5000,5000,1,"Inf"
"sat/sdiv25prop.cnf","glucose.3.0_PADC_10",5000,4525.54117386091,1189.42565491315,5000,5000,2,"Inf"
"sat/sdiv25prop.cnf","inIDGlucose",5000,4374.77892853717,1347.78938725993,5000,5000,3,"Inf"
"sat/sdiv25prop.cnf","CaDiCaL",5000,3949.93543165468,1778.86106501098,5000,5000,4,"Inf"
"sat/sdiv25prop.cnf","Riss7.1.fix",5000,4104.39734772182,1633.24513031128,5000,5000,5,"Inf"
"sat/sdiv25prop.cnf","Maple_LCM.BCrestart",5000,4034.97345395684,1702.83582942975,5000,5000,6,"Inf"
"sat/sdiv25prop.cnf","abcdsat_r18",5000,4345.37463417266,1405.9353861061,5000,5000,1,"Inf"
"sat/sdiv25prop.cnf","Maple_LCM_Scavel_200_fix2",5000,4355.56741954436,1397.54186276594,5000,5000,2,"Inf"
"sat/sdiv25prop.cnf","glucose.3.0_PADC_3",5000,4528.58622410072,1225.92893438731,5000,5000,3,"Inf"
"sat/sdiv25prop.cnf","expGlucose",5000,4507.15369484412,1247.96444822265,5000,5000,4,"Inf"
"sat/sdiv25prop.cnf","MapleCOMSPS_LRB_VSIDS_2_fix",5000,4457.39605323741,1300.57714049285,5000,5000,5,"Inf"
"sat/sdiv25prop.cnf","Candy",5000,4609.8041322542,1159.40355839781,5000,5000,6,"Inf"
"sat/sdiv25prop.cnf","MapleCOMSPS_CHB_VSIDS_drup",5000,4193.50143129496,1578.60018022291,5000,5000,1,"Inf"
"sat/sdiv25prop.cnf","Lingeling",5000,4146.25196258993,1639.18828633841,5000,5000,2,"Inf"
"sat/sdiv25prop.cnf","MapleCOMSPS_LRB_VSIDS_drup",5000,4394.18152038369,1398.31107281194,5000,5000,3,"Inf"
"sat/sdiv25prop.cnf","expMC_LRB_VSIDS_Switch_2500",5000,4139.7957001199,1655.79546620776,5000,5000,4,"Inf"
"sat/sdiv25prop.cnf","smallsat",5000,4061.44877218225,1734.26897393341,5000,5000,5,"Inf"
"sat/sdiv25prop.cnf","glu_mix",5000,4360.36772901679,1505.10805793191,5000,5000,6,"Inf"
"sat/sdiv25prop.cnf","Maple_LCM_Scavel_fix2",5000,4177.49713081535,1694.80526691062,5000,5000,1,"Inf"
