"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/CNP-5-1300.cnf","Sparrow2Riss.2018.fixfix",1.523,1.77716751054856,0.21203272589663,1.81,1.523,1,"1.81"
"sat/CNP-5-1300.cnf","YalSAT",21.15,4.29491392405085,4.54821553454979,24.2,1.523,2,"Inf"
"sat/CNP-5-1300.cnf","Minisat.v2.2.0.106.ge2dd095",72.474,119.02294113924,54.6447789744598,84.22,1.523,3,"84.22"
"sat/CNP-5-1300.cnf","MapleCOMSPS_LRB_VSIDS_2_fix",105.008,116.752025527426,65.1995466569085,121.64,1.523,4,"121.64"
"sat/CNP-5-1300.cnf","Maple_CM",44.408,197.851428481013,211.920768219586,50.37,1.523,5,"50.37"
"sat/CNP-5-1300.cnf","Maple_LCM_M1",150.918,350.048913924051,104.908561954585,170.67,1.523,6,"170.67"
"sat/CNP-5-1300.cnf","MapleLCMDistChronoBT",167.111,324.985823206751,234.007269363441,188.01,1.523,1,"Inf"
"sat/CNP-5-1300.cnf","MapleCOMSPS_LRB_VSIDS_drup",421.574,323.519042827004,334.810017249177,468.55,1.523,2,"477.393129458601"
"sat/CNP-5-1300.cnf","cms55.main.all4fixed",521.4,277.950196624473,455.866098788625,606.09,1.523,3,"Inf"
"sat/CNP-5-1300.cnf","COMiniSatPS_Pulsar_drup",40.544,186.974958649789,552.280646607572,47.3,1.523,4,"Inf"
"sat/CNP-5-1300.cnf","expMC_LRB_VSIDS_Switch",169.294,273.206421729958,588.198981638842,202.21,1.523,5,"Inf"
"sat/CNP-5-1300.cnf","expMC_LRB_VSIDS_Switch_2500",383.407,652.100692405063,369.787315464589,5000,1.523,6,"Inf"
"sat/CNP-5-1300.cnf","Maple_LCM_Scavel_fix2",486.861,467.287039451477,635.58466302423,564.94,1.523,1,"Inf"
"sat/CNP-5-1300.cnf","Maple_CM_ordUIP",281.882,692.028555063291,592.641642940076,318.42,1.523,2,"Inf"
"sat/CNP-5-1300.cnf","Maple_LCM_Scavel_200_fix2",291.07,782.346297257384,606.147054238741,337.78,1.523,3,"Inf"
"sat/CNP-5-1300.cnf","Maple_CM_ordUIP.",282.105,698.683542194093,724.64093339416,313.53,1.523,4,"Inf"
"sat/CNP-5-1300.cnf","glucose.3.0_PADC_10",771.745,957.303371308017,633.207027326041,5000,1.523,5,"Inf"
"sat/CNP-5-1300.cnf","Maple_LCM.BCrestart",1051.105,838.276377848101,799.755853840549,1195.25,1.523,6,"Inf"
"sat/CNP-5-1300.cnf","MapleCOMSPS_CHB_VSIDS_drup",115.717,1084.95857172996,772.384803853915,130.04,1.523,1,"Inf"
"sat/CNP-5-1300.cnf","glucose.3.0_PADC_3",768.301,1211.70384852321,733.815565908195,5000,1.523,2,"Inf"
"sat/CNP-5-1300.cnf","GHackCOMSPS_drup",37.191,938.293101265823,1072.57971557523,42.51,1.523,3,"Inf"
"sat/CNP-5-1300.cnf","Maple_LCM.BCrestart_M1",1634.722,1110.35055864979,949.703576998983,1882.85,1.523,4,"Inf"
"sat/CNP-5-1300.cnf","Riss7.1.fix",1103.544,1329.46872109705,733.386660400769,5000,1.523,5,"Inf"
"sat/CNP-5-1300.cnf","inIDGlucose",345.535,974.679589240506,1148.8642881725,420.62,1.523,6,"Inf"
"sat/CNP-5-1300.cnf","smallsat",3647.114,853.752453797468,1386.97314316528,5000,1.523,1,"Inf"
"sat/CNP-5-1300.cnf","gluHack",604.074,1058.44149240506,1221.95773255386,718.77,1.523,2,"Inf"
"sat/CNP-5-1300.cnf","Glucose_Hack_Kiel_fastBVE",2054.844,1079.96856244726,1449.53190150979,5000,1.523,3,"Inf"
"sat/CNP-5-1300.cnf","glucose3.0",2088.545,1110.11233839662,1516.15448078448,5000,1.523,4,"Inf"
"sat/CNP-5-1300.cnf","expGlucose",1922.364,1904.31672890295,843.165071629419,5000,1.523,5,"Inf"
"sat/CNP-5-1300.cnf","expMC_VSIDS_LRB_Switch_2500",2530.123,1824.37051202532,953.911881073327,5000,1.523,6,"Inf"
"sat/CNP-5-1300.cnf","abcdsat_r18",534.457,1621.03971540084,1234.67798371093,640.16,1.523,1,"Inf"
"sat/CNP-5-1300.cnf","glucose4.2.1",674.796,1696.3027335443,1428.54063820884,798.44,1.523,2,"Inf"
"sat/CNP-5-1300.cnf","CaDiCaL",2989.77,2483.13483270042,723.200350832075,5000,1.523,3,"Inf"
"sat/CNP-5-1300.cnf","Maple_CM_Dist",133.386,2037.33498607595,1957.19842415659,151.23,1.523,4,"Inf"
"sat/CNP-5-1300.cnf","Candy",652.907,2683.91402341772,2005.22226126308,776.69,1.523,5,"Inf"
"sat/CNP-5-1300.cnf","glu_mix",5000,2923.00157742616,2196.01930893784,5000,1.523,6,"Inf"
"sat/CNP-5-1300.cnf","Lingeling",224.207,3793.50234662447,1692.53511696825,259.17,1.523,1,"Inf"
