"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","delta","delta_prime","alpha","method_number","orderBy"
"sat/satcoin-genesis-SAT-16.cnf","inIDGlucose",1.58,1.28028448275864,0.51114615318833,1.86,1.58,0,0,0,0,"pred"
"sat/satcoin-genesis-SAT-16.cnf","Riss7.1.fix",3.661,3.771222413793,0.194128356800886,3.82,1.58,0,0,0,0,"pred"
"sat/satcoin-genesis-SAT-16.cnf","CaDiCaL",1.62,13.2450810344827,65.4068393546425,1.71,1.58,0,0,0,0,"pred"
"sat/satcoin-genesis-SAT-16.cnf","Lingeling",31.807,32.7732591954023,4.01195048503795,33.3,1.58,0,0,0,0,"pred"
"sat/satcoin-genesis-SAT-16.cnf","expMC_VSIDS_LRB_Switch_2500",834.268,60.675509770115,77.1624919591582,5000,1.58,0,0,0,0,"pred"
"sat/satcoin-genesis-SAT-16.cnf","expMC_LRB_VSIDS_Switch",362.682,106.249921264368,141.53847256787,5000,1.58,0,0,0,0,"pred"
"sat/satcoin-genesis-SAT-16.cnf","cms55.main.all4fixed",73.047,111.547217816092,80.6701887858458,108.29,1.58,0,0,0,0,"pred"
"sat/satcoin-genesis-SAT-16.cnf","expGlucose",149.102,137.142346551724,143.49715466435,201.96,1.58,0,0,0,0,"pred"
"sat/satcoin-genesis-SAT-16.cnf","Candy",4.229,176.860518390805,927.629299323574,4.92,1.58,0,0,0,0,"pred"
"sat/satcoin-genesis-SAT-16.cnf","Maple_LCM_Scavel_fix2",5.439,546.041348275862,1387.65706499869,6.73,1.58,0,0,0,0,"pred"
