"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/a_rphp065_04.cnf","gluHack",1640.889,1643.81875742424,1700.36129527446,5000,260.867,1,"Inf"
"sat/a_rphp065_04.cnf","Maple_LCM.BCrestart_M1",469.741,1742.83438030303,1868.74321472303,542.38,260.867,2,"542.38"
"sat/a_rphp065_04.cnf","Maple_LCM_Scavel_200_fix2",680.255,1987.13601424242,1658.46200541662,751.36,260.867,2,"Inf"
"sat/a_rphp065_04.cnf","glucose4.2.1",476.726,1894.82448242424,1780.71518161596,557.66,260.867,3,"557.66"
"sat/a_rphp065_04.cnf","expMC_LRB_VSIDS_Switch_2500",498.145,1903.21701363636,1836.58487660393,585.79,260.867,4,"585.79"
"sat/a_rphp065_04.cnf","Maple_LCM_M1",546.492,1909.91439939394,1953.08957085017,625.07,260.867,1,"3969.2500526987"
"sat/a_rphp065_04.cnf","glucose.3.0_PADC_3",541.883,2042.13674606061,1897.39366474682,646.42,260.867,3,"Inf"
"sat/a_rphp065_04.cnf","abcdsat_r18",439.785,2256.68129227273,1708.23405249822,501.34,260.867,3,"Inf"
"sat/a_rphp065_04.cnf","Maple_LCM.BCrestart",527.403,2061.09507772727,1996.32963523101,616.08,260.867,4,"Inf"
"sat/a_rphp065_04.cnf","Maple_CM_ordUIP.",652.809,2135.55165878788,1930.63180268631,5000,260.867,1,"Inf"
"sat/a_rphp065_04.cnf","glucose.3.0_PADC_10",551.604,2285.64356636364,1876.37412499394,644.79,260.867,2,"Inf"
"sat/a_rphp065_04.cnf","Glucose_Hack_Kiel_fastBVE",664.199,2244.97443878788,1956.23034237187,788.26,260.867,2,"Inf"
"sat/a_rphp065_04.cnf","Maple_CM_ordUIP",675.392,2304.60719348485,1953.39618804363,5000,260.867,3,"Inf"
"sat/a_rphp065_04.cnf","glucose3.0",692.398,2276.01481151515,2017.0252093085,811.87,260.867,4,"Inf"
"sat/a_rphp065_04.cnf","Maple_LCM_Scavel_fix2",567.601,2388.07070166667,1931.92555235675,652.49,260.867,1,"Inf"
"sat/a_rphp065_04.cnf","CaDiCaL",260.867,2276.89926424242,2077.49868140258,302.93,260.867,1,"Inf"
"sat/a_rphp065_04.cnf","Maple_CM",671.693,2454.96706045455,1937.6690587058,5000,260.867,3,"Inf"
"sat/a_rphp065_04.cnf","inIDGlucose",746.026,2368.17466545455,2031.69737897472,871.33,260.867,4,"Inf"
"sat/a_rphp065_04.cnf","Candy",956.542,2499.03550681818,1920.04248721265,1173.02,260.867,4,"Inf"
"sat/a_rphp065_04.cnf","COMiniSatPS_Pulsar_drup",582.954,2430.00731681818,1997.52145355506,683.2,260.867,2,"Inf"
"sat/a_rphp065_04.cnf","Riss7.1.fix",961.406,2597.65376772727,1922.14187722191,1174.74,260.867,1,"Inf"
"sat/a_rphp065_04.cnf","Sparrow2Riss.2018.fixfix",1322.224,2620.16415727273,1923.58645588671,5000,260.867,2,"Inf"
"sat/a_rphp065_04.cnf","smallsat",665.974,2639.1340080303,2006.59423225097,756.03,260.867,4,"Inf"
"sat/a_rphp065_04.cnf","GHackCOMSPS_drup",494.46,2636.03566030303,2055.97068238429,572.98,260.867,3,"Inf"
"sat/a_rphp065_04.cnf","Minisat.v2.2.0.106.ge2dd095",1530.908,2719.31564727273,2037.31223561416,5000,260.867,1,"Inf"
"sat/a_rphp065_04.cnf","Lingeling",1377.414,2780.49283621212,2115.85827708745,5000,260.867,3,"Inf"
"sat/a_rphp065_04.cnf","MapleCOMSPS_CHB_VSIDS_drup",2784.166,2986.72417242424,1913.63919155262,5000,260.867,2,"Inf"
"sat/a_rphp065_04.cnf","glu_mix",840.152,2791.06889121212,2164.78589120864,5000,260.867,4,"Inf"
"sat/a_rphp065_04.cnf","MapleLCMDistChronoBT",582.665,2739.99674545455,2252.70743491939,5000,260.867,2,"Inf"
"sat/a_rphp065_04.cnf","YalSAT",5000,5000,1.67113230146101e-12,5000,260.867,1,"Inf"
"sat/a_rphp065_04.cnf","Maple_CM_Dist",697.787,2947.97569242424,2234.83742143492,5000,260.867,1,"Inf"
"sat/a_rphp065_04.cnf","MapleCOMSPS_LRB_VSIDS_2_fix",3828.99,3308.46251681818,1972.16032156293,5000,260.867,4,"Inf"
"sat/a_rphp065_04.cnf","expMC_VSIDS_LRB_Switch_2500",3873.06,4373.6334639394,914.761237280114,5000,260.867,3,"Inf"
"sat/a_rphp065_04.cnf","expGlucose",2386.267,3260.00360863636,2073.06196138437,5000,260.867,3,"Inf"
"sat/a_rphp065_04.cnf","cms55.main.all4fixed",3249.635,3397.46043878788,1984.79600859974,5000,260.867,1,"Inf"
"sat/a_rphp065_04.cnf","MapleCOMSPS_LRB_VSIDS_drup",5000,3889.18026181818,1654.67598888355,5000,260.867,2,"Inf"
"sat/a_rphp065_04.cnf","expMC_LRB_VSIDS_Switch",5000,4797.28204409091,808.731520457484,5000,260.867,4,"Inf"
