"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"nurikabe_p08.pddl","blind",1.81,110.271732931727,395.772686883772,1.91,1.81,1,"1.91"
"nurikabe_p08.pddl","Delfi2",25.09,137.06250502008,366.059652807974,27.09,1.81,2,"27.09"
"nurikabe_p08.pddl","Delfi1",3.05,177.113569277108,445.366114959362,3.1,1.81,3,"3.1"
"nurikabe_p08.pddl","symbolic.bidirectional",2.78,230.250700803213,499.369753993066,2.83,1.81,1,"Inf"
"nurikabe_p08.pddl","DecStar",6.61,236.557107429719,471.050424169769,6.7,1.81,2,"Inf"
"nurikabe_p08.pddl","Metis2",2.05,253.239941767068,577.740474565986,2.03,1.81,3,"Inf"
"nurikabe_p08.pddl","Metis1",1.96,278.962046184739,625.755994865233,1.96,1.81,1,"Inf"
"nurikabe_p08.pddl","FDMS1",3.25,307.052267068273,555.660123834649,3.36,1.81,2,"Inf"
"nurikabe_p08.pddl","Scorpion",201.75,387.843715863454,437.137349176644,201.8,1.81,3,"Inf"
"nurikabe_p08.pddl","Complementary1",6.92,508.208537148594,626.491885592295,7.3,1.81,1,"Inf"
"nurikabe_p08.pddl","FDMS2",42.73,518.256431726908,510.180755156572,42.86,1.81,2,"Inf"
"nurikabe_p08.pddl","Complementary2",4.29,520.983542168675,593.250938878953,4.79,1.81,3,"Inf"
"nurikabe_p08.pddl","Planning.PDBs",4.31,550.743317269076,587.725591786445,4.37,1.81,1,"Inf"
"nurikabe_p08.pddl","Symple.2",60.93,1312.64407228916,518.12082735766,68.97,1.81,2,"Inf"
"nurikabe_p08.pddl","Symple.1",60.32,1331.34765160643,487.538645617799,70.01,1.81,3,"Inf"
