"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"caldera-split_p05.pddl","Metis2",6.83,655.828087344028,803.831103438929,6.75,5.41,1,"6.75"
"caldera-split_p05.pddl","Delfi2",10.63,784.086767379679,785.631309393684,10.55,5.41,2,"10.55"
"caldera-split_p05.pddl","Delfi1",8.47,802.00617201426,813.624271275823,8.46,5.41,3,"8.46"
"caldera-split_p05.pddl","Planning.PDBs",22.18,804.78207486631,812.535474947688,23.36,5.41,1,"Inf"
"caldera-split_p05.pddl","Complementary2",22.21,806.241604278075,818.826679560115,22.52,5.41,2,"Inf"
"caldera-split_p05.pddl","symbolic.bidirectional",5.41,813.583894830659,824.085496595076,5.63,5.41,3,"Inf"
"caldera-split_p05.pddl","Metis1",6.92,813.835370766488,838.3057530667,6.59,5.41,1,"Inf"
"caldera-split_p05.pddl","Complementary1",245.24,863.731495543672,768.854110377683,258.44,5.41,2,"Inf"
"caldera-split_p05.pddl","blind",20.47,911.746243315508,833.772191102147,20.17,5.41,3,"Inf"
"caldera-split_p05.pddl","FDMS1",1800,976.639090017825,708.375493438435,1800,5.41,1,"Inf"
"caldera-split_p05.pddl","Scorpion",403.16,1027.44251960784,636.579303790971,405.99,5.41,2,"Inf"
"caldera-split_p05.pddl","FDMS2",905,1066.24067647059,435.633447656721,913.44,5.41,3,"Inf"
"caldera-split_p05.pddl","DecStar",198.51,1145.94518092692,721.966382417064,263.84,5.41,1,"Inf"
"caldera-split_p05.pddl","Symple.1",428.7,1517.45554188948,565.45499742608,482.13,5.41,2,"Inf"
"caldera-split_p05.pddl","Symple.2",429.24,1528.62007486631,561.077627354511,468.39,5.41,3,"Inf"
