"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"nurikabe_p03.pddl","blind",0.32,3.92430035650623,21.1324417789538,0.33,0.32,1,"0.33"
"nurikabe_p03.pddl","Delfi1",3.8,6.46531729055259,34.8838844203385,3.82,0.32,2,"3.82"
"nurikabe_p03.pddl","FDMS2",0.44,12.0173778966132,25.3877517123015,0.45,0.32,3,"0.45"
"nurikabe_p03.pddl","symbolic.bidirectional",0.59,12.5134643493761,104.801745883699,0.6,0.32,4,"0.6"
"nurikabe_p03.pddl","DecStar",0.46,20.8232183600713,67.9876267223054,0.46,0.32,1,"Inf"
"nurikabe_p03.pddl","Metis2",0.33,32.1967745098039,212.714428869591,0.34,0.32,2,"Inf"
"nurikabe_p03.pddl","FDMS1",0.37,35.4871702317291,227.291810338128,0.38,0.32,3,"Inf"
"nurikabe_p03.pddl","Complementary1",0.86,45.2797361853833,178.1120467237,0.87,0.32,4,"Inf"
"nurikabe_p03.pddl","Complementary2",1.35,45.3082754010695,187.624797049571,1.36,0.32,1,"Inf"
"nurikabe_p03.pddl","Planning.PDBs",1.36,50.6059723707664,174.454922416372,1.32,0.32,2,"Inf"
"nurikabe_p03.pddl","Symple.1",1.49,61.886885026738,234.785389019846,1.48,0.32,3,"Inf"
"nurikabe_p03.pddl","Metis1",0.34,62.2710534759358,321.540915020048,0.34,0.32,4,"Inf"
"nurikabe_p03.pddl","Delfi2",5.01,63.5010204991087,254.201837340423,5.13,0.32,1,"Inf"
"nurikabe_p03.pddl","Symple.2",1.68,70.4469090909092,253.229197594939,1.67,0.32,2,"Inf"
"nurikabe_p03.pddl","Scorpion",198.87,203.532304812834,17.8912717148711,198.81,0.32,3,"Inf"
