"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"settlers_p02.pddl","Delfi1",106.28,101.851281609195,165.159468622507,103.27,24.17,1,"Inf"
"settlers_p02.pddl","Metis1",104.29,125.334264367816,229.464547758076,104.51,24.17,2,"104.51"
"settlers_p02.pddl","blind",24.17,147.403689655172,404.865604765545,24.69,24.17,3,"24.69"
"settlers_p02.pddl","symbolic.bidirectional",204.81,199.774068965517,165.014452037809,220.17,24.17,4,"Inf"
"settlers_p02.pddl","Delfi2",90.87,206.595275862069,433.47493196904,92.86,24.17,1,"194.711281609195"
"settlers_p02.pddl","Scorpion",208.28,374.686344958203,431.488811692521,213.63,24.17,2,"Inf"
"settlers_p02.pddl","FDMS1",274.66,433.366942528736,337.775729864634,276.49,24.17,3,"Inf"
"settlers_p02.pddl","DecStar",618.41,740.529784482759,367.513433245083,619.56,24.17,4,"819.334068965517"
"settlers_p02.pddl","FDMS2",918.56,953.607557060756,79.2799914900431,916.06,24.17,1,"Inf"
"settlers_p02.pddl","Complementary2",928.53,957.825287356322,180.8431731717,930.65,24.17,2,"Inf"
"settlers_p02.pddl","Planning.PDBs",924.42,1008.57625287356,234.220131825051,929.44,24.17,3,"Inf"
"settlers_p02.pddl","Complementary1",1053.18,1036.28426525199,53.6440040210252,1140.82,24.17,4,"Inf"
"settlers_p02.pddl","Metis2",1800,1800,0,1800,24.17,1,"Inf"
"settlers_p02.pddl","Symple.1",1800,1800,0,1800,24.17,2,"Inf"
"settlers_p02.pddl","Symple.2",1800,1800,1.42513993188915e-13,1800,24.17,3,"Inf"
