"InstanceName","Solver","SequentialRuntime","PredictedRuntime","Prediction_StandardError","ParallelRuntime","VBSRuntime","cores","ResultingTime"
"sat/modgen-n200-m90860q08c40-3230.cnf","MapleCOMSPS_LRB_DRUP",81.228,1078.130325,1612.2629226684,82.8,81.228,1,"82.8"
"sat/modgen-n200-m90860q08c40-3230.cnf","CHBR_glucose",1197.311,1308.88572924528,1564.68767325051,1259.2,81.228,2,"1259.2"
"sat/modgen-n200-m90860q08c40-3230.cnf","MapleCOMSPS_DRUP",2316.119,1503.86123694969,1769.55969474096,2419.54,81.228,3,"2419.54"
"sat/modgen-n200-m90860q08c40-3230.cnf","MapleGlucose",1265.874,1623.25540440252,1887.00316652151,1324.06,81.228,4,"1324.06"
"sat/modgen-n200-m90860q08c40-3230.cnf","gulch",5000,1615.7233927673,2027.35770771978,5000,81.228,5,"Inf"
"sat/modgen-n200-m90860q08c40-3230.cnf","CHBR_glucose_tuned",1448.735,1981.81511556604,1751.73228771082,1461.67,81.228,6,"1461.67"
"sat/modgen-n200-m90860q08c40-3230.cnf","MapleCMS",5000,2490.44326713836,1843.77900729171,5000,81.228,7,"Inf"
"sat/modgen-n200-m90860q08c40-3230.cnf","cmsat5_main2",4560.871,2293.64163977987,2060.38390445323,5000,81.228,8,"Inf"
"sat/modgen-n200-m90860q08c40-3230.cnf","MapleCOMSPS_CHB_DRUP",530.533,2671.65235849057,1723.7522343022,564.1,81.228,9,"564.1"
"sat/modgen-n200-m90860q08c40-3230.cnf","GHackCOMSPS_DRUP",5000,2443.39121037736,2044.9529851224,5000,81.228,10,"Inf"
"sat/modgen-n200-m90860q08c40-3230.cnf","tc_glucose",5000,2290.87353820755,2298.46575937971,5000,81.228,1,"Inf"
"sat/modgen-n200-m90860q08c40-3230.cnf","Riss6",5000,2273.31822232704,2319.54945126988,5000,81.228,2,"Inf"
"sat/modgen-n200-m90860q08c40-3230.cnf","COMiniSatPSChandrasekharDRUP",5000,2610.45307814465,2069.34284255443,5000,81.228,3,"Inf"
"sat/modgen-n200-m90860q08c40-3230.cnf","cmsat5_autotune2",4710.687,2624.78002845912,2124.32631010636,5000,81.228,4,"Inf"
"sat/modgen-n200-m90860q08c40-3230.cnf","tb_glucose",5000,2537.6732422956,2315.13142594419,5000,81.228,5,"Inf"
"sat/modgen-n200-m90860q08c40-3230.cnf","Glucose_nbSat",5000,2699.44121839622,2196.09833472001,5000,81.228,6,"Inf"
"sat/modgen-n200-m90860q08c40-3230.cnf","glucose_hack_kiel_newScript",3501.977,2601.8362754717,2327.27567662739,3963.61,81.228,7,"Inf"
"sat/modgen-n200-m90860q08c40-3230.cnf","glue_alt",5000,2784.64501069182,2146.64923027692,5000,81.228,8,"Inf"
"sat/modgen-n200-m90860q08c40-3230.cnf","Splatz06vmain",5000,2817.6298740566,2204.2132787559,5000,81.228,9,"Inf"
"sat/modgen-n200-m90860q08c40-3230.cnf","glueminisat.2210.81.main",5000,2755.2893009434,2298.25746410805,5000,81.228,10,"Inf"
"sat/modgen-n200-m90860q08c40-3230.cnf","abcdSAT_drup",5000,2914.67023176101,2153.55832176641,5000,81.228,1,"Inf"
"sat/modgen-n200-m90860q08c40-3230.cnf","BeansAndEggs",529.891,3023.4122677673,2046.544985595,547.55,81.228,2,"Inf"
"sat/modgen-n200-m90860q08c40-3230.cnf","YALSAT03r",5000,2865.09774654088,2331.11766724034,5000,81.228,3,"Inf"
"sat/modgen-n200-m90860q08c40-3230.cnf","glucose",5000,3059.19582672956,2165.03654441401,5000,81.228,4,"Inf"
"sat/modgen-n200-m90860q08c40-3230.cnf","Lingelingbbcmain",5000,3096.41236320755,2257.72140608318,5000,81.228,5,"Inf"
